Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
134029,17,437,270,0
134045,17,437,274,0
134062,17,435,261,0
134078,17,438,278,0
134095,17,437,259,1
134112,17,438,257,1
134128,17,438,266,0
134145,17,435,265,0
134162,17,434,262,0
134178,17,433,288,4
134195,17,451,563,3
134295,100,532,562,3
134311,17,525,374,2
134328,17,516,265,0
134345,17,522,318,4
134361,17,524,333,4
134378,17,522,317,4
134395,17,523,314,4
134411,17,525,317,4
134428,17,526,311,4
134444,17,519,318,4
134461,17,524,322,4
134478,17,522,306,4
134494,17,525,316,4
134511,17,526,310,4
134528,17,524,319,4
134544,17,528,304,4
134561,17,522,308,4
134578,17,503,296,4
134594,17,492,288,4
134611,17,486,276,0
134627,17,484,281,0
134644,17,487,280,0
134661,17,487,276,0
134677,17,484,283,0
134694,17,484,269,0
134711,17,483,268,0
134727,17,485,279,0
134744,17,484,262,0
134761,17,487,269,0
134777,17,486,269,0
134794,17,484,275,0
134810,17,487,268,0
134827,17,486,263,0
134844,17,485,269,0
134860,17,483,278,0
134877,17,461,305,4
134894,17,436,313,4
134910,17,428,333,4
134927,17,422,335,4
134944,17,431,612,3
135010,67,407,1012,0
135027,17,395,846,0
135043,17,508,756,3
135060,17,511,664,3
135077,17,510,547,3
135093,17,516,480,3
135110,17,513,446,3
135127,17,511,440,3
135143,17,517,430,3
135160,17,521,466,3
135176,17,517,454,3
135193,17,518,455,3
135210,17,519,466,3
135226,17,516,450,3
135243,17,524,447,3
135260,17,522,460,3
135276,17,525,451,3
135293,17,525,421,5
135309,17,521,430,3
135326,17,522,441,3
135343,17,520,437,3
135359,17,523,429,3
135376,17,527,444,3
135393,17,522,443,3
135409,17,526,447,3
135426,17,527,441,3
135443,17,523,430,3
135459,17,523,447,3
135476,17,517,403,2
135492,17,515,391,2
135509,17,521,332,4
135526,17,519,349,4
135542,17,521,366,2
135559,17,518,421,5
135576,17,508,533,3
135592,17,495,708,3
135609,17,472,510,3
135626,17,486,873,0
135792,166,518,747,3
135809,17,527,622,3
135825,17,537,536,3
135842,17,540,496,3
135858,17,550,420,5
135875,17,554,347,4
135892,17,559,297,4
135908,17,556,388,2
135925,17,549,379,2
135958,33,555,350,4
135958,0,555,350,4
135975,17,555,364,4
135992,17,553,366,2
136008,17,558,358,4
136025,17,557,356,4
136041,17,560,344,4
136058,17,559,339,4
136075,17,542,353,4
136091,17,548,335,4
136108,17,545,345,4
136125,17,540,349,4
136141,17,547,339,4
136158,17,544,351,4
136175,17,545,345,4
136191,17,541,355,4
136208,17,540,346,4
136224,17,539,363,4
136241,17,539,339,4
136258,17,543,356,4
136274,17,541,343,4
136291,17,545,341,4
136308,17,546,340,4
136324,17,545,335,4
136341,17,545,346,4
136357,17,544,330,4
136374,17,543,330,4
136391,17,545,332,4
136407,17,544,335,4
136424,17,541,352,4
136457,33,544,332,4
136474,17,540,363,4
136491,17,464,418,3
136840,349,162,254,0
136857,17,211,3,0
136873,17,297,160,0
136890,17,371,152,1
136906,17,436,183,1
136923,17,494,232,1
136940,17,538,265,0
136956,17,557,260,0
136973,17,556,255,1
136990,17,559,250,1
137006,17,558,251,1
137023,17,557,254,1
137040,17,557,259,1
137056,17,556,261,0
137073,17,557,231,1
137089,17,557,277,0
137106,17,557,248,1
137123,17,559,225,1
137139,17,559,242,1
137156,17,560,254,1
137173,17,589,278,0
137189,17,592,279,0
137206,17,592,277,0
137223,17,595,252,1
137239,17,593,260,0
137256,17,597,251,1
137272,17,597,270,0
137289,17,595,276,0
137306,17,597,281,0
137322,17,596,262,0
137339,17,595,259,1
137356,17,593,257,1
137372,17,597,261,0
137389,17,595,266,0
137406,17,596,260,0
137422,17,596,268,0
137439,17,593,281,0
137455,17,595,265,0
137472,17,593,275,0
137489,17,596,254,1
137505,17,596,258,1
137522,17,595,281,0
137539,17,596,264,0
137555,17,591,279,0
137572,17,525,282,0
137588,17,506,282,0
137605,17,505,299,4
137622,17,498,293,4
137638,17,499,290,4
137655,17,506,282,0
137672,17,500,266,0
137688,17,501,273,0
137705,17,502,280,0
137722,17,499,277,0
137738,17,500,282,0
137755,17,500,284,0
137771,17,488,301,4
137788,17,486,268,0
137805,17,488,302,4
137821,17,484,288,4
137838,17,482,290,4
137855,17,483,269,0
137871,17,483,296,4
137888,17,486,284,0
137905,17,480,294,4
137921,17,492,288,4
137938,17,480,316,4
137954,17,488,300,4
137971,17,489,303,4
137988,17,478,289,4
138004,17,483,306,4
138021,17,473,432,3
138320,299,529,933,0
138337,17,544,697,3
138354,17,554,553,3
138370,17,560,456,3
138387,17,559,409,2
138404,17,561,493,3
138420,17,561,478,3
138437,17,559,485,3
138454,17,562,487,3
138470,17,559,467,3
138487,17,561,488,3
138503,17,560,483,3
138520,17,561,483,3
138537,17,556,357,4
138553,17,565,327,4
138570,17,577,309,4
138587,17,573,300,4
138603,17,571,310,4
138620,17,577,314,4
138636,17,576,291,4
138653,17,574,305,4
138670,17,575,286,0
138686,17,570,296,4
138703,17,572,286,0
138720,17,573,298,4
138736,17,573,292,4
138753,17,578,277,0
138770,17,572,276,0
138786,17,575,279,0
138803,17,575,281,0
138819,17,557,343,4
138836,17,542,384,2
138853,17,540,398,2
138869,17,535,412,2
138886,17,540,385,2
138903,17,539,400,2
138919,17,533,398,2
138936,17,542,401,2
138953,17,534,412,2
138969,17,537,382,2
138986,17,533,401,2
139002,17,531,398,2
139019,17,532,392,2
139036,17,536,395,2
139052,17,538,399,2
139069,17,538,396,2
139086,17,532,392,2
139102,17,533,394,2
139119,17,531,407,2
139136,17,534,394,2
139152,17,531,396,2
139169,17,531,400,2
139185,17,543,397,2
139202,17,544,386,2
139219,17,544,382,2
139235,17,556,397,2
139252,17,546,400,2
139269,17,551,403,2
139285,17,543,414,2
139302,17,544,388,2
139319,17,545,398,2
139335,17,548,379,2
139352,17,545,386,2
139368,17,537,391,2
139385,17,552,384,2
139402,17,552,394,2
139418,17,540,393,2
139435,17,551,384,2
139452,17,548,390,2
139468,17,527,357,4
139485,17,531,357,4
139502,17,536,340,4
139518,17,529,346,4
139535,17,542,357,4
139551,17,536,350,4
139568,17,534,368,2
139585,17,542,350,4
139601,17,540,357,4
139618,17,539,364,4
139635,17,538,368,2
139651,17,546,356,4
139668,17,533,346,4
139685,17,536,354,4
139701,17,534,515,3
139718,17,505,556,3
139867,150,509,851,0
139884,17,518,662,3
139901,17,531,492,3
139917,17,542,399,2
139934,17,546,311,4
139951,17,540,281,0
139967,17,534,261,0
139984,17,543,322,4
140001,17,545,332,4
140017,17,534,327,4
140034,17,538,332,4
140050,17,540,322,4
140067,17,536,338,4
140084,17,543,336,4
140100,17,526,347,4
140117,17,537,350,4
140134,17,539,346,4
140150,17,536,329,4
140167,17,546,320,4
140184,17,532,334,4
140200,17,530,322,4
140217,17,528,325,4
140233,17,531,326,4
140250,17,525,327,4
140267,17,536,325,4
140283,17,537,313,4
140300,17,531,314,4
140317,17,534,315,4
140333,17,544,319,4
140350,17,542,313,4
140367,17,541,312,4
140383,17,535,318,4
140400,17,533,333,4
140416,17,535,321,4
140433,17,532,340,4
140450,17,533,342,4
140466,17,536,328,4
140483,17,540,342,4
140500,17,543,321,4
140516,17,530,327,4
140533,17,528,320,4
140550,17,538,323,4
140566,17,540,320,4
140583,17,544,308,4
140599,17,533,318,4
140616,17,530,323,4
140633,17,531,340,4
140649,17,542,316,4
140666,17,546,306,4
140683,17,550,329,4
140699,17,546,334,4
140716,17,541,329,4
140733,17,542,341,4
140749,17,550,331,4
140766,17,549,333,4
140782,17,547,316,4
140799,17,544,339,4
140816,17,554,329,4
140832,17,571,328,4
140849,17,575,343,4
140866,17,573,342,4
140882,17,575,334,4
140899,17,575,327,4
140916,17,576,340,4
140932,17,577,327,4
140949,17,575,332,4
140965,17,577,331,4
140982,17,579,319,4
140999,17,572,307,4
141015,17,577,330,4
141032,17,571,327,4
141049,17,576,344,4
141065,17,576,332,4
141082,17,575,341,4
141098,17,578,326,4
141115,17,574,327,4
141132,17,573,314,4
141148,17,576,333,4
141165,17,580,322,4
141182,17,578,316,4
141198,17,576,331,4
141215,17,578,309,4
141232,17,576,309,4
141248,17,578,321,4
141265,17,549,357,4
141281,17,542,378,2
141298,17,538,371,2
141315,17,539,379,2
141331,17,539,375,2
141348,17,538,363,4
141365,17,536,362,4
141381,17,538,370,2
141398,17,536,360,4
141415,17,536,361,4
141431,17,540,370,2
141448,17,539,362,4
141464,17,541,358,4
141481,17,536,373,2
141498,17,538,374,2
141514,17,537,391,2
141531,17,536,366,2
141548,17,539,370,2
141564,17,539,379,2
141581,17,538,369,2
141598,17,503,358,4
141614,17,499,358,4
141631,17,509,363,4
141647,17,496,354,4
141664,17,494,346,4
141681,17,504,358,4
141697,17,509,359,4
141714,17,502,357,4
141731,17,500,357,4
141747,17,508,349,4
141764,17,512,348,4
141781,17,505,341,4
141797,17,498,357,4
141814,17,496,371,2
141830,17,499,360,4
141847,17,497,359,4
141864,17,485,344,4
141880,17,491,351,4
141897,17,493,338,4
141914,17,492,333,4
141930,17,493,348,4
141947,17,487,332,4
141964,17,485,344,4
141980,17,492,348,4
141997,17,486,340,4
142013,17,484,419,5
142030,17,498,510,3
142047,17,501,518,3
142063,17,499,529,3
142080,17,497,539,3
142097,17,490,532,3
142113,17,497,541,3
142130,17,491,530,3
142146,17,500,521,3
142163,17,483,523,3
142180,17,483,535,3
142196,17,488,537,3
142213,17,487,525,3
142230,17,497,524,3
142246,17,497,546,3
142263,17,486,531,3
142280,17,493,518,3
142296,17,487,528,3
142313,17,485,520,3
142329,17,491,531,3
142346,17,486,531,3
142363,17,493,510,3
142379,17,488,523,3
142396,17,495,525,3
142413,17,489,518,3
142429,17,490,514,3
142446,17,482,519,3
142463,17,489,505,3
142479,17,495,515,3
142496,17,489,521,3
142512,17,491,509,3
142529,17,488,517,3
142546,17,489,508,3
142562,17,487,532,3
142579,17,480,525,3
142596,17,511,498,3
142612,17,531,509,3
142629,17,540,490,3
142646,17,542,480,3
142662,17,540,492,3
142679,17,545,485,3
142695,17,541,463,3
142712,17,541,490,3
142729,17,544,478,3
142745,17,545,483,3
142762,17,539,488,3
142779,17,542,489,3
142795,17,584,484,3
142812,17,597,487,3
142829,17,606,490,3
142845,17,607,488,3
142862,17,609,490,3
142878,17,607,501,3
142895,17,608,487,3
142912,17,608,500,3
142928,17,608,484,3
142945,17,610,485,3
142962,17,609,490,3
142978,17,608,506,3
142995,17,608,495,3
143012,17,612,503,3
143028,17,607,492,3
143045,17,572,407,2
143078,33,552,321,4
143095,17,550,322,4
143111,17,553,306,4
143128,17,544,312,4
143145,17,546,328,4
143161,17,554,321,4
143178,17,545,319,4
143195,17,542,325,4
143211,17,547,324,4
143228,17,546,340,4
143244,17,547,325,4
143261,17,549,314,4
143278,17,547,325,4
143294,17,543,335,4
143311,17,548,331,4
143328,17,545,331,4
143344,17,542,330,4
143361,17,550,330,4
143377,17,549,330,4
143394,17,552,321,4
143411,17,540,324,4
143427,17,547,332,4
143444,17,542,331,4
143461,17,543,328,4
143477,17,545,343,4
143494,17,550,333,4
143511,17,547,339,4
143527,17,537,335,4
143544,17,544,314,4
143560,17,539,312,4
143577,17,549,328,4
143594,17,548,320,4
143610,17,540,321,4
143627,17,545,327,4
143644,17,550,327,4
143660,17,545,332,4
143677,17,542,325,4
143694,17,544,306,4
143710,17,548,323,4
143727,17,545,327,4
143743,17,551,259,1
143760,17,534,557,3
143777,17,525,884,0
143926,150,478,255,1
143943,17,491,830,0
143960,17,506,723,3
143976,17,510,640,3
143993,17,518,531,3
144010,17,521,465,3
144026,17,526,385,2
144043,17,529,353,4
144060,17,534,339,4
144076,17,534,277,0
144093,17,528,280,0
144109,17,534,253,1
144126,17,531,228,1
144143,17,535,215,1
144159,17,541,238,1
144176,17,538,253,1
144193,17,537,230,1
144209,17,539,195,1
144226,17,536,285,0
144243,17,536,298,4
144259,17,535,297,4
144276,17,535,299,4
144292,17,534,309,4
144309,17,535,297,4
144326,17,534,308,4
144342,17,555,315,4
144359,17,554,319,4
144376,17,556,307,4
144392,17,558,312,4
144409,17,555,319,4
144425,17,556,310,4
144442,17,552,318,4
144459,17,555,311,4
144475,17,557,321,4
144492,17,556,320,4
144509,17,556,315,4
144525,17,555,296,4
144542,17,558,323,4
144559,17,558,310,4
144575,17,558,321,4
144592,17,556,338,4
144608,17,515,327,4
144625,17,508,309,4
144642,17,515,313,4
144658,17,514,313,4
144675,17,515,311,4
144692,17,514,319,4
144708,17,513,321,4
144725,17,516,305,4
144742,17,519,310,4
144758,17,514,320,4
144775,17,505,313,4
144791,17,400,329,0
144808,17,331,339,0
144825,17,271,355,0
144841,17,274,358,0
144858,17,268,364,0
144875,17,276,358,0
144891,17,276,349,0
144908,17,271,361,0
144925,17,273,362,0
144941,17,277,344,0
144958,17,271,359,0
144974,17,280,362,0
144991,17,276,353,0
145008,17,286,351,0
145024,17,270,345,0
145041,17,270,349,0
145058,17,270,343,0
145074,17,249,370,2
145091,17,247,387,2
145108,17,244,384,2
145124,17,242,390,2
145141,17,246,392,2
145157,17,238,388,2
145191,33,243,388,2
145207,17,245,401,2
145224,17,248,390,2
145241,17,300,386,2
145257,17,327,666,3
145274,17,404,361,0
145424,150,374,236,1
145440,17,393,246,1
145457,17,391,650,3
145474,17,404,625,3
145490,17,412,580,3
145507,17,422,542,3
145523,17,452,734,3
145540,17,458,681,3
145557,17,466,641,3
145573,17,470,595,3
145590,17,471,555,3
145607,17,472,512,3
145623,17,481,476,3
145640,17,488,431,3
145656,17,487,376,2
145673,17,488,356,4
145690,17,489,322,4
145706,17,486,297,4
145723,17,477,310,4
145740,17,481,307,4
145756,17,501,292,4
145773,17,478,318,4
145790,17,472,325,4
145806,17,470,397,2
145823,17,461,510,3
145839,17,563,481,3
145856,17,404,647,3
146189,333,395,675,3
146205,17,383,631,3
146222,17,392,617,3
146239,17,398,600,3
146255,17,443,783,0
146272,17,443,752,3
146289,17,443,755,3
146305,17,399,519,3
146322,17,399,493,3
146339,17,457,701,3
146355,17,443,690,3
146372,17,457,652,3
146388,17,469,648,3
146405,17,443,620,3
146422,17,455,581,3
146438,17,453,575,3
146455,17,469,558,3
146472,17,469,550,3
146488,17,466,549,3
146505,17,467,552,3
146522,17,472,568,3
146538,17,464,625,3
146555,17,453,708,3
146571,17,413,552,3
146588,17,437,827,0
146971,383,363,723,3
147087,116,426,543,3
147104,17,416,516,3
147120,17,457,669,3
147137,17,474,603,3
147154,17,465,550,3
147170,17,471,509,3
147187,17,469,449,3
147204,17,470,419,3
147220,17,469,379,2
147237,17,486,347,4
147253,17,485,300,4
147270,17,481,282,0
147287,17,489,287,0
147303,17,485,284,0
147320,17,483,314,4
147337,17,484,344,4
147353,17,482,272,0
147370,17,484,249,1
147387,17,481,357,4
147403,17,472,361,4
147420,17,479,357,4
147436,17,476,404,2
147453,17,474,409,2
147470,17,474,396,2
147486,17,472,405,2
147503,17,475,405,2
147520,17,471,408,2
147536,17,476,407,2
147553,17,478,417,2
147570,17,477,415,2
147586,17,481,413,2
147603,17,476,405,2
147619,17,510,362,4
147636,17,517,343,4
147653,17,516,361,4
147669,17,513,344,4
147686,17,516,341,4
147703,17,516,346,4
147719,17,513,352,4
147736,17,517,336,4
147753,17,519,332,4
147769,17,520,267,0
147786,17,522,256,1
147802,17,523,281,0
147819,17,528,325,4
147836,17,516,398,2
147852,17,500,458,3
147869,17,479,574,3
147886,17,459,433,3
147902,17,440,642,3
148085,183,376,213,1
148102,17,391,291,0
148118,17,381,554,3
148135,17,396,534,3
148152,17,402,495,3
148168,17,418,713,3
148185,17,429,650,3
148202,17,432,608,3
148218,17,456,547,3
148235,17,471,491,3
148252,17,467,458,3
148268,17,485,442,3
148285,17,483,413,2
148301,17,486,407,2
148318,17,478,385,2
148335,17,475,365,2
148351,17,475,373,2
148368,17,482,363,4
148385,17,482,368,2
148401,17,500,397,2
148418,17,503,403,2
148435,17,514,421,5
148451,17,510,440,3
148468,17,513,426,3
148501,33,504,426,3
148518,17,510,425,3
148534,17,505,425,3
148568,33,510,389,2
148568,0,510,389,2
148584,17,512,381,2
148601,17,515,360,4
148618,17,516,337,4
148634,17,517,327,4
148651,17,528,293,4
148667,17,557,256,1
148684,17,565,218,1
148701,17,567,190,1
148717,17,563,278,0
148734,17,562,267,0
148751,17,565,183,1
148767,17,561,292,4
148784,17,563,297,4
148801,17,564,282,0
148817,17,566,173,1
148834,17,562,297,4
148850,17,565,287,0
148867,17,590,275,0
148884,17,586,283,0
148900,17,591,275,0
148917,17,594,292,4
148934,17,593,263,0
148950,17,590,281,0
148967,17,588,261,0
148983,17,588,291,4
149000,17,590,279,0
149017,17,589,276,0
149033,17,593,273,0
149050,17,591,285,0
149067,17,594,259,1
149083,17,592,263,0
149100,17,590,273,0
149117,17,591,271,0
149133,17,592,272,0
149150,17,593,293,4
149166,17,610,272,0
149183,17,609,280,0
149200,17,609,287,0
149216,17,611,275,0
149233,17,609,277,0
149250,17,610,265,0
149266,17,609,277,0
149283,17,608,263,0
149300,17,611,266,0
149316,17,609,283,0
149333,17,611,272,0
149349,17,610,271,0
149366,17,610,280,0
149383,17,612,270,0
149399,17,595,293,4
149416,17,596,291,4
149433,17,596,275,0
149449,17,594,290,4
149466,17,595,273,0
149483,17,596,264,0
149499,17,595,283,0
149516,17,596,267,0
149532,17,595,285,0
149549,17,596,290,4
149566,17,595,290,4
149582,17,593,289,4
149599,17,595,292,4
149616,17,594,301,4
149632,17,597,296,4
149649,17,594,314,4
149666,17,580,306,4
149682,17,560,312,4
149699,17,554,305,4
149715,17,557,301,4
149732,17,557,303,4
149749,17,555,308,4
149765,17,555,305,4
149782,17,554,305,4
149799,17,554,283,0
149815,17,554,298,4
149832,17,553,301,4
149849,17,532,326,4
149865,17,508,308,4
149882,17,483,241,1
149898,17,482,264,0
149915,17,474,318,4
149932,17,472,363,4
149948,17,460,457,3
149965,17,453,611,3
149982,17,444,775,0
149998,17,430,271,0
150115,116,293,684,3
150131,17,299,618,3
150148,17,310,564,3
150165,17,329,795,0
150181,17,346,693,3
150198,17,349,631,3
150214,17,358,531,3
150231,17,364,498,3
150248,17,372,440,3
150264,17,375,383,2
150281,17,386,360,0
150298,17,381,314,0
150314,17,383,305,0
150331,17,390,280,0
150348,17,387,258,1
150364,17,386,267,0
150381,17,390,247,1
150397,17,372,264,0
150414,17,377,267,0
150431,17,377,247,1
150447,17,377,260,0
150464,17,374,261,0
150481,17,374,289,0
150497,17,378,299,0
150514,17,376,239,1
150531,17,375,244,1
150547,17,369,296,0
150564,17,353,367,2
150580,17,350,505,3
150597,17,332,666,3
150614,17,380,287,0
150863,250,357,730,3
150880,17,359,697,3
150897,17,363,681,3
150913,17,396,231,1
150930,17,379,634,3
150946,17,403,789,0
150963,17,420,731,3
150980,17,427,640,3
150996,17,431,559,3
151013,17,433,488,3
151030,17,445,410,2
151046,17,450,365,2
151063,17,450,290,4
151080,17,461,253,1
151096,17,464,233,1
151113,17,472,205,1
151129,17,471,198,1
151146,17,466,182,1
151163,17,475,176,1
151179,17,479,190,1
151196,17,460,260,0
151213,17,450,390,2
151229,17,439,523,3
151246,17,431,672,3
151645,399,332,199,1
151662,17,341,219,1
151695,33,387,303,0
151712,17,382,805,0
151728,17,343,524,3
151745,17,356,508,3
151762,17,414,653,3
151778,17,409,607,3
151795,17,412,568,3
151811,17,417,521,3
151828,17,420,484,3
151845,17,419,438,3
151861,17,424,426,3
151878,17,462,403,2
151895,17,498,390,2
151911,17,509,351,4
151928,17,509,335,4
151945,17,509,322,4
151961,17,508,327,4
151978,17,506,308,4
151994,17,503,310,4
152011,17,505,312,4
152028,17,499,309,4
152044,17,502,305,4
152061,17,505,305,4
152078,17,505,312,4
152094,17,497,305,4
152111,17,500,318,4
152128,17,509,319,4
152144,17,524,279,0
152161,17,524,254,1
152177,17,524,277,0
152194,17,526,270,0
152211,17,529,269,0
152227,17,523,260,0
152244,17,529,265,0
152261,17,527,269,0
152277,17,528,255,1
152294,17,530,261,0
152311,17,526,254,1
152327,17,528,259,1
152344,17,530,257,1
152360,17,531,255,1
152377,17,534,256,1
152394,17,533,274,0
152410,17,535,254,1
152427,17,530,262,0
152444,17,531,266,0
152460,17,530,250,1
152477,17,532,253,1
152493,17,531,273,0
152510,17,532,236,1
152527,17,534,251,1
152543,17,531,266,0
152560,17,532,260,0
152577,17,531,271,0
152593,17,535,259,1
152610,17,531,264,0
152627,17,534,240,1
152643,17,527,247,1
152660,17,507,246,1
152676,17,514,217,1
152693,17,514,221,1
152710,17,512,213,1
152726,17,513,204,1
152743,17,514,220,1
152760,17,515,234,1
152776,17,512,297,4
152793,17,513,293,4
152810,17,515,222,1
152826,17,513,295,4
152843,17,512,291,4
152859,17,514,233,1
152876,17,510,288,4
152893,17,512,297,4
152909,17,495,291,4
152926,17,497,288,4
152943,17,505,267,0
152959,17,501,293,4
152976,17,501,278,0
152993,17,501,294,4
153009,17,495,290,4
153026,17,507,288,4
153042,17,500,309,4
153059,17,501,283,0
153076,17,502,287,0
153092,17,504,195,1
153109,17,501,267,0
153126,17,501,245,1
153142,17,500,238,1
153159,17,500,263,0
153176,17,503,272,0
153192,17,497,265,0
153209,17,497,299,4
153242,33,491,247,1
153242,0,491,247,1
153275,33,498,217,1
153292,17,505,221,1
153309,17,501,200,1
153325,17,495,198,1
153342,17,496,207,1
153359,17,476,270,0
153375,17,462,197,1
153392,17,459,205,1
