Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
22108,17,478,315,4
22125,17,478,330,4
22141,17,486,310,4
22158,17,486,327,4
22175,17,481,308,4
22191,17,490,303,4
22208,17,489,307,4
22224,17,489,317,4
22241,17,485,298,4
22258,17,485,301,4
22274,17,482,339,4
22291,17,476,333,4
22308,17,481,333,4
22324,17,482,293,4
22341,17,482,288,4
22358,17,474,322,4
22374,17,485,310,4
22391,17,485,320,4
22407,17,483,315,4
22424,17,490,284,0
22441,17,490,324,4
22457,17,552,301,4
22474,17,535,312,4
22491,17,551,333,4
22507,17,548,314,4
22524,17,552,327,4
22540,17,547,309,4
22557,17,551,321,4
22574,17,541,327,4
22590,17,541,347,4
22607,17,545,321,4
22624,17,543,311,4
22640,17,547,308,4
22657,17,546,307,4
22674,17,541,331,4
22690,17,556,306,4
22707,17,545,335,4
22723,17,542,329,4
22740,17,541,334,4
22757,17,548,325,4
22773,17,549,325,4
22790,17,543,337,4
22807,17,548,325,4
22823,17,544,334,4
22840,17,543,327,4
22857,17,545,337,4
22873,17,548,382,2
22890,17,510,653,3
22906,17,438,923,0
23089,183,515,887,0
23106,17,499,751,3
23123,17,496,682,3
23139,17,500,625,3
23156,17,546,658,3
23389,233,475,912,0
23406,17,480,830,0
23422,17,480,721,3
23439,17,477,692,3
23455,17,496,756,3
23472,17,506,688,3
23489,17,512,616,3
23505,17,518,578,3
23522,17,524,533,3
23539,17,526,516,3
23555,17,529,473,3
23572,17,527,454,3
23588,17,534,450,3
23605,17,538,421,5
23622,17,537,393,2
23638,17,541,400,2
23655,17,543,382,2
23672,17,545,366,2
23688,17,535,386,2
23705,17,549,350,4
23722,17,543,344,4
23738,17,547,333,4
23755,17,550,341,4
23771,17,556,330,4
23788,17,529,321,4
23805,17,525,315,4
23821,17,531,263,0
23838,17,531,283,0
23855,17,532,277,0
23871,17,522,297,4
23888,17,524,268,0
23905,17,522,257,1
23921,17,522,237,1
23938,17,532,261,0
23954,17,521,275,0
23971,17,528,285,0
23988,17,522,293,4
24004,17,512,284,0
24021,17,524,275,0
24038,17,519,283,0
24054,17,529,272,0
24071,17,519,298,4
24088,17,517,288,4
24104,17,526,291,4
24121,17,522,293,4
24137,17,523,259,1
24154,17,519,276,0
24171,17,524,292,4
24187,17,521,306,4
24204,17,525,295,4
24221,17,478,283,0
24237,17,480,320,4
24254,17,476,309,4
24271,17,474,298,4
24287,17,476,281,0
24304,17,474,292,4
24320,17,473,298,4
24337,17,471,296,4
24354,17,479,301,4
24370,17,483,298,4
24387,17,470,279,0
24404,17,469,301,4
24420,17,470,279,0
24437,17,465,297,4
24454,17,479,297,4
24470,17,465,301,4
24487,17,478,295,4
24503,17,485,293,4
24520,17,471,295,4
24537,17,476,300,4
24553,17,490,298,4
24570,17,466,308,4
24587,17,468,295,4
24603,17,463,301,4
24620,17,463,308,4
24637,17,523,296,4
24653,17,582,276,0
24670,17,602,271,0
24686,17,605,264,0
24703,17,597,297,4
24720,17,598,276,0
24736,17,601,279,0
24753,17,603,271,0
24770,17,596,279,0
24786,17,596,267,0
24803,17,599,279,0
24819,17,603,278,0
24836,17,604,273,0
24853,17,597,280,0
24869,17,590,285,0
24886,17,595,281,0
24903,17,589,281,0
24919,17,593,277,0
24936,17,593,284,0
24953,17,591,280,0
24969,17,593,274,0
24986,17,593,287,0
25002,17,596,279,0
25019,17,598,290,4
25036,17,590,285,0
25052,17,593,275,0
25069,17,597,276,0
25086,17,593,276,0
25102,17,594,278,0
25119,17,595,286,0
25136,17,597,276,0
25152,17,596,288,4
25169,17,600,275,0
25185,17,595,283,0
25202,17,593,283,0
25219,17,596,283,0
25235,17,598,288,4
25252,17,597,289,4
25269,17,598,274,0
25285,17,580,308,4
25302,17,543,378,2
25319,17,549,390,2
25335,17,542,409,2
25352,17,542,390,2
25368,17,539,400,2
25385,17,550,401,2
25402,17,547,404,2
25418,17,541,382,2
25435,17,526,415,2
25452,17,535,392,2
25468,17,538,394,2
25485,17,545,393,2
25502,17,545,389,2
25518,17,545,389,2
25535,17,542,389,2
25551,17,531,396,2
25568,17,535,389,2
25585,17,529,393,2
25601,17,536,395,2
25618,17,550,394,2
25635,17,542,410,2
25651,17,523,413,2
25668,17,539,419,5
25685,17,522,421,5
25701,17,531,428,3
25718,17,528,416,2
25734,17,531,409,2
25751,17,527,411,2
25768,17,526,420,5
25784,17,530,416,2
25801,17,536,408,2
25818,17,536,429,3
25834,17,528,420,5
25851,17,530,428,3
25868,17,530,418,5
25884,17,526,425,3
25901,17,516,407,2
25917,17,507,352,4
25934,17,499,369,2
25951,17,506,334,4
25967,17,514,320,4
25984,17,514,308,4
26001,17,510,335,4
26017,17,511,296,4
26034,17,509,319,4
26050,17,511,304,4
26067,17,515,337,4
26084,17,519,314,4
26100,17,516,300,4
26117,17,512,315,4
26134,17,511,325,4
26150,17,512,303,4
26167,17,522,300,4
26184,17,511,314,4
26200,17,515,310,4
26217,17,512,315,4
26233,17,516,293,4
26250,17,514,283,0
26267,17,522,284,0
26283,17,512,306,4
26300,17,513,299,4
26317,17,511,298,4
26333,17,511,295,4
26350,17,518,284,0
26367,17,513,313,4
26383,17,512,311,4
26400,17,512,318,4
26416,17,508,315,4
26433,17,514,287,0
26450,17,510,299,4
26466,17,510,300,4
26483,17,508,311,4
26500,17,515,285,0
26516,17,515,283,0
26533,17,515,298,4
26550,17,525,312,4
26566,17,536,334,4
26583,17,539,357,4
26599,17,538,362,4
26616,17,540,340,4
26633,17,539,377,2
26649,17,545,373,2
26666,17,541,337,4
26683,17,544,337,4
26699,17,547,325,4
26716,17,551,334,4
26733,17,542,344,4
26749,17,541,362,4
26766,17,518,448,3
26782,17,499,772,0
26799,17,440,572,3
26949,150,561,831,0
26965,17,569,777,0
27015,50,570,663,3
27032,17,564,640,3
27049,17,556,756,3
27065,17,565,684,3
27082,17,493,718,3
27098,17,566,653,3
27115,17,571,618,3
27132,17,568,627,3
27148,17,572,651,3
27165,17,523,610,3
27182,17,511,611,3
27198,17,515,556,3
27215,17,520,473,3
27232,17,527,441,3
27248,17,529,424,3
27265,17,548,418,5
27281,17,532,402,2
27298,17,537,404,2
27315,17,537,383,2
27331,17,536,365,2
27348,17,537,368,2
27365,17,543,347,4
27381,17,539,347,4
27398,17,537,354,4
27415,17,543,343,4
27431,17,541,347,4
27448,17,541,329,4
27464,17,545,343,4
27481,17,541,343,4
27498,17,541,343,4
27514,17,536,351,4
27531,17,535,347,4
27548,17,536,350,4
27564,17,533,356,4
27581,17,536,337,4
27598,17,537,355,4
27614,17,534,345,4
27631,17,539,352,4
27647,17,538,343,4
27664,17,534,364,4
27681,17,533,310,4
27697,17,526,318,4
27714,17,524,308,4
27731,17,525,314,4
27747,17,525,309,4
27764,17,526,324,4
27781,17,528,298,4
27797,17,528,333,4
27814,17,530,321,4
27830,17,527,320,4
27847,17,531,329,4
27864,17,524,337,4
27880,17,529,316,4
27897,17,524,333,4
27914,17,527,326,4
27930,17,524,340,4
27947,17,528,325,4
27964,17,527,342,4
27980,17,529,324,4
27997,17,527,327,4
28013,17,527,334,4
28030,17,531,319,4
28047,17,518,330,4
28063,17,529,346,4
28080,17,578,298,4
28097,17,598,294,4
28113,17,598,315,4
28130,17,591,320,4
28147,17,597,296,4
28163,17,602,322,4
28180,17,594,310,4
28196,17,598,319,4
28213,17,597,310,4
28230,17,602,307,4
28246,17,595,326,4
28263,17,596,320,4
28280,17,589,321,4
28296,17,594,300,4
28313,17,600,307,4
28329,17,598,317,4
28346,17,596,307,4
28363,17,592,319,4
28379,17,596,307,4
28396,17,602,303,4
28413,17,596,316,4
28429,17,591,315,4
28446,17,595,310,4
28463,17,589,311,4
28479,17,505,309,4
28496,17,476,301,4
28512,17,495,325,4
28529,17,480,312,4
28546,17,480,297,4
28562,17,486,281,0
28579,17,469,330,4
28596,17,482,327,4
28612,17,483,311,4
28629,17,483,342,4
28646,17,484,338,4
28662,17,487,335,4
28679,17,485,322,4
28695,17,475,286,0
28712,17,477,323,4
28729,17,478,320,4
28745,17,482,318,4
28762,17,480,323,4
28779,17,485,309,4
28795,17,482,312,4
28812,17,483,319,4
28829,17,487,317,4
28845,17,540,307,4
28862,17,575,319,4
28878,17,589,300,4
28895,17,584,321,4
28912,17,590,312,4
28928,17,590,310,4
28945,17,589,301,4
28962,17,585,298,4
28978,17,591,293,4
28995,17,580,289,4
29012,17,586,306,4
29028,17,592,299,4
29045,17,583,296,4
29061,17,590,302,4
29078,17,591,293,4
29095,17,591,283,0
29111,17,583,300,4
29128,17,585,303,4
29145,17,586,298,4
29161,17,584,298,4
29178,17,587,295,4
29195,17,587,303,4
29211,17,580,309,4
29228,17,579,331,4
29244,17,589,297,4
29261,17,561,312,4
29278,17,505,307,4
29294,17,505,315,4
29311,17,499,315,4
29328,17,502,291,4
29344,17,498,307,4
29361,17,493,328,4
29377,17,495,329,4
29394,17,494,317,4
29411,17,492,319,4
29427,17,497,331,4
29444,17,494,313,4
29461,17,496,307,4
29477,17,492,349,4
29494,17,497,322,4
29511,17,494,326,4
29527,17,488,311,4
29544,17,494,345,4
29560,17,485,311,4
29577,17,492,319,4
29594,17,493,314,4
29610,17,486,299,4
29627,17,478,352,4
29644,17,491,347,4
29660,17,481,300,4
29677,17,487,327,4
29694,17,482,294,4
29710,17,485,309,4
29727,17,484,309,4
29743,17,485,310,4
29760,17,478,300,4
29777,17,475,323,4
29793,17,472,347,4
29827,33,484,328,4
29843,17,492,301,4
29860,17,496,308,4
29877,17,476,311,4
29893,17,491,309,4
29910,17,488,329,4
29926,17,486,291,4
29943,17,484,320,4
29960,17,482,318,4
29976,17,481,350,4
29993,17,483,315,4
30010,17,476,324,4
30026,17,489,309,4
30043,17,492,326,4
30060,17,482,331,4
30076,17,491,342,4
30093,17,486,308,4
30109,17,490,334,4
30126,17,487,336,4
30143,17,492,313,4
30159,17,488,312,4
30176,17,493,329,4
30193,17,494,313,4
30209,17,488,335,4
30226,17,492,320,4
30243,17,494,327,4
30259,17,482,330,4
30276,17,489,328,4
30292,17,487,336,4
30309,17,488,322,4
30326,17,532,319,4
30342,17,567,295,4
30376,33,590,288,4
30392,17,587,282,0
30409,17,588,290,4
30426,17,589,288,4
30442,17,590,292,4
30459,17,596,280,0
30475,17,578,297,4
30492,17,586,318,4
30509,17,583,300,4
30525,17,587,295,4
30542,17,593,284,0
30559,17,585,274,0
30575,17,585,304,4
30592,17,592,283,0
30608,17,593,296,4
30625,17,583,300,4
30642,17,583,298,4
30658,17,582,299,4
30675,17,587,300,4
30692,17,583,294,4
30708,17,588,297,4
30725,17,582,296,4
30742,17,582,303,4
30758,17,586,299,4
30775,17,591,299,4
30791,17,591,289,4
30808,17,589,293,4
30825,17,583,299,4
30841,17,573,310,4
30858,17,542,339,4
30875,17,533,357,4
30891,17,522,356,4
30908,17,529,339,4
30925,17,527,339,4
30941,17,533,318,4
30958,17,518,358,4
30974,17,528,352,4
30991,17,524,333,4
31008,17,527,337,4
31024,17,533,341,4
31041,17,529,355,4
31058,17,526,368,2
31074,17,524,368,2
31091,17,527,369,2
31108,17,518,408,2
31124,17,537,383,2
31141,17,523,403,2
31157,17,535,390,2
31174,17,531,397,2
31191,17,535,394,2
31207,17,534,393,2
31224,17,538,377,2
31241,17,518,410,2
31257,17,552,409,2
31274,17,557,397,2
31291,17,541,401,2
31307,17,543,389,2
31324,17,548,377,2
31340,17,562,377,2
31357,17,557,363,4
31374,17,546,384,2
31390,17,551,363,4
31407,17,550,385,2
31424,17,555,359,4
31440,17,551,363,4
31457,17,547,371,2
31474,17,554,358,4
31490,17,555,351,4
31507,17,551,355,4
31523,17,549,341,4
31540,17,556,372,2
31557,17,558,356,4
31573,17,548,357,4
31590,17,542,360,4
31607,17,555,369,2
31623,17,543,367,2
31640,17,547,355,4
31656,17,548,358,4
31673,17,489,380,2
31690,17,479,370,2
31706,17,464,378,2
31723,17,489,378,2
31740,17,485,375,2
31756,17,485,380,2
31773,17,480,364,4
31790,17,480,383,2
31806,17,475,371,2
31823,17,475,358,4
31839,17,477,377,2
31856,17,484,359,4
31873,17,478,371,2
31889,17,488,362,4
31906,17,470,372,2
31923,17,483,365,2
31939,17,485,355,4
31956,17,484,364,4
31973,17,478,374,2
31989,17,478,362,4
32006,17,492,354,4
32022,17,484,370,2
32039,17,474,359,4
32056,17,470,356,4
32072,17,481,372,2
32089,17,479,365,2
32106,17,492,347,4
32122,17,552,323,4
32139,17,567,330,4
32156,17,569,314,4
32172,17,573,335,4
32189,17,568,389,2
32205,17,572,400,2
32388,183,564,624,3
32405,17,568,537,3
32422,17,580,465,3
32438,17,580,430,3
32455,17,586,376,2
32472,17,591,342,4
32488,17,587,334,4
32505,17,592,309,4
32522,17,586,348,4
32538,17,587,326,4
32555,17,585,353,4
32571,17,587,316,4
32588,17,591,326,4
32605,17,588,329,4
32621,17,587,334,4
32638,17,590,330,4
32655,17,580,344,4
32671,17,588,349,4
32688,17,585,344,4
32705,17,581,345,4
32721,17,580,338,4
32738,17,587,324,4
32754,17,588,386,2
32771,17,567,675,3
32987,216,506,647,3
33004,17,515,572,3
33021,17,515,538,3
33037,17,527,505,3
33054,17,518,498,3
33070,17,524,465,3
33087,17,522,449,3
33104,17,523,435,3
33120,17,521,453,3
33137,17,527,425,3
33154,17,525,393,2
33170,17,526,397,2
33187,17,529,392,2
33204,17,526,402,2
33220,17,482,418,3
33237,17,460,387,2
33253,17,465,391,2
33270,17,456,377,2
33287,17,460,366,2
33303,17,461,353,4
33320,17,461,367,2
33337,17,466,349,4
33353,17,459,349,4
33370,17,455,357,4
33387,17,470,350,4
33403,17,465,332,4
33420,17,472,314,4
33436,17,456,327,4
33453,17,470,328,4
33470,17,466,310,4
33486,17,465,322,4
33503,17,476,337,4
33520,17,473,325,4
33536,17,452,330,4
33553,17,472,335,4
33570,17,476,321,4
33586,17,454,338,4
33603,17,469,333,4
33619,17,460,343,4
33636,17,461,334,4
33653,17,464,352,4
33669,17,465,326,4
33686,17,470,322,4
33703,17,464,366,2
33719,17,466,316,4
33736,17,463,335,4
33753,17,453,342,4
33769,17,464,347,4
33786,17,462,337,4
33802,17,459,341,4
33819,17,472,324,4
33836,17,460,340,4
33852,17,470,334,4
33869,17,465,315,4
33886,17,464,319,4
33902,17,469,329,4
33919,17,467,317,4
33936,17,467,329,4
33952,17,464,351,4
33969,17,475,348,4
33985,17,468,340,4
34002,17,463,355,4
34019,17,467,342,4
34035,17,470,351,4
34052,17,463,340,4
34069,17,471,337,4
34085,17,472,328,4
34102,17,462,340,4
34118,17,461,367,2
34135,17,468,340,4
34152,17,462,341,4
34168,17,473,342,4
34185,17,470,338,4
34202,17,466,335,4
34218,17,471,338,4
34235,17,463,347,4
34252,17,466,341,4
34268,17,471,335,4
34285,17,466,349,4
34301,17,457,360,4
34318,17,464,329,4
34335,17,466,344,4
34351,17,468,344,4
34368,17,452,353,4
34385,17,468,336,4
34401,17,467,350,4
34418,17,464,340,4
34435,17,462,346,4
34451,17,467,333,4
34468,17,468,338,4
34484,17,458,356,4
34501,17,470,346,4
34518,17,471,353,4
34534,17,470,369,2
34551,17,465,351,4
34568,17,510,350,4
34584,17,522,349,4
34601,17,521,362,4
34618,17,511,349,4
34634,17,526,372,2
34651,17,516,367,2
34667,17,522,364,4
34684,17,520,358,4
34701,17,521,366,2
34717,17,527,347,4
34734,17,525,365,2
34751,17,523,360,4
34767,17,524,354,4
34784,17,528,343,4
34801,17,527,345,4
34817,17,529,367,2
34834,17,524,360,4
34850,17,526,341,4
34867,17,526,361,4
34884,17,526,363,4
34900,17,530,362,4
34917,17,530,361,4
34934,17,530,342,4
34950,17,531,360,4
34967,17,531,362,4
34984,17,532,354,4
35000,17,535,362,4
35017,17,529,349,4
35033,17,537,355,4
35050,17,531,361,4
35067,17,531,351,4
35083,17,530,352,4
35100,17,531,351,4
35117,17,533,366,2
35133,17,531,354,4
35150,17,522,363,4
35166,17,530,348,4
35183,17,523,354,4
35200,17,516,366,2
35216,17,528,366,2
35233,17,526,350,4
35250,17,527,369,2
35266,17,530,352,4
35283,17,527,362,4
35300,17,527,360,4
35316,17,537,343,4
35333,17,538,368,2
35349,17,515,399,2
35366,17,504,615,3
35383,17,465,954,0
35549,166,478,909,0
35566,17,475,820,0
35582,17,493,775,0
35599,17,502,693,3
35616,17,509,631,3
35632,17,512,575,3
35649,17,516,552,3
35666,17,515,525,3
35682,17,512,531,3
35699,17,515,509,3
35715,17,522,480,3
35732,17,525,463,3
35749,17,519,465,3
35765,17,518,455,3
35782,17,504,463,3
35799,17,504,462,3
35815,17,503,474,3
35832,17,497,450,3
35849,17,507,460,3
35865,17,506,449,3
35882,17,520,440,3
35898,17,507,431,3
35915,17,519,432,3
35932,17,510,445,3
35948,17,520,438,3
35965,17,528,433,3
35982,17,515,420,5
35998,17,511,420,5
36015,17,519,424,3
36032,17,525,418,5
36048,17,516,415,2
36065,17,518,420,5
36081,17,515,414,2
36098,17,520,416,2
36115,17,515,409,2
36131,17,493,397,2
36148,17,478,384,2
36165,17,490,360,4
36181,17,496,365,2
36198,17,504,359,4
36215,17,495,358,4
36231,17,493,354,4
36248,17,502,355,4
36264,17,493,361,4
36281,17,491,358,4
36298,17,493,352,4
36314,17,501,366,2
36331,17,488,368,2
36348,17,494,345,4
36364,17,471,369,2
36381,17,472,374,2
36397,17,469,346,4
36414,17,471,336,4
36431,17,471,367,2
36447,17,484,377,2
36464,17,473,361,4
36481,17,475,320,4
36497,17,472,337,4
36514,17,472,314,4
36531,17,475,326,4
36547,17,475,336,4
36564,17,477,317,4
36580,17,476,315,4
36597,17,478,338,4
36614,17,473,325,4
36630,17,461,354,4
36647,17,470,336,4
36664,17,474,326,4
36680,17,477,340,4
36697,17,471,323,4
36714,17,477,340,4
36730,17,473,334,4
36747,17,478,332,4
36763,17,472,340,4
36780,17,471,327,4
36797,17,506,334,4
36813,17,527,352,4
36830,17,530,368,2
36847,17,531,353,4
36863,17,524,352,4
36880,17,520,359,4
36897,17,529,361,4
36913,17,521,373,2
36930,17,517,378,2
36946,17,517,376,2
36963,17,519,375,2
36980,17,520,375,2
36996,17,517,359,4
37013,17,519,381,2
37030,17,541,345,4
37046,17,557,331,4
37063,17,566,301,4
37080,17,566,314,4
37096,17,563,315,4
37113,17,568,315,4
37129,17,558,339,4
37146,17,562,335,4
37163,17,560,334,4
37179,17,564,341,4
37196,17,560,323,4
37213,17,563,319,4
37229,17,560,314,4
37246,17,563,337,4
37263,17,566,326,4
37279,17,573,304,4
37296,17,574,309,4
37312,17,565,318,4
37329,17,565,317,4
37346,17,570,319,4
37362,17,569,299,4
37379,17,566,316,4
37396,17,567,303,4
37412,17,566,304,4
37429,17,574,328,4
37445,17,568,322,4
37462,17,512,386,2
37479,17,505,416,2
37495,17,513,405,2
37512,17,518,412,2
37529,17,515,409,2
37545,17,513,407,2
37562,17,510,410,2
37579,17,502,418,5
37595,17,515,412,2
37612,17,505,415,2
37628,17,510,402,2
37645,17,509,407,2
37662,17,500,425,3
37678,17,513,430,3
37695,17,505,420,5
37712,17,500,425,3
37728,17,517,419,5
37745,17,502,405,2
37762,17,506,417,5
37778,17,504,419,5
37795,17,503,410,2
37811,17,499,399,2
37828,17,488,308,4
37845,17,493,304,4
37861,17,496,315,4
37878,17,506,299,4
37895,17,499,317,4
37911,17,496,300,4
37928,17,498,287,0
37945,17,501,305,4
37961,17,501,328,4
37978,17,517,302,4
37994,17,504,305,4
38011,17,496,323,4
38028,17,502,311,4
38044,17,500,312,4
38061,17,493,314,4
38078,17,503,303,4
38094,17,497,286,0
38111,17,497,296,4
38128,17,503,310,4
38144,17,497,289,4
38161,17,506,280,0
38177,17,495,314,4
38194,17,504,294,4
38211,17,496,292,4
38227,17,494,309,4
38244,17,496,306,4
38261,17,500,292,4
38277,17,494,281,0
38294,17,504,288,4
38311,17,480,326,4
38327,17,489,310,4
38344,17,494,308,4
38360,17,508,305,4
38377,17,546,303,4
38394,17,554,292,4
38410,17,554,316,4
38427,17,568,301,4
38444,17,551,301,4
38460,17,558,313,4
38477,17,552,306,4
38494,17,557,292,4
38510,17,566,298,4
38527,17,557,304,4
38543,17,566,303,4
38560,17,558,303,4
38577,17,548,305,4
38593,17,559,295,4
38610,17,563,288,4
38627,17,552,306,4
38643,17,528,357,4
38660,17,526,349,4
38676,17,524,372,2
38693,17,520,371,2
38710,17,524,359,4
38726,17,525,373,2
38743,17,525,347,4
38760,17,522,355,4
38776,17,521,356,4
38793,17,526,350,4
38810,17,524,367,2
38826,17,520,373,2
38843,17,523,356,4
38859,17,522,358,4
38876,17,521,360,4
38893,17,525,361,4
38909,17,526,363,4
38926,17,517,367,2
38943,17,524,368,2
38959,17,527,356,4
38976,17,534,363,4
38993,17,526,359,4
39009,17,521,367,2
39026,17,523,375,2
39042,17,521,374,2
39059,17,524,368,2
39076,17,525,365,2
39092,17,516,371,2
39109,17,515,354,4
39126,17,544,361,4
39142,17,545,370,2
39159,17,552,372,2
39176,17,551,375,2
39192,17,552,388,2
39209,17,549,367,2
39225,17,549,378,2
39242,17,548,368,2
39259,17,556,373,2
39275,17,551,378,2
39292,17,553,369,2
39309,17,544,368,2
39325,17,542,367,2
39342,17,533,375,2
39359,17,547,376,2
39375,17,540,370,2
39392,17,552,372,2
39408,17,549,371,2
39425,17,552,373,2
39442,17,553,368,2
39458,17,550,389,2
39475,17,551,377,2
39492,17,546,361,4
39508,17,540,369,2
39525,17,541,361,4
39542,17,552,360,4
39558,17,547,383,2
39575,17,547,366,2
39591,17,544,382,2
39608,17,544,397,2
39625,17,548,367,2
39641,17,552,375,2
39658,17,531,671,3
39675,17,361,557,3
39774,100,244,706,3
39808,33,481,726,3
39824,17,490,751,3
39841,17,512,634,3
39858,17,515,573,3
39874,17,520,496,3
39891,17,523,465,3
39907,17,520,434,3
39924,17,537,401,2
39941,17,539,375,2
39957,17,528,358,4
39974,17,533,342,4
39991,17,538,335,4
40007,17,539,335,4
40024,17,539,335,4
40041,17,529,340,4
40057,17,572,320,4
40074,17,655,359,0
40090,17,707,360,0
40107,17,705,374,2
40124,17,704,376,2
40140,17,707,382,2
40157,17,701,388,2
40174,17,696,389,2
40190,17,708,385,2
40207,17,705,388,2
40224,17,712,376,2
40240,17,707,385,2
40257,17,709,388,2
40273,17,705,386,2
40290,17,713,383,2
40307,17,707,380,2
40323,17,711,394,2
40340,17,710,385,2
40357,17,707,384,2
40373,17,700,387,2
40390,17,710,396,2
40407,17,709,387,2
40423,17,705,385,2
40440,17,705,387,2
40456,17,704,396,2
40473,17,705,387,2
40490,17,712,379,2
40506,17,710,387,2
40523,17,676,392,2
40540,17,600,345,4
40556,17,582,340,4
40573,17,583,336,4
40590,17,581,351,4
40606,17,582,356,4
40623,17,586,363,4
40639,17,583,351,4
40673,0,575,341,4
40673,33,575,341,4
40689,17,589,341,4
40706,17,586,334,4
40723,17,572,520,3
40739,17,337,636,3
40906,166,775,688,3
40922,17,168,553,3
40939,17,526,772,0
40955,17,528,727,3
40972,17,533,627,3
40989,17,538,592,3
41005,17,546,539,3
41022,17,546,483,3
41039,17,546,489,3
41055,17,545,472,3
41072,17,547,446,3
41089,17,549,436,3
41105,17,550,425,3
41122,17,548,427,3
41138,17,549,424,3
41155,17,553,420,5
41172,17,553,432,3
41188,17,552,415,2
41205,17,523,416,2
41222,17,532,399,2
41238,17,528,375,2
41255,17,541,345,4
41272,17,537,334,4
41288,17,538,315,4
41305,17,544,323,4
41321,17,541,324,4
41338,17,540,317,4
41355,17,541,321,4
41371,17,551,311,4
41388,17,542,321,4
41405,17,554,319,4
41421,17,547,315,4
41438,17,557,307,4
41455,17,547,322,4
41471,17,544,334,4
41488,17,565,327,4
41504,17,591,277,0
41521,17,591,307,4
41538,17,588,298,4
41554,17,596,334,4
41571,17,591,325,4
41588,17,593,318,4
41604,17,598,317,4
41621,17,591,325,4
41638,17,589,329,4
41654,17,595,309,4
41671,17,595,297,4
41687,17,591,295,4
41704,17,580,452,3
41887,183,735,551,3
41904,17,548,649,3
41920,17,557,544,3
41937,17,555,468,3
41954,17,560,387,2
41970,17,571,345,4
41987,17,579,290,4
42003,17,575,290,4
42020,17,580,289,4
42037,17,581,289,4
42053,17,581,290,4
42070,17,598,298,4
42087,17,595,310,4
42103,17,602,302,4
42120,17,599,292,4
42137,17,601,323,4
42153,17,592,308,4
42170,17,592,309,4
42186,17,594,318,4
42203,17,595,311,4
42220,17,596,335,4
42236,17,590,334,4
42253,17,594,324,4
42270,17,600,330,4
42286,17,594,314,4
42303,17,591,314,4
42320,17,600,313,4
42336,17,592,319,4
42353,17,596,297,4
42369,17,594,312,4
