Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
162857,183,187,373,2
162890,33,211,350,0
162907,17,209,368,2
162940,33,198,389,2
162957,17,199,395,2
162974,17,195,398,2
162990,17,189,391,2
163007,17,188,396,2
163023,17,211,341,0
163040,17,195,391,2
163057,17,199,386,2
163073,17,223,344,0
163090,17,209,357,0
163107,17,226,372,2
163123,17,202,354,0
163140,17,215,352,0
163157,17,216,347,0
163173,17,214,357,0
163190,17,196,366,2
163206,17,158,409,0
163223,17,124,387,0
163240,17,124,421,3
163256,17,113,421,3
163273,17,123,417,3
163290,17,138,410,0
163306,17,119,416,3
163323,17,144,412,0
163340,17,124,415,3
163356,17,124,408,0
163373,17,117,408,0
163389,17,130,403,0
163406,17,120,400,0
163423,17,135,409,0
163439,17,124,416,3
163456,17,124,403,0
163572,0,124,417,3
163572,116,124,417,3
163589,17,125,394,0
163606,17,126,395,0
163622,17,134,399,0
163639,17,119,402,0
163656,17,125,416,3
163672,17,244,399,2
163689,17,382,375,2
163706,17,495,343,4
163722,17,500,338,4
163739,17,507,348,4
163755,17,499,324,4
163772,17,498,359,4
163789,17,515,377,2
163805,17,510,364,4
163822,17,514,352,4
163839,17,507,346,4
163855,17,525,352,4
163872,17,523,368,2
163889,17,518,359,4
163905,17,517,380,2
163922,17,518,354,4
163938,17,519,383,2
163955,17,517,360,4
163972,17,517,365,2
163988,17,519,359,4
164005,17,518,358,4
164022,17,517,350,4
164038,17,510,337,4
164055,17,521,364,4
164071,17,513,334,4
164088,17,521,350,4
164105,17,523,343,4
164121,17,522,362,4
164138,17,512,348,4
164155,17,496,336,4
164171,17,512,347,4
164188,17,523,342,4
164205,17,519,342,4
164221,17,520,355,4
164238,17,518,349,4
164254,17,527,349,4
164271,17,511,358,4
164288,17,517,357,4
164304,17,517,345,4
164321,17,518,345,4
164338,17,513,360,4
164354,17,516,345,4
164371,17,508,347,4
164388,17,528,344,4
164404,17,518,352,4
164421,17,530,356,4
164437,17,517,365,2
164454,17,487,349,4
164471,17,546,298,4
164487,17,546,298,4
164504,17,544,293,4
164521,17,542,306,4
164537,17,535,288,4
164554,17,538,321,4
164571,17,533,311,4
164587,17,540,320,4
164604,17,541,326,4
164620,17,534,323,4
164637,17,534,311,4
164654,17,546,324,4
164670,17,548,328,4
164687,17,539,313,4
164704,17,538,319,4
164720,17,541,307,4
164737,17,538,337,4
164754,17,538,322,4
164770,17,539,323,4
164787,17,539,315,4
164803,17,538,341,4
164820,17,535,333,4
164837,17,535,324,4
164853,17,537,338,4
164870,17,536,337,4
164887,17,538,343,4
164903,17,536,344,4
164920,17,531,339,4
164937,17,561,327,4
164953,17,571,341,4
164970,17,565,309,4
164986,17,572,337,4
165003,17,579,307,4
165020,17,569,307,4
165036,17,567,332,4
165053,17,566,334,4
165070,17,566,311,4
165086,17,564,331,4
165103,17,564,329,4
165119,17,565,316,4
165136,17,569,324,4
165153,17,565,339,4
165169,17,568,334,4
165186,17,566,339,4
165203,17,575,335,4
165219,17,569,314,4
165236,17,574,328,4
165253,17,518,336,4
165269,17,507,380,2
165286,17,514,374,2
165302,17,509,376,2
165319,17,513,380,2
165336,17,514,390,2
165352,17,513,367,2
165369,17,510,380,2
165386,17,512,353,4
165402,17,515,360,4
165419,17,513,378,2
165436,17,527,372,2
165452,17,642,408,2
165469,17,756,398,2
165485,17,741,377,2
165502,17,741,402,2
165519,17,782,391,2
165535,17,745,378,2
165552,17,770,404,2
165569,17,765,387,2
165585,17,745,408,2
165602,17,767,416,2
165619,17,751,399,2
165635,17,783,404,2
165652,17,765,399,2
165668,17,760,408,2
165685,17,758,393,2
165702,17,764,411,2
165718,17,764,393,2
165735,17,765,390,2
165752,17,791,383,2
165768,17,792,389,2
165785,17,790,372,2
165802,17,787,377,2
165818,17,790,394,2
165835,17,786,375,2
165851,17,792,367,2
165868,17,796,374,0
165885,17,798,354,0
165901,17,795,369,0
165918,17,799,375,0
165935,17,797,377,0
165951,17,792,353,0
165968,17,769,367,2
165985,17,793,367,0
166001,17,769,370,2
166018,17,793,371,0
166034,17,792,413,2
166051,17,793,386,0
166068,17,791,371,2
166084,17,793,377,0
166101,17,791,387,2
166118,17,679,367,2
166134,17,590,328,4
166151,17,567,310,4
166168,17,547,320,4
166184,17,570,312,4
166201,17,569,319,4
166217,17,554,324,4
166234,17,556,336,4
166251,17,563,327,4
166267,17,549,335,4
166284,17,548,337,4
166301,17,549,343,4
166317,17,552,346,4
166334,17,559,318,4
166350,17,562,337,4
166367,17,550,321,4
166384,17,539,340,4
166400,17,550,331,4
166417,17,546,330,4
166434,17,556,323,4
166450,17,499,358,4
166467,17,480,349,4
166484,17,477,338,4
166500,17,474,319,4
166517,17,479,327,4
166533,17,474,334,4
166550,17,476,330,4
166567,17,477,350,4
166583,17,476,338,4
166600,17,477,344,4
166617,17,475,342,4
166633,17,474,333,4
166650,17,473,339,4
166667,17,473,342,4
166683,17,476,333,4
166700,17,472,336,4
166716,17,470,349,4
166733,17,472,346,4
166750,17,476,344,4
166766,17,475,343,4
166783,17,473,348,4
166800,17,475,338,4
166816,17,473,330,4
166833,17,500,327,4
166850,17,519,378,2
166866,17,520,367,2
166883,17,519,386,2
166899,17,521,375,2
166916,17,518,385,2
166933,17,516,395,2
166949,17,521,410,2
166966,17,524,366,2
166983,17,520,391,2
166999,17,518,357,4
167016,17,520,366,2
167033,17,514,348,4
167049,17,520,367,2
167066,17,517,371,2
167082,17,522,363,4
167099,17,520,386,2
167116,17,523,353,4
167132,17,521,396,2
167149,17,519,353,4
167166,17,519,373,2
167182,17,527,375,2
167199,17,519,370,2
167216,17,520,368,2
167232,17,514,366,2
167249,17,521,383,2
167265,17,527,365,2
167282,17,523,364,4
167299,17,518,365,2
167315,17,525,357,4
167332,17,521,351,4
167349,17,525,373,2
167365,17,528,377,2
167382,17,522,360,4
167398,17,519,386,2
167415,17,523,377,2
167432,17,522,382,2
167448,17,516,359,4
167465,17,524,349,4
167482,17,526,366,2
167498,17,528,352,4
167515,17,518,387,2
167532,17,530,377,2
167548,17,529,383,2
167565,17,501,409,2
167581,17,508,411,2
167598,17,499,408,2
167615,17,499,432,3
167631,17,500,393,2
167648,17,508,416,2
167665,17,504,408,2
167681,17,505,417,5
167698,17,498,422,3
167715,17,503,433,3
167731,17,504,426,3
167748,17,500,443,3
167764,17,501,304,4
167781,17,510,334,4
167798,17,505,363,4
167814,17,503,361,4
167831,17,510,344,4
167848,17,507,356,4
167864,17,508,316,4
167881,17,509,350,4
167898,17,506,335,4
167914,17,509,320,4
167931,17,504,345,4
167947,17,508,344,4
167964,17,512,317,4
167981,17,516,349,4
167997,17,527,339,4
168014,17,517,366,2
168031,17,518,338,4
168047,17,511,319,4
168064,17,528,355,4
168081,17,518,316,4
168097,17,518,350,4
168114,17,517,345,4
168130,17,520,327,4
168147,17,517,350,4
168164,17,517,335,4
168180,17,516,318,4
168197,17,519,335,4
168214,17,520,341,4
168230,17,507,318,4
168247,17,521,321,4
168264,17,517,318,4
168280,17,521,336,4
168297,17,518,344,4
168313,17,507,336,4
168330,17,506,335,4
168347,17,518,339,4
168363,17,521,343,4
168380,17,508,335,4
168397,17,517,315,4
168413,17,521,325,4
168430,17,522,328,4
168447,17,510,326,4
168463,17,518,322,4
168480,17,529,320,4
168496,17,519,344,4
168513,17,519,325,4
168530,17,509,335,4
168546,17,508,351,4
168563,17,507,350,4
168580,17,519,326,4
168596,17,505,334,4
168613,17,510,354,4
168629,17,507,372,2
168646,17,507,346,4
168663,17,504,343,4
168679,17,510,330,4
168696,17,511,341,4
168713,17,507,317,4
168729,17,510,322,4
168746,17,510,311,4
168763,17,506,356,4
168779,17,518,340,4
168796,17,502,353,4
168812,17,512,342,4
168829,17,535,379,2
168846,17,540,405,2
168862,17,540,396,2
168879,17,548,401,2
168896,17,542,406,2
168912,17,542,422,3
168929,17,540,409,2
168946,17,539,409,2
168962,17,532,414,2
168979,17,544,413,2
168995,17,541,388,2
169012,17,539,400,2
169029,17,541,391,2
169045,17,540,398,2
169062,17,542,403,2
169079,17,540,406,2
169095,17,542,397,2
169112,17,541,399,2
169129,17,541,400,2
169145,17,536,401,2
169212,0,542,382,2
169212,67,542,382,2
169228,17,545,389,2
169245,17,544,385,2
169262,17,543,376,2
169278,17,545,371,2
169295,17,545,392,2
169312,17,568,310,4
169328,17,568,287,0
169345,17,567,313,4
169361,17,566,295,4
169378,17,573,293,4
169395,17,569,278,0
169411,17,570,272,0
169428,17,571,313,4
169445,17,571,287,0
169495,50,570,295,4
169511,17,573,304,4
169528,17,571,281,0
169544,17,563,293,4
169561,17,593,296,4
169578,17,596,276,0
169594,17,590,316,4
169611,17,594,297,4
169628,17,588,293,4
169644,17,591,296,4
169661,17,594,260,0
169678,17,594,280,0
169694,17,595,287,0
169711,17,591,304,4
169727,17,588,288,4
169744,17,587,313,4
169761,17,589,317,4
169827,67,581,422,3
169844,17,569,296,4
169860,17,554,291,4
169877,17,554,290,4
169894,17,552,293,4
169910,17,557,309,4
169927,17,556,280,0
169944,17,552,313,4
169960,17,553,296,4
169977,17,551,314,4
169994,17,554,312,4
170010,17,555,310,4
170027,17,553,305,4
170043,17,552,296,4
170060,17,553,289,4
170077,17,554,308,4
170093,17,554,302,4
170110,17,553,308,4
170127,17,553,321,4
170143,17,552,323,4
170160,17,552,326,4
170177,17,594,252,1
170193,17,616,239,1
170210,17,616,241,1
170226,17,611,235,1
170243,17,610,236,1
170260,17,618,215,1
170276,17,616,223,1
170293,17,609,205,1
170310,17,615,165,1
170326,17,612,212,1
170343,17,612,188,1
170360,17,616,197,1
170376,17,622,209,1
170393,17,621,197,1
170409,17,613,213,1
170426,17,614,216,1
170443,17,614,222,1
170459,17,605,216,1
170476,17,613,232,1
170493,17,620,202,1
170509,17,613,240,1
170526,17,623,215,1
170543,17,613,229,1
170559,17,616,236,1
170576,17,617,209,1
170592,17,614,199,1
170609,17,603,227,1
170626,17,614,221,1
170642,17,613,225,1
170659,17,613,238,1
170676,17,630,232,1
170692,17,603,253,1
170709,17,574,222,1
170726,17,582,225,1
170742,17,580,230,1
170759,17,583,246,1
170775,17,576,232,1
170792,17,568,220,1
170809,17,586,217,1
170825,17,572,230,1
170842,17,584,227,1
170859,17,575,231,1
170875,17,547,235,1
170892,17,525,202,1
170908,17,534,214,1
170925,17,549,214,1
170942,17,536,225,1
170958,17,528,220,1
170975,17,539,225,1
170992,17,525,234,1
171008,17,524,210,1
171025,17,522,243,1
171042,17,529,229,1
171058,17,522,207,1
171075,17,532,242,1
171091,17,522,239,1
171108,17,517,223,1
171125,17,525,215,1
171141,17,533,232,1
171158,17,523,242,1
171175,17,523,245,1
171191,17,522,252,1
171208,17,522,236,1
171225,17,521,237,1
171241,17,520,221,1
171258,17,541,221,1
171274,17,548,215,1
171291,17,520,212,1
171308,17,519,233,1
171324,17,519,251,1
171341,17,521,240,1
171358,17,540,232,1
171374,17,520,264,0
171391,17,519,255,1
171408,17,519,246,1
171424,17,524,237,1
171441,17,522,252,1
171457,17,524,237,1
171474,17,525,260,0
171491,17,525,253,1
171507,17,522,249,1
171524,17,523,240,1
171541,17,523,275,0
171557,17,523,250,1
171574,17,524,270,0
171591,17,523,248,1
171607,17,525,240,1
171624,17,523,257,1
171640,17,526,222,1
171657,17,521,235,1
171674,17,521,239,1
171690,17,524,260,0
171707,17,532,303,4
171724,17,536,320,4
171740,17,531,314,4
171757,17,532,332,4
171774,17,534,345,4
171790,17,534,349,4
171807,17,533,340,4
171823,17,532,325,4
171840,17,520,361,4
171857,17,527,383,2
171873,17,523,376,2
171890,17,524,366,2
171907,17,528,390,2
171923,17,523,368,2
171940,17,526,388,2
171957,17,518,355,4
171973,17,521,369,2
171990,17,523,381,2
172006,17,516,370,2
172023,17,517,350,4
172040,17,525,378,2
172056,17,523,363,4
172073,17,521,363,4
172090,17,525,377,2
172106,17,529,349,4
172123,17,524,366,2
172139,17,523,361,4
172156,17,525,376,2
172173,17,526,385,2
172189,17,526,369,2
172206,17,535,375,2
172223,17,522,374,2
172239,17,521,392,2
172256,17,523,393,2
172273,17,526,374,2
172289,17,532,375,2
172306,17,534,367,2
172322,17,533,368,2
172339,17,546,335,4
172356,17,526,365,2
172372,17,523,366,2
172389,17,521,352,4
172406,17,536,374,2
172422,17,536,389,2
172439,17,538,354,4
172456,17,542,389,2
172472,17,526,356,4
172489,17,539,388,2
172505,17,539,352,4
172522,17,539,373,2
172539,17,540,353,4
172555,17,540,349,4
172572,17,529,362,4
172589,17,531,361,4
172605,17,530,358,4
172622,17,534,352,4
172639,17,528,393,2
172655,17,528,377,2
172672,17,530,367,2
172688,17,535,379,2
172705,17,534,369,2
172722,17,529,367,2
172738,17,528,359,4
172755,17,528,377,2
172772,17,541,386,2
172788,17,532,366,2
172805,17,535,349,4
172822,17,532,364,4
172838,17,534,379,2
172855,17,533,352,4
172871,17,542,369,2
172888,17,535,353,4
172905,17,533,364,4
172921,17,539,373,2
172938,17,529,365,2
172955,17,536,360,4
172971,17,538,384,2
172988,17,534,376,2
173005,17,539,376,2
173021,17,542,360,4
173038,17,538,353,4
173054,17,534,371,2
173071,17,539,370,2
173088,17,537,364,4
173104,17,540,349,4
173121,17,548,357,4
173138,17,541,355,4
173154,17,550,362,4
173171,17,545,342,4
173187,17,546,366,2
173204,17,545,381,2
173221,17,549,371,2
173237,17,545,349,4
173254,17,540,343,4
173271,17,540,347,4
173287,17,536,346,4
173304,17,545,353,4
173321,17,554,340,4
173337,17,542,384,2
173354,17,547,374,2
173370,17,546,366,2
173387,17,549,345,4
173404,17,546,356,4
173420,17,546,337,4
173437,17,549,349,4
173454,17,545,373,2
173470,17,547,366,2
173487,17,539,373,2
173504,17,550,350,4
173520,17,556,346,4
173537,17,545,379,2
173553,17,544,361,4
173570,17,543,379,2
173587,17,546,372,2
173603,17,539,367,2
173620,17,550,367,2
173637,17,550,356,4
173653,17,545,353,4
173670,17,540,372,2
173687,17,546,371,2
173703,17,546,381,2
173720,17,545,365,2
173736,17,544,378,2
173753,17,542,363,4
173770,17,547,395,2
173786,17,543,380,2
173803,17,544,378,2
173820,17,545,367,2
173836,17,545,362,4
173853,17,542,382,2
173870,17,547,370,2
173886,17,547,367,2
173903,17,548,358,4
173919,17,543,361,4
173936,17,552,347,4
173953,17,546,379,2
173969,17,546,383,2
173986,17,575,324,4
174003,17,574,326,4
174019,17,570,317,4
174036,17,585,314,4
174053,17,580,318,4
174069,17,574,328,4
174086,17,572,340,4
174102,17,573,333,4
174119,17,570,318,4
174136,17,576,296,4
174152,17,581,330,4
174169,17,573,332,4
174186,17,578,303,4
174202,17,574,356,4
174219,17,578,345,4
174236,17,586,319,4
174252,17,579,333,4
174269,17,578,343,4
174285,17,580,301,4
174302,17,583,316,4
174319,17,578,342,4
174335,17,583,315,4
174352,17,576,337,4
174369,17,581,326,4
174385,17,581,332,4
174402,17,587,322,4
174418,17,574,311,4
174435,17,586,317,4
174452,17,580,311,4
174468,17,579,327,4
174485,17,581,307,4
174502,17,585,328,4
174535,33,592,315,4
174552,17,582,320,4
174568,17,582,327,4
174585,17,575,332,4
174601,17,579,331,4
174618,17,581,328,4
174635,17,575,310,4
174651,17,580,292,4
174668,17,576,302,4
174685,17,573,326,4
174701,17,576,316,4
174718,17,579,313,4
174735,17,574,321,4
174751,17,581,316,4
174768,17,584,303,4
174784,17,582,320,4
174801,17,580,292,4
174818,17,582,324,4
174834,17,579,359,4
174851,17,583,338,4
174868,17,579,338,4
174884,17,580,358,4
174934,50,575,319,4
174934,0,575,319,4
174951,17,576,323,4
174967,17,580,313,4
174984,17,577,293,4
175001,17,576,279,0
175017,17,576,318,4
175034,17,573,312,4
175051,17,574,311,4
175067,17,583,314,4
175084,17,581,334,4
175101,17,580,319,4
175117,17,575,313,4
175134,17,581,339,4
175150,17,585,330,4
175167,17,581,321,4
175184,17,580,326,4
175200,17,577,310,4
175217,17,573,323,4
175234,17,580,340,4
175250,17,579,339,4
175267,17,551,300,4
175284,17,553,305,4
175300,17,552,323,4
175317,17,551,298,4
175333,17,556,307,4
175350,17,551,318,4
175367,17,551,279,0
175383,17,554,313,4
175400,17,549,289,4
175417,17,549,278,0
175433,17,549,319,4
175450,17,547,309,4
175466,17,549,296,4
175483,17,553,302,4
175500,17,539,306,4
175516,17,494,314,4
175533,17,485,312,4
175550,17,493,320,4
175566,17,482,323,4
175583,17,486,332,4
175600,17,481,324,4
175616,17,483,321,4
175633,17,484,326,4
175649,17,481,308,4
175666,17,488,307,4
175683,17,486,309,4
175699,17,483,285,0
175716,17,485,297,4
175733,17,486,312,4
175749,17,484,307,4
175766,17,483,313,4
175783,17,486,336,4
175799,17,482,342,4
175816,17,483,340,4
175832,17,478,323,4
175849,17,523,334,4
175866,17,530,335,4
175882,17,528,349,4
175899,17,534,343,4
175916,17,532,329,4
175932,17,530,356,4
175949,17,530,342,4
175966,17,526,344,4
175982,17,528,305,4
175999,17,529,355,4
176015,17,524,343,4
176032,17,527,336,4
176049,17,523,347,4
176065,17,523,360,4
176082,17,528,342,4
176099,17,525,335,4
176115,17,524,346,4
176132,17,525,327,4
176149,17,526,360,4
176165,17,526,333,4
176182,17,521,359,4
176198,17,525,345,4
176215,17,524,328,4
176232,17,522,358,4
176248,17,535,337,4
176265,17,523,356,4
176282,17,525,334,4
176298,17,523,337,4
176315,17,533,355,4
176332,17,521,345,4
176348,17,536,357,4
176365,17,520,322,4
176381,17,532,326,4
176398,17,529,342,4
176415,17,523,346,4
176431,17,527,327,4
176448,17,521,342,4
176465,17,526,347,4
176481,17,521,338,4
176498,17,534,343,4
176515,17,528,354,4
176531,17,531,328,4
176548,17,536,351,4
176564,17,541,344,4
176581,17,536,326,4
176598,17,535,363,4
176614,17,538,348,4
176631,17,533,360,4
176648,17,537,345,4
176664,17,536,340,4
176681,17,548,326,4
176697,17,533,363,4
176714,17,527,322,4
176731,17,526,326,4
176747,17,536,349,4
176764,17,534,348,4
176781,17,536,364,4
176797,17,536,327,4
176814,17,533,342,4
176831,17,535,337,4
176847,17,535,353,4
176864,17,528,345,4
176880,17,538,344,4
176897,17,540,371,2
176914,17,535,417,5
176930,17,542,647,3
176947,17,534,844,0
176964,17,521,926,0
176980,17,517,924,0
176997,17,526,936,0
177014,17,515,942,0
177030,17,514,933,0
177047,17,515,932,0
177063,17,515,929,0
177080,17,518,930,0
177097,17,515,933,0
177113,17,519,926,0
177130,17,467,967,0
177147,17,455,948,0
177163,17,455,963,0
177180,17,455,961,0
177197,17,456,967,0
177213,17,456,955,0
177230,17,455,965,0
177246,17,452,974,0
177263,17,450,967,0
177280,17,452,973,0
177296,17,462,888,0
177313,17,513,609,3
177330,17,515,423,3
177346,17,515,364,4
177363,17,521,337,4
177380,17,520,324,4
177396,17,521,352,4
177413,17,531,345,4
177429,17,532,347,4
177446,17,531,345,4
177463,17,536,324,4
177479,17,526,328,4
177496,17,530,356,4
177513,17,533,342,4
177529,17,537,358,4
177546,17,526,352,4
177563,17,536,340,4
177579,17,529,342,4
177596,17,535,337,4
177612,17,529,341,4
177629,17,542,324,4
177646,17,533,348,4
177662,17,535,327,4
177679,17,534,356,4
177696,17,531,361,4
177712,17,530,345,4
177729,17,541,338,4
177745,17,537,346,4
177762,17,527,350,4
177779,17,525,352,4
177795,17,521,352,4
177812,17,486,305,4
177829,17,481,271,0
177845,17,486,318,4
177862,17,477,295,4
177879,17,474,287,0
177895,17,483,303,4
177912,17,480,282,0
177928,17,482,279,0
177945,17,480,277,0
177962,17,484,275,0
177978,17,472,281,0
177995,17,475,268,0
178012,17,483,287,0
178028,17,482,311,4
178045,17,485,274,0
178062,17,562,213,1
178078,17,608,133,1
178095,17,615,99,0
178111,17,611,89,0
178128,17,609,117,0
178145,17,608,82,0
178161,17,607,101,0
178178,17,612,106,0
178195,17,610,110,0
178211,17,613,114,0
178228,17,612,129,0
178245,17,613,121,0
178261,17,612,120,0
178278,17,569,75,0
178294,17,581,52,0
178311,17,572,76,0
178328,17,573,54,0
178344,17,575,65,0
178361,17,577,68,0
178378,17,576,65,0
178394,17,571,80,0
178411,17,579,99,0
178428,17,573,82,0
178444,17,574,66,0
178461,17,569,91,0
178477,17,572,85,0
178494,17,567,72,0
178511,17,565,85,0
178527,17,574,80,0
178544,17,571,67,0
178561,17,572,68,0
178577,17,571,89,0
178594,17,570,85,0
178611,17,570,92,0
178627,17,571,66,0
178644,17,573,75,0
178660,17,578,78,0
178677,17,571,83,0
178694,17,568,73,0
178710,17,558,60,0
178727,17,561,75,0
178744,17,553,46,0
178760,17,554,57,0
178777,17,559,72,0
178794,17,555,30,0
178810,17,550,73,0
178827,17,560,76,0
178843,17,551,49,0
178860,17,560,65,0
178877,17,554,67,0
178893,17,550,65,0
178910,17,557,67,0
178927,17,562,71,0
178943,17,554,68,0
178960,17,566,71,0
178976,17,557,59,0
178993,17,558,78,0
179010,17,553,81,0
179026,17,556,42,0
179043,17,556,63,0
179060,17,560,75,0
179076,17,556,66,0
179093,17,553,65,0
179110,17,556,83,0
179126,17,563,57,0
179143,17,552,98,0
179159,17,553,75,0
179176,17,554,69,0
179193,17,555,103,0
179209,17,553,59,0
179226,17,559,99,0
179243,17,590,56,0
179259,17,555,72,0
179276,17,552,76,0
179293,17,555,78,0
179309,17,553,69,0
179326,17,560,92,0
179342,17,562,80,0
179359,17,560,52,0
179376,17,565,83,0
179392,17,562,75,0
179409,17,554,66,0
179426,17,547,99,0
179442,17,546,88,0
179459,17,550,96,0
179476,17,550,86,0
179492,17,567,76,0
179509,17,549,105,0
179525,17,548,129,0
179542,17,543,138,1
179559,17,559,125,0
179575,17,563,132,0
179592,17,550,134,1
179609,17,541,150,1
179625,17,552,121,0
179642,17,552,142,1
179659,17,553,126,0
179675,17,551,118,0
179692,17,545,108,0
179708,17,539,109,0
179725,17,551,152,1
179742,17,550,128,0
179758,17,548,128,0
179775,17,543,165,1
179792,17,556,179,1
179808,17,508,348,4
179825,17,492,393,2
179842,17,496,382,2
179858,17,499,399,2
179875,17,500,383,2
179891,17,500,391,2
179908,17,511,362,4
179925,17,513,369,2
179941,17,511,364,4
179958,17,513,353,4
179975,17,508,353,4
179991,17,509,356,4
180008,17,496,360,4
180024,17,500,350,4
180041,17,499,355,4
180058,17,503,355,4
180074,17,492,336,4
180091,17,504,331,4
180108,17,505,355,4
180124,17,499,352,4
180141,17,501,334,4
180158,17,499,349,4
180174,17,506,346,4
180191,17,506,345,4
180207,17,504,361,4
180224,17,497,350,4
180241,17,503,306,4
180257,17,500,343,4
180274,17,500,329,4
180291,17,495,307,4
180307,17,497,328,4
180324,17,506,361,4
180341,17,502,311,4
180357,17,498,332,4
180374,17,490,340,4
180390,17,500,315,4
180407,17,497,326,4
180424,17,501,334,4
180440,17,501,319,4
180457,17,502,347,4
180474,17,497,371,2
180490,17,494,320,4
180507,17,502,321,4
180524,17,506,340,4
180540,17,498,323,4
180557,17,488,351,4
180573,17,494,364,4
180590,17,502,333,4
180607,17,496,358,4
180623,17,495,353,4
180640,17,500,340,4
180657,17,502,332,4
180673,17,497,345,4
180690,17,491,348,4
180707,17,502,340,4
180723,17,495,349,4
180740,17,495,346,4
180756,17,504,353,4
180773,17,500,337,4
180790,17,494,338,4
180806,17,501,350,4
180823,17,495,359,4
180840,17,490,354,4
180856,17,501,348,4
180873,17,495,339,4
180890,17,519,374,2
180906,17,586,370,2
180923,17,583,373,2
180939,17,587,346,4
180956,17,598,346,4
180973,17,584,350,4
180989,17,587,350,4
181006,17,592,358,4
181023,17,600,347,4
181039,17,594,336,4
181056,17,593,353,4
181073,17,593,336,4
181089,17,627,377,2
181106,17,626,348,0
181122,17,615,334,0
181139,17,617,350,0
181156,17,628,367,2
181172,17,618,339,0
181189,17,632,353,0
181206,17,633,349,0
181222,17,615,357,0
181239,17,634,352,0
181255,17,617,349,0
181272,17,629,355,0
181289,17,628,354,0
181305,17,617,360,0
181322,17,628,352,0
181339,17,630,369,2
181355,17,615,366,2
181372,17,519,334,4
181389,17,477,338,4
181405,17,471,352,4
181422,17,474,350,4
181438,17,477,343,4
181455,17,465,343,4
181472,17,470,349,4
181488,17,467,354,4
181505,17,470,333,4
181522,17,480,346,4
181538,17,470,348,4
181555,17,481,343,4
181572,17,477,343,4
181588,17,475,337,4
181605,17,484,348,4
181621,17,472,358,4
181638,17,476,333,4
181655,17,524,373,2
181671,17,537,377,2
181688,17,531,358,4
181705,17,535,376,2
181721,17,535,370,2
181738,17,540,342,4
181755,17,536,331,4
181771,17,531,348,4
181788,17,532,347,4
181804,17,535,350,4
181821,17,532,365,2
181838,17,532,339,4
181854,17,530,346,4
181871,17,535,351,4
181888,17,544,364,4
181904,17,531,357,4
181921,17,537,380,2
181938,17,535,363,4
181954,17,537,376,2
181971,17,537,356,4
181987,17,532,353,4
182004,17,527,378,2
182021,17,529,380,2
182037,17,537,394,2
182054,17,538,376,2
182071,17,528,393,2
182087,17,542,364,4
182104,17,536,374,2
182121,17,535,350,4
182137,17,532,391,2
182154,17,534,381,2
182170,17,534,361,4
182187,17,534,364,4
182204,17,543,354,4
182220,17,542,384,2
182237,17,543,372,2
182254,17,536,403,2
182270,17,536,381,2
182287,17,543,382,2
182304,17,537,373,2
182320,17,551,351,4
182337,17,535,394,2
182353,17,541,353,4
182370,17,537,360,4
182387,17,545,348,4
182403,17,541,361,4
182420,17,547,370,2
182437,17,535,381,2
182453,17,539,345,4
182470,17,535,386,2
182486,17,540,369,2
182503,17,538,372,2
182520,17,547,377,2
182536,17,545,365,2
182553,17,540,392,2
182570,17,536,375,2
182586,17,539,387,2
182603,17,538,367,2
182620,17,535,366,2
182636,17,496,369,2
182653,17,491,359,4
182669,17,493,377,2
182686,17,489,366,2
182703,17,493,353,4
182719,17,492,364,4
182736,17,495,349,4
182753,17,491,385,2
182769,17,491,360,4
182786,17,495,368,2
182803,17,494,360,4
182819,17,495,356,4
182836,17,498,351,4
182852,17,492,352,4
182869,17,496,350,4
182886,17,499,329,4
182902,17,495,349,4
182919,17,498,368,2
182936,17,495,342,4
182952,17,495,346,4
182969,17,496,345,4
182986,17,495,360,4
183002,17,495,347,4
183019,17,497,349,4
183035,17,500,365,2
183052,17,493,351,4
183069,17,492,341,4
183085,17,497,338,4
183102,17,493,338,4
183119,17,492,346,4
183135,17,490,350,4
183152,17,500,350,4
183169,17,497,353,4
183185,17,494,374,2
183202,17,556,341,4
183218,17,579,320,4
183235,17,574,322,4
183252,17,589,311,4
183268,17,580,313,4
183285,17,584,313,4
183302,17,578,322,4
183318,17,585,300,4
183335,17,584,319,4
183352,17,578,295,4
183368,17,579,299,4
183385,17,587,316,4
183401,17,599,292,4
183418,17,581,313,4
183435,17,588,328,4
183451,17,586,307,4
183468,17,580,339,4
183485,17,582,319,4
183501,17,586,324,4
183518,17,585,308,4
183534,17,588,315,4
183551,17,594,316,4
183568,17,579,312,4
183584,17,583,314,4
183601,17,605,306,4
183618,17,598,300,4
183634,17,606,326,4
183651,17,625,296,0
183668,17,604,318,4
183684,17,598,323,4
183701,17,602,300,4
183717,17,610,307,4
183734,17,608,299,4
183751,17,606,322,4
183767,17,611,328,4
183784,17,602,296,4
183801,17,562,308,4
183817,17,535,328,4
183834,17,532,350,4
183851,17,531,346,4
183867,17,530,353,4
183884,17,534,355,4
183900,17,530,370,2
183917,17,538,364,4
183934,17,538,356,4
183950,17,544,359,4
183967,17,533,358,4
183984,17,538,339,4
184000,17,538,347,4
184017,17,539,331,4
184034,17,530,339,4
184050,17,533,371,2
184067,17,536,348,4
184083,17,538,353,4
184100,17,542,346,4
184117,17,532,347,4
184133,17,551,358,4
184150,17,544,341,4
184167,17,540,341,4
184183,17,540,338,4
184200,17,548,332,4
184217,17,538,349,4
