Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
25086,17,596,318,4
25102,17,594,315,4
25119,17,589,324,4
25136,17,590,336,4
25152,17,593,330,4
25169,17,596,301,4
25185,17,590,324,4
25202,17,594,311,4
25219,17,594,319,4
25235,17,591,313,4
25252,17,588,327,4
25269,17,591,327,4
25285,17,597,313,4
25302,17,597,332,4
25319,17,606,333,4
25335,17,590,317,4
25352,17,586,328,4
25368,17,593,332,4
25385,17,595,328,4
25402,17,594,317,4
25418,17,590,319,4
25435,17,590,318,4
25452,17,598,310,4
25468,17,587,314,4
25485,17,592,321,4
25502,17,588,326,4
25518,17,597,326,4
25535,17,600,320,4
25551,17,590,320,4
25568,17,594,307,4
25585,17,599,303,4
25601,17,588,325,4
25618,17,601,312,4
25635,17,595,326,4
25651,17,594,314,4
25668,17,595,327,4
25685,17,594,327,4
25701,17,600,346,4
25718,17,579,334,4
25734,17,520,362,4
25751,17,543,367,2
25768,17,534,364,4
25784,17,523,364,4
25801,17,534,393,2
25818,17,534,333,4
25834,17,524,366,2
25851,17,533,361,4
25868,17,527,363,4
25884,17,537,354,4
25901,17,538,289,4
25917,17,522,496,3
25934,17,474,386,2
25951,17,491,453,3
25967,17,486,478,3
25984,17,479,448,3
26001,17,482,451,3
26017,17,474,725,3
26034,17,485,688,3
26050,17,478,383,2
26067,17,488,408,2
26084,17,489,451,3
26100,17,497,571,3
26300,200,544,752,3
26317,17,515,579,3
26333,17,513,457,3
26350,17,510,643,3
26367,17,511,440,3
26383,17,513,456,3
26400,17,534,685,3
26633,233,489,756,3
26649,17,516,446,3
26666,17,536,452,3
26683,17,545,359,4
26699,17,550,309,4
26716,17,553,327,4
26733,17,548,395,2
26749,17,536,375,2
26766,17,531,411,2
26782,17,543,396,2
26799,17,543,372,2
26816,17,544,381,2
26832,17,547,384,2
26849,17,554,359,4
26866,17,542,368,2
26882,17,542,377,2
26899,17,550,346,4
26916,17,543,367,2
26932,17,545,372,2
26949,17,539,381,2
26965,17,545,363,4
26982,17,559,360,4
26999,17,549,377,2
27015,17,546,367,2
27032,17,547,376,2
27049,17,553,356,4
27065,17,510,372,2
27082,17,539,368,2
27098,17,527,354,4
27115,17,532,377,2
27132,17,526,367,2
27148,17,536,364,4
27165,17,532,364,4
27182,17,528,365,2
27198,17,532,347,4
27215,17,525,370,2
27232,17,539,349,4
27248,17,533,340,4
27265,17,535,353,4
27281,17,534,344,4
27298,17,525,373,2
27315,17,549,360,4
27331,17,531,364,4
27348,17,530,374,2
27365,17,532,356,4
27381,17,529,357,4
27398,17,532,358,4
27415,17,539,342,4
27431,17,518,365,2
27448,17,569,348,4
27464,17,583,339,4
27481,17,569,321,4
27498,17,579,335,4
27514,17,584,327,4
27531,17,574,335,4
27548,17,579,324,4
27564,17,573,327,4
27581,17,575,302,4
27847,266,475,615,3
27864,17,493,436,3
27880,17,461,323,4
27897,17,510,330,4
27914,17,509,325,4
27930,17,513,305,4
27947,17,519,326,4
27964,17,522,333,4
27980,17,512,336,4
27997,17,526,315,4
28013,17,520,328,4
28030,17,504,357,4
28047,17,523,348,4
28063,17,551,320,4
28080,17,577,314,4
28097,17,590,314,4
28113,17,594,334,4
28130,17,593,318,4
28147,17,583,322,4
28163,17,595,324,4
28180,17,587,317,4
28196,17,591,311,4
28213,17,583,331,4
28230,17,584,330,4
28246,17,586,312,4
28263,17,585,325,4
28280,17,596,308,4
28296,17,594,318,4
28313,17,588,331,4
28329,17,592,300,4
28346,17,581,331,4
28363,17,574,325,4
28379,17,582,326,4
28396,17,586,329,4
28413,17,585,327,4
28429,17,587,315,4
28446,17,585,317,4
28463,17,590,300,4
28479,17,590,313,4
28496,17,585,315,4
28512,17,589,318,4
28529,17,588,306,4
28546,17,592,314,4
28562,17,595,308,4
28579,17,589,328,4
28596,17,583,299,4
28612,17,588,312,4
28629,17,599,306,4
28646,17,585,310,4
28662,17,595,295,4
28679,17,577,311,4
28695,17,593,306,4
28712,17,588,291,4
28729,17,540,315,4
28745,17,533,328,4
28762,17,522,318,4
28779,17,526,313,4
28795,17,520,310,4
28812,17,521,310,4
28829,17,520,303,4
28845,17,527,310,4
28862,17,531,318,4
28878,17,526,330,4
28895,17,526,339,4
28912,17,519,335,4
28928,17,524,314,4
28945,17,529,312,4
28962,17,527,311,4
28978,17,523,329,4
28995,17,539,311,4
29012,17,580,305,4
29028,17,587,305,4
29045,17,583,308,4
29061,17,580,301,4
29078,17,584,308,4
29095,17,586,311,4
29111,17,582,314,4
29128,17,592,311,4
29145,17,584,302,4
29161,17,572,328,4
29178,17,585,320,4
29195,17,591,323,4
29211,17,580,305,4
29228,17,584,318,4
29244,17,584,301,4
29261,17,589,305,4
29278,17,588,310,4
29294,17,550,322,4
29311,17,504,320,4
29328,17,466,339,4
29344,17,479,333,4
29361,17,480,333,4
29377,17,471,334,4
29394,17,494,328,4
29411,17,491,332,4
29427,17,477,340,4
29444,17,474,345,4
29461,17,485,341,4
29477,17,491,332,4
29494,17,497,341,4
29511,17,477,362,4
29527,17,479,343,4
29544,17,485,346,4
29560,17,474,347,4
29577,17,522,314,4
29594,17,547,367,2
29610,17,578,333,4
29627,17,574,330,4
29644,17,571,340,4
29660,17,575,329,4
29677,17,576,328,4
29694,17,563,342,4
29710,17,577,340,4
29727,17,572,344,4
29743,17,565,351,4
29760,17,573,349,4
29777,17,575,343,4
29793,17,576,340,4
29810,17,531,403,2
29827,17,531,419,5
29843,17,534,443,3
29860,17,523,428,3
29877,17,539,432,3
29893,17,539,430,3
29910,17,539,426,3
29926,17,536,433,3
29943,17,544,417,5
29960,17,543,404,2
29976,17,528,413,2
29993,17,540,410,2
30010,17,541,414,2
30026,17,540,406,2
30043,17,531,433,3
30060,17,542,429,3
30076,17,540,412,2
30093,17,536,419,5
30109,17,542,424,3
30126,17,545,418,5
30143,17,543,404,2
30159,17,538,440,3
30176,17,536,448,3
30193,17,533,443,3
30209,17,536,428,3
30226,17,536,440,3
30243,17,536,442,3
30259,17,540,446,3
30276,17,537,442,3
30292,17,540,455,3
30309,17,532,447,3
30326,17,535,418,5
30342,17,532,435,3
30359,17,541,433,3
30376,17,539,446,3
30392,17,542,441,3
30409,17,541,440,3
30426,17,536,451,3
30442,17,535,449,3
30459,17,524,433,3
30475,17,539,427,3
30492,17,541,410,2
30509,17,536,435,3
30525,17,537,440,3
30542,17,524,449,3
30559,17,541,445,3
30575,17,542,452,3
30592,17,536,450,3
30608,17,539,437,3
30625,17,534,447,3
30642,17,534,441,3
30658,17,547,471,3
30675,17,628,478,3
30692,17,719,491,3
30708,17,790,513,3
30725,17,861,518,3
30742,17,926,527,3
30758,17,991,564,3
30775,17,1020,585,3
30791,17,1019,581,3
30808,17,1018,595,3
30825,17,1024,586,0
30841,17,1018,581,3
30858,17,1030,576,0
30875,17,1013,585,3
30925,0,821,479,3
30925,50,821,479,3
30941,17,694,416,2
30958,17,561,372,2
30974,17,544,366,2
30991,17,550,378,2
31008,17,538,359,4
31024,17,547,384,2
31041,17,545,367,2
31058,17,543,362,4
31074,17,539,374,2
31091,17,538,366,2
31108,17,546,379,2
31124,17,545,382,2
31141,17,549,366,2
31157,17,555,372,2
31174,17,549,374,2
31191,17,533,363,4
31207,17,552,364,4
31224,17,536,382,2
31241,17,551,355,4
31257,17,558,362,4
31274,17,560,367,2
31291,17,557,359,4
31307,17,535,367,2
31324,17,543,381,2
31340,17,561,351,4
31357,17,551,375,2
31374,17,539,369,2
31390,17,536,362,4
31407,17,557,364,4
31424,17,541,377,2
31440,17,551,349,4
31457,17,558,347,4
31474,17,551,353,4
31490,17,551,358,4
31507,17,535,369,2
31523,17,586,340,4
31540,17,598,326,4
31557,17,578,325,4
31573,17,595,298,4
31590,17,600,305,4
31607,17,597,307,4
31623,17,592,309,4
31640,17,607,310,4
31656,17,592,329,4
31673,17,591,318,4
31690,17,594,315,4
31706,17,595,317,4
31723,17,585,321,4
31740,17,607,318,4
31756,17,604,317,4
31773,17,601,301,4
31790,17,594,325,4
31806,17,589,314,4
31823,17,599,321,4
31839,17,588,332,4
31856,17,601,328,4
31873,17,578,328,4
31889,17,566,300,4
31906,17,560,328,4
31923,17,568,328,4
31939,17,549,340,4
31956,17,570,326,4
31973,17,562,315,4
31989,17,567,330,4
32006,17,571,318,4
32022,17,569,305,4
32039,17,556,333,4
32056,17,582,327,4
32072,17,560,343,4
32089,17,505,333,4
32106,17,499,360,4
32122,17,493,316,4
32139,17,472,337,4
32156,17,483,332,4
32172,17,463,345,4
32189,17,468,325,4
32205,17,480,332,4
32222,17,489,323,4
32239,17,502,320,4
32255,17,495,329,4
32272,17,471,324,4
32289,17,486,340,4
32305,17,478,356,4
32322,17,511,352,4
32339,17,606,349,4
32355,17,659,389,2
32372,17,678,339,0
32388,17,685,361,0
32405,17,683,336,0
32422,17,680,348,0
32438,17,677,340,0
32455,17,696,359,0
32472,17,686,330,0
32488,17,688,346,0
32505,17,680,339,0
32522,17,683,354,0
32538,17,679,370,2
32555,17,656,365,2
32571,17,570,432,3
32588,17,574,411,2
32605,17,558,438,3
32621,17,563,439,3
32638,17,578,435,3
32655,17,567,440,3
32671,17,565,421,5
32688,17,570,442,3
32705,17,574,436,3
32721,17,571,418,3
32738,17,573,419,3
32754,17,569,428,3
32771,17,565,429,3
32788,17,562,425,3
32804,17,560,441,3
32821,17,567,433,3
32838,17,565,442,3
32854,17,601,434,3
32871,17,672,408,2
32887,17,687,403,2
32904,17,695,418,3
32921,17,683,401,2
32937,17,691,406,2
32954,17,692,397,2
32971,17,682,419,3
32987,17,684,408,2
33004,17,672,412,2
33021,17,673,417,2
33037,17,682,403,2
33054,17,686,385,2
33070,17,670,416,2
33087,17,683,403,2
33104,17,684,416,2
33120,17,720,368,2
33137,17,752,352,0
33154,17,735,375,2
33170,17,747,348,0
33187,17,740,364,0
33204,17,737,353,0
33220,17,732,374,2
33237,17,735,346,0
33253,17,748,361,0
33270,17,737,340,0
33287,17,735,348,0
33303,17,746,350,0
33320,17,735,358,0
33337,17,744,337,0
33353,17,739,351,0
33370,17,734,362,0
33387,17,731,365,2
33403,17,670,374,2
33420,17,599,346,4
33436,17,545,334,4
33453,17,556,341,4
33470,17,544,324,4
33486,17,555,355,4
33503,17,538,339,4
33520,17,543,342,4
33536,17,555,342,4
33553,17,552,329,4
33570,17,546,343,4
33586,17,540,340,4
33603,17,551,342,4
33619,17,570,346,4
33636,17,585,330,4
33653,17,590,330,4
33669,17,578,347,4
33686,17,575,341,4
33703,17,583,334,4
33719,17,581,341,4
33736,17,576,347,4
33753,17,585,355,4
33769,17,573,353,4
33786,17,576,329,4
33802,17,573,338,4
33819,17,570,332,4
33836,17,573,339,4
33852,17,583,350,4
33869,17,571,362,4
33886,17,585,333,4
33902,17,588,355,4
33919,17,582,357,4
33936,17,590,340,4
33952,17,592,296,4
33969,17,546,392,2
33985,17,554,393,2
34002,17,576,581,3
34185,183,513,693,3
34202,17,486,445,3
34218,17,493,552,3
34235,17,483,340,4
34252,17,520,430,3
34268,17,498,499,3
34285,17,484,312,4
34301,17,495,428,3
34518,216,523,511,3
34534,17,524,565,3
34551,17,535,444,3
34568,17,548,326,4
34584,17,549,286,0
34601,17,547,342,4
34618,17,518,379,2
34900,283,728,522,3
34917,17,673,388,2
34934,17,705,339,0
34950,17,711,335,0
34967,17,709,328,0
34984,17,714,330,0
35000,17,708,363,0
35017,17,708,338,0
35033,17,643,338,0
35050,17,583,332,4
35067,17,522,355,4
35083,17,521,342,4
35100,17,525,349,4
35117,17,543,320,4
35133,17,522,356,4
35150,17,527,359,4
35166,17,537,357,4
35183,17,533,343,4
35200,17,527,357,4
35216,17,526,356,4
35233,17,527,342,4
35250,17,517,361,4
35266,17,525,336,4
35283,17,524,344,4
35300,17,523,351,4
35316,17,538,333,4
35333,17,520,351,4
35349,17,529,346,4
35366,17,522,354,4
35383,17,533,338,4
35399,17,525,347,4
35416,17,519,345,4
35433,17,530,352,4
35449,17,524,357,4
35466,17,527,351,4
35483,17,524,343,4
35499,17,522,368,2
35516,17,536,342,4
35532,17,523,354,4
35549,17,507,371,2
35566,17,522,346,4
35582,17,521,362,4
35599,17,529,417,5
35616,17,520,400,2
35632,17,522,438,3
35649,17,516,428,3
35666,17,519,430,3
35682,17,517,426,3
35699,17,524,442,3
35715,17,525,417,5
35732,17,518,417,5
35749,17,525,400,2
35765,17,525,417,5
35782,17,525,412,2
35799,17,528,418,5
35815,17,523,425,3
35832,17,531,436,3
35849,17,527,443,3
35865,17,543,424,3
35882,17,525,437,3
35898,17,525,456,3
35915,17,527,455,3
35932,17,540,431,3
35948,17,535,453,3
35965,17,532,456,3
35982,17,537,449,3
35998,17,549,373,2
36015,17,593,314,4
36032,17,554,355,4
36048,17,581,329,4
36065,17,579,339,4
36081,17,580,342,4
36098,17,588,335,4
36115,17,579,345,4
36131,17,576,337,4
36148,17,582,321,4
36165,17,576,337,4
36181,17,577,319,4
36198,17,591,336,4
36215,17,578,337,4
36231,17,576,347,4
36248,17,571,344,4
36264,17,571,325,4
36281,17,572,326,4
36298,17,578,320,4
36314,17,574,312,4
36331,17,585,312,4
36348,17,580,338,4
36364,17,578,315,4
36381,17,582,337,4
36397,17,575,356,4
36414,17,560,344,4
36431,17,576,331,4
36447,17,581,332,4
36464,17,571,332,4
36481,17,580,334,4
36497,17,574,347,4
36514,17,581,339,4
36531,17,576,337,4
36547,17,580,344,4
36564,17,574,347,4
36580,17,577,337,4
36597,17,581,337,4
36614,17,586,359,4
36630,17,574,324,4
36647,17,580,314,4
36664,17,577,359,4
36680,17,582,322,4
36697,17,580,336,4
36714,17,574,351,4
36730,17,578,352,4
36747,17,578,340,4
36763,17,585,339,4
36780,17,583,351,4
36797,17,582,328,4
36813,17,577,334,4
36830,17,576,351,4
36847,17,570,345,4
36863,17,580,351,4
36880,17,577,364,4
36897,17,572,339,4
36913,17,575,346,4
36930,17,574,358,4
36946,17,583,326,4
36963,17,574,352,4
36980,17,576,342,4
36996,17,573,345,4
37013,17,573,338,4
37030,17,581,330,4
37046,17,577,336,4
37063,17,578,347,4
37080,17,576,349,4
37096,17,571,335,4
37113,17,579,354,4
37129,17,575,360,4
37146,17,575,355,4
37163,17,572,344,4
37179,17,575,338,4
37196,17,573,351,4
37213,17,574,353,4
37229,17,575,340,4
37246,17,575,348,4
37263,17,581,339,4
37279,17,578,331,4
37296,17,569,342,4
37312,17,579,342,4
37329,17,575,339,4
37346,17,574,327,4
37362,17,576,348,4
37379,17,572,339,4
37396,17,570,341,4
37412,17,582,338,4
37429,17,580,338,4
37445,17,567,328,4
37462,17,579,341,4
37479,17,584,344,4
37495,17,575,336,4
37512,17,581,334,4
37529,17,580,344,4
37545,17,570,321,4
37562,17,578,332,4
37579,17,576,328,4
37595,17,556,348,4
37612,17,580,354,4
37628,17,571,330,4
37645,17,587,343,4
37662,17,571,322,4
37678,17,583,338,4
37695,17,581,335,4
37712,17,581,360,4
37728,17,576,321,4
37745,17,571,319,4
37762,17,585,313,4
37778,17,574,342,4
37795,17,579,367,2
37811,17,580,344,4
37828,17,569,347,4
37845,17,577,337,4
37861,17,579,339,4
37878,17,577,339,4
37895,17,572,331,4
37911,17,570,340,4
37928,17,583,324,4
37945,17,578,358,4
37961,17,554,358,4
37978,17,563,367,2
37994,17,559,356,4
38011,17,560,362,4
38028,17,561,356,4
38044,17,559,370,2
38061,17,568,365,2
38078,17,562,352,4
38094,17,572,363,4
38111,17,564,366,2
38128,17,558,349,4
38144,17,562,355,4
38161,17,562,375,2
38177,17,563,349,4
38194,17,571,338,4
38211,17,556,376,2
38227,17,559,370,2
38244,17,578,351,4
38261,17,561,373,2
38277,17,571,344,4
38294,17,560,330,4
38311,17,561,365,2
38327,17,525,425,3
38344,17,514,458,3
38360,17,532,428,3
38377,17,528,442,3
38394,17,523,449,3
38410,17,530,435,3
38427,17,526,440,3
38444,17,526,450,3
38460,17,531,445,3
38477,17,507,447,3
38494,17,529,437,3
38510,17,528,417,5
38527,17,534,455,3
38543,17,525,432,3
38560,17,519,458,3
38577,17,523,442,3
38593,17,509,449,3
38610,17,517,405,2
38627,17,521,443,3
38643,17,522,420,5
38660,17,520,410,2
38676,17,513,506,3
38693,17,491,825,0
38843,150,877,716,3
38859,17,867,720,3
38876,17,838,578,3
38893,17,835,521,3
38909,17,838,442,3
38926,17,778,425,3
38943,17,657,404,2
38959,17,550,344,4
38976,17,511,350,4
38993,17,508,375,2
39009,17,512,354,4
39026,17,520,355,4
39042,17,520,377,2
39059,17,508,378,2
39076,17,500,400,2
39092,17,505,389,2
39109,17,517,387,2
39126,17,505,372,2
39142,17,515,372,2
39159,17,521,374,2
39176,17,516,387,2
39192,17,516,387,2
39209,17,533,371,2
39225,17,522,351,4
39242,17,539,354,4
39259,17,535,360,4
39275,17,538,343,4
39292,17,531,334,4
39309,17,543,347,4
39325,17,555,354,4
39342,17,541,332,4
39359,17,533,369,2
39375,17,535,331,4
39392,17,528,343,4
39408,17,551,345,4
39425,17,532,352,4
39442,17,530,342,4
39458,17,534,369,2
39475,17,522,361,4
39492,17,539,354,4
39508,17,534,351,4
39525,17,540,351,4
39542,17,571,328,4
39558,17,584,331,4
39575,17,595,316,4
39591,17,599,314,4
39608,17,595,325,4
39625,17,601,314,4
39641,17,592,333,4
39658,17,595,329,4
39675,17,599,304,4
39691,17,592,323,4
39708,17,590,322,4
39724,17,595,339,4
39741,17,600,328,4
39758,17,588,306,4
39774,17,596,322,4
39791,17,588,320,4
39808,17,590,328,4
39824,17,586,346,4
39841,17,602,330,4
39858,17,599,327,4
39874,17,603,322,4
39891,17,600,324,4
39907,17,591,309,4
39924,17,605,297,4
39941,17,580,343,4
39957,17,587,339,4
39974,17,580,342,4
39991,17,588,321,4
40007,17,602,309,4
40024,17,599,328,4
40041,17,603,321,4
40057,17,586,320,4
40074,17,605,306,4
40090,17,601,323,4
40107,17,599,318,4
40124,17,578,331,4
40140,17,590,325,4
40157,17,602,314,4
40174,17,587,331,4
40190,17,580,317,4
40207,17,593,318,4
40224,17,597,316,4
40240,17,601,301,4
40257,17,600,298,4
40273,17,592,312,4
40290,17,590,328,4
40307,17,600,314,4
40323,17,595,324,4
40340,17,589,305,4
40357,17,599,320,4
40373,17,591,333,4
40390,17,599,325,4
40407,17,594,334,4
40423,17,595,329,4
40440,17,599,298,4
40456,17,592,325,4
40473,17,595,317,4
40490,17,598,287,0
40506,17,599,313,4
40523,17,598,315,4
40540,17,591,314,4
40556,17,605,319,4
40573,17,593,331,4
40590,17,597,314,4
40606,17,595,320,4
40623,17,602,314,4
40639,17,594,330,4
40656,17,595,303,4
40673,17,589,321,4
40689,17,603,322,4
40706,17,591,336,4
40723,17,579,310,4
40739,17,599,319,4
40756,17,589,326,4
40773,17,599,303,4
40789,17,592,327,4
40806,17,596,317,4
40822,17,600,325,4
40839,17,588,342,4
40856,17,589,314,4
40872,17,591,326,4
40889,17,587,331,4
40906,17,588,321,4
40922,17,592,312,4
40939,17,586,351,4
40955,17,589,322,4
40972,17,594,329,4
40989,17,595,327,4
41005,17,587,315,4
41022,17,598,319,4
41039,17,595,336,4
41055,17,590,335,4
41072,17,590,323,4
41089,17,589,335,4
41105,17,586,320,4
41122,17,588,332,4
41138,17,589,328,4
41155,17,588,333,4
41172,17,590,342,4
41188,17,591,338,4
41205,17,597,332,4
41222,17,538,358,4
41238,17,538,412,2
41255,17,536,433,3
41272,17,538,414,2
41288,17,537,427,3
41305,17,539,417,5
41321,17,536,420,5
41338,17,536,434,3
41355,17,537,409,2
41371,17,525,414,2
41388,17,539,419,5
41405,17,537,420,5
41421,17,535,419,5
41438,17,537,426,3
41455,17,533,418,5
41471,17,526,423,3
41488,17,531,425,3
41504,17,542,415,2
41521,17,540,417,5
41538,17,545,415,2
41554,17,533,429,3
41571,17,537,438,3
41588,17,538,416,2
41604,17,534,415,2
41621,17,536,412,2
41638,17,540,421,5
41654,17,541,412,2
41671,17,536,422,3
41687,17,534,416,2
41704,17,539,412,2
41721,17,534,431,3
41737,17,536,402,2
41754,17,534,444,3
41771,17,531,433,3
41787,17,539,403,2
41804,17,536,423,3
41821,17,534,441,3
41837,17,539,427,3
41854,17,534,432,3
41870,17,536,417,5
41887,17,539,417,5
41904,17,540,423,3
41920,17,538,418,5
41937,17,535,409,2
41954,17,539,405,2
41970,17,540,416,2
41987,17,538,435,3
42003,17,534,435,3
42020,17,536,388,2
42037,17,550,419,5
42053,17,542,431,3
42070,17,544,423,3
42087,17,540,416,2
42103,17,556,407,2
42120,17,540,425,3
42137,17,539,422,3
42153,17,541,419,5
42170,17,529,413,2
42186,17,532,408,2
42203,17,542,411,2
42220,17,541,419,5
42236,17,530,395,2
42253,17,543,430,3
42270,17,532,411,2
42286,17,526,418,5
42303,17,540,416,2
42320,17,538,416,2
42336,17,536,415,2
42353,17,547,412,2
42369,17,535,415,2
42386,17,525,423,3
42403,17,553,405,2
42419,17,533,396,2
42436,17,543,404,2
42453,17,533,431,3
42469,17,544,423,3
42486,17,541,408,2
42503,17,543,405,2
42519,17,548,399,2
42536,17,530,407,2
42552,17,545,423,3
42569,17,543,409,2
42586,17,543,416,2
42602,17,528,423,3
42619,17,542,408,2
42636,17,523,451,3
42652,17,558,613,3
42752,100,952,725,3
42769,17,959,709,3
42785,17,943,570,3
42802,17,946,417,3
42819,17,951,368,0
42835,17,954,341,0
42852,17,962,402,0
42869,17,962,423,3
42885,17,957,419,3
42902,17,963,408,0
42918,17,968,399,0
42935,17,965,415,3
42952,17,974,441,3
42968,17,963,419,3
42985,17,909,416,3
43002,17,760,399,2
43018,17,655,361,0
43035,17,547,363,4
43052,17,545,366,2
43068,17,557,393,2
43085,17,541,372,2
43101,17,552,362,4
43118,17,533,390,2
43135,17,528,411,2
43151,17,545,384,2
43168,17,531,372,2
43185,17,551,379,2
43201,17,535,366,2
43218,17,551,367,2
43234,17,532,375,2
43251,17,546,374,2
43268,17,535,386,2
43284,17,543,382,2
43301,17,544,372,2
43318,17,550,367,2
43334,17,565,385,2
43351,17,549,380,2
43368,17,531,400,2
43384,17,555,359,4
43401,17,541,387,2
43417,17,547,380,2
43434,17,540,380,2
43451,17,542,364,4
43467,17,536,376,2
43484,17,549,375,2
43501,17,545,393,2
43517,17,547,371,2
43534,17,539,382,2
43551,17,533,389,2
43567,17,548,397,2
43584,17,557,385,2
43600,17,548,382,2
43617,17,557,361,4
43634,17,550,376,2
43650,17,547,375,2
43667,17,544,380,2
43684,17,555,386,2
43700,17,545,379,2
43717,17,535,364,4
43734,17,546,338,4
43750,17,559,321,4
43767,17,560,330,4
43783,17,556,319,4
43800,17,545,342,4
43817,17,556,327,4
43833,17,556,332,4
43850,17,557,348,4
43867,17,549,333,4
43883,17,564,327,4
43900,17,559,332,4
43917,17,560,331,4
43933,17,585,310,4
43950,17,580,335,4
43966,17,585,326,4
43983,17,578,319,4
44000,17,574,335,4
44016,17,579,322,4
44033,17,578,322,4
44050,17,572,332,4
44066,17,586,292,4
44083,17,586,331,4
44100,17,572,349,4
44116,17,585,317,4
44133,17,586,324,4
44149,17,577,328,4
44166,17,585,322,4
44183,17,580,323,4
44199,17,578,304,4
44216,17,582,296,4
44233,17,587,310,4
44249,17,578,311,4
44266,17,586,307,4
44282,17,576,317,4
44299,17,574,332,4
44316,17,574,322,4
44332,17,551,350,4
44349,17,513,400,2
44366,17,506,413,2
44382,17,501,440,3
44399,17,499,426,3
44416,17,502,443,3
44432,17,523,421,5
44449,17,498,443,3
44465,17,503,439,3
44482,17,516,439,3
44499,17,511,445,3
44515,17,510,442,3
44532,17,517,425,3
44549,17,517,428,3
44565,17,514,423,3
44582,17,498,428,3
44599,17,513,423,3
44615,17,535,429,3
44632,17,507,441,3
44648,17,512,425,3
44665,17,519,429,3
44682,17,505,426,3
44698,17,505,423,3
44715,17,508,424,3
44732,17,497,431,3
44748,17,501,443,3
44765,17,521,441,3
44782,17,490,427,3
44798,17,502,420,5
44815,17,532,423,3
44831,17,508,435,3
44848,17,509,454,3
44865,17,506,466,3
44881,17,506,465,3
44898,17,505,474,3
44915,17,516,469,3
44931,17,519,443,3
44948,17,508,460,3
44965,17,506,462,3
44981,17,522,467,3
44998,17,503,481,3
45014,17,518,471,3
45031,17,506,448,3
45048,17,499,472,3
45064,17,515,396,2
45081,17,520,327,4
45098,17,497,564,3
45114,17,484,483,3
45131,17,510,290,4
45148,17,480,411,2
45164,17,496,459,3
45181,17,477,341,4
45197,17,522,300,4
45214,17,547,247,1
45231,17,519,314,4
45247,17,547,316,4
45264,17,525,321,4
45281,17,515,336,4
45297,17,533,336,4
45314,17,540,310,4
45331,17,564,341,4
45347,17,565,333,4
45364,17,570,328,4
45380,17,560,326,4
45414,33,569,336,4
