Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
21958,17,506,453,3
21975,17,509,448,3
21992,17,506,438,3
22008,17,508,439,3
22025,17,510,435,3
22041,17,529,418,5
22058,17,533,443,3
22075,17,532,439,3
22091,17,530,442,3
22108,17,552,424,3
22125,17,523,430,3
22141,17,539,427,3
22158,17,530,428,3
22175,17,533,406,2
22191,17,534,439,3
22208,17,535,433,3
22224,17,557,437,3
22241,17,535,427,3
22258,17,530,434,3
22274,17,535,417,5
22291,17,535,414,2
22308,17,534,416,2
22324,17,534,403,2
22341,17,533,438,3
22358,17,533,435,3
22374,17,530,445,3
22391,17,535,408,2
22407,17,532,408,2
22424,17,536,403,2
22441,17,533,409,2
22457,17,526,411,2
22474,17,528,410,2
22491,17,525,405,2
22507,17,523,372,2
22524,17,528,391,2
22540,17,521,345,4
22557,17,523,383,2
22574,17,527,367,2
22590,17,519,355,4
22607,17,521,377,2
22624,17,523,389,2
22640,17,524,419,5
22657,17,519,387,2
22674,17,529,376,2
22690,17,524,396,2
22707,17,522,400,2
22723,17,521,395,2
22740,17,526,374,2
22757,17,532,400,2
22773,17,539,377,2
22790,17,534,363,4
22807,17,535,347,4
22823,17,539,376,2
22840,17,544,370,2
22857,17,535,378,2
22873,17,540,376,2
22890,17,537,377,2
22906,17,541,360,4
22923,17,539,384,2
22940,17,541,334,4
22956,17,527,355,4
22973,17,522,349,4
22990,17,528,338,4
23006,17,534,347,4
23023,17,534,322,4
23040,17,529,329,4
23056,17,532,344,4
23073,17,532,344,4
23089,17,532,335,4
23106,17,527,330,4
23123,17,530,340,4
23139,17,526,338,4
23156,17,524,329,4
23173,17,511,361,4
23189,17,524,349,4
23206,17,523,347,4
23223,17,522,334,4
23239,17,522,349,4
23256,17,526,347,4
23272,17,521,344,4
23289,17,524,352,4
23306,17,521,370,2
23322,17,524,330,4
23339,17,529,323,4
23356,17,520,350,4
23372,17,530,360,4
23389,17,526,353,4
23406,17,529,338,4
23422,17,526,348,4
23439,17,526,324,4
23455,17,521,373,2
23472,17,530,360,4
23489,17,526,351,4
23505,17,527,360,4
23522,17,523,332,4
23539,17,536,334,4
23555,17,570,322,4
23572,17,571,328,4
23588,17,571,299,4
23605,17,572,314,4
23622,17,570,340,4
23638,17,575,313,4
23655,17,574,334,4
23672,17,580,302,4
23688,17,571,312,4
23705,17,576,288,4
23722,17,571,304,4
23738,17,570,305,4
23755,17,578,300,4
23771,17,571,307,4
23788,17,575,286,0
23805,17,571,325,4
23821,17,578,334,4
23838,17,573,346,4
23855,17,575,317,4
23871,17,587,343,4
23888,17,591,332,4
23905,17,588,339,4
23921,17,589,342,4
23938,17,590,339,4
23954,17,588,342,4
23971,17,592,346,4
23988,17,602,320,4
24004,17,603,338,4
24021,17,602,332,4
24038,17,602,301,4
24054,17,609,332,4
24071,17,611,334,4
24088,17,608,327,4
24104,17,603,320,4
24121,17,604,343,4
24137,17,607,335,4
24154,17,609,309,4
24171,17,603,309,4
24187,17,606,300,4
24204,17,604,281,0
24221,17,606,304,4
24237,17,568,381,2
24254,17,558,423,3
24271,17,556,426,3
24287,17,558,404,2
24304,17,556,410,2
24320,17,552,398,2
24337,17,553,418,5
24354,17,556,450,3
24370,17,568,442,3
24387,17,554,431,3
24404,17,556,423,3
24420,17,555,434,3
24437,17,553,429,3
24454,17,561,450,3
24470,17,550,449,3
24487,17,560,424,3
24503,17,538,460,3
24520,17,550,415,2
24537,17,542,466,3
24553,17,541,437,3
24570,17,534,442,3
24587,17,550,443,3
24603,17,550,437,3
24620,17,548,442,3
24637,17,541,420,5
24653,17,540,454,3
24670,17,543,440,3
24686,17,546,459,3
24703,17,536,445,3
24720,17,542,460,3
24736,17,550,428,3
24753,17,545,435,3
24770,17,553,449,3
24786,17,562,438,3
24803,17,544,434,3
24819,17,545,446,3
24836,17,541,452,3
24853,17,541,467,3
24869,17,546,458,3
24886,17,544,470,3
24903,17,546,464,3
24919,17,543,457,3
24936,17,545,476,3
24953,17,548,442,3
24969,17,538,451,3
24986,17,536,446,3
25002,17,539,446,3
25019,17,533,468,3
25036,17,517,468,3
25052,17,537,410,2
25069,17,538,435,3
25086,17,523,453,3
25102,17,519,470,3
25119,17,523,462,3
25136,17,528,493,3
25152,17,532,482,3
25169,17,524,458,3
25185,17,528,455,3
25202,17,529,424,3
25219,17,532,445,3
25235,17,531,446,3
25252,17,526,478,3
25269,17,527,453,3
25285,17,530,445,3
25302,17,527,433,3
25319,17,528,460,3
25335,17,528,458,3
25352,17,530,450,3
25368,17,525,452,3
25385,17,526,423,3
25402,17,528,437,3
25418,17,542,448,3
25435,17,544,429,3
25452,17,545,434,3
25468,17,547,429,3
25485,17,547,442,3
25502,17,541,436,3
25518,17,541,458,3
25535,17,542,444,3
25551,17,540,447,3
25568,17,539,439,3
25585,17,545,423,3
25601,17,543,412,2
25618,17,544,436,3
25635,17,543,443,3
25651,17,539,437,3
25668,17,544,426,3
25685,17,544,436,3
25701,17,538,426,3
25718,17,540,429,3
25734,17,553,420,5
25751,17,554,429,3
25768,17,556,435,3
25784,17,556,437,3
25801,17,554,421,5
25818,17,557,422,3
25834,17,559,433,3
25851,17,558,410,2
25868,17,556,422,3
25884,17,556,409,2
25901,17,560,407,2
25917,17,559,399,2
25934,17,558,424,3
25951,17,556,420,5
25967,17,561,405,2
25984,17,554,437,3
26001,17,553,432,3
26017,17,554,425,3
26034,17,557,433,3
26050,17,560,431,3
26067,17,557,435,3
26084,17,553,458,3
26100,17,553,439,3
26117,17,552,425,3
26134,17,556,416,2
26150,17,558,431,3
26167,17,526,439,3
26184,17,530,443,3
26200,17,528,466,3
26217,17,529,452,3
26233,17,534,429,3
26250,17,535,423,3
26267,17,531,431,3
26283,17,527,419,5
26300,17,532,432,3
26317,17,533,451,3
26333,17,529,440,3
26350,17,535,432,3
26367,17,529,417,5
26383,17,527,426,3
26400,17,525,439,3
26416,17,532,442,3
26433,17,529,445,3
26450,17,524,439,3
26466,17,525,429,3
26483,17,524,478,3
26500,17,521,513,3
26516,17,573,986,0
26733,216,647,962,0
26749,17,543,586,3
26766,17,551,534,3
26782,17,553,428,3
26799,17,557,296,4
26816,17,555,355,4
26832,17,561,376,2
26849,17,562,383,2
26866,17,560,369,2
26882,17,570,373,2
26899,17,560,353,4
26916,17,562,359,4
26932,17,563,353,4
26949,17,560,372,2
26965,17,561,360,4
26982,17,555,358,4
26999,17,560,347,4
27015,17,558,368,2
27032,17,558,320,4
27049,17,560,355,4
27065,17,562,355,4
27082,17,560,357,4
27098,17,558,362,4
27115,17,560,378,2
27132,17,558,390,2
27148,17,560,357,4
27165,17,555,376,2
27182,17,555,375,2
27198,17,554,373,2
27215,17,552,377,2
27232,17,561,365,2
27248,17,559,373,2
27265,17,555,371,2
27281,17,559,371,2
27298,17,556,363,4
27315,17,556,371,2
27331,17,562,363,4
27348,17,562,375,2
27365,17,559,364,4
27381,17,557,378,2
27398,17,564,364,4
27415,17,560,330,4
27431,17,555,369,2
27448,17,557,341,4
27464,17,557,381,2
27481,17,556,411,2
27498,17,559,366,2
27514,17,553,343,4
27531,17,556,366,2
27548,17,558,367,2
27564,17,557,373,2
27581,17,557,387,2
27598,17,558,377,2
27614,17,554,388,2
27631,17,554,379,2
27647,17,543,394,2
27664,17,533,384,2
27681,17,541,379,2
27697,17,534,362,4
27714,17,541,378,2
27731,17,542,352,4
27747,17,539,378,2
27764,17,542,393,2
27781,17,537,388,2
27797,17,536,388,2
27814,17,534,394,2
27830,17,538,379,2
27847,17,539,395,2
27864,17,538,387,2
27880,17,543,356,4
27897,17,536,360,4
27914,17,555,393,2
27930,17,547,387,2
27947,17,552,388,2
27964,17,553,420,5
27980,17,553,410,2
27997,17,553,410,2
28013,17,552,394,2
28030,17,547,377,2
28047,17,554,373,2
28063,17,548,373,2
28080,17,554,394,2
28097,17,542,378,2
28113,17,547,271,0
28130,17,560,244,1
28147,17,558,225,1
28163,17,557,230,1
28180,17,564,235,1
28196,17,557,243,1
28213,17,560,231,1
28230,17,558,249,1
28246,17,558,240,1
28263,17,557,219,1
28280,17,558,213,1
28296,17,555,221,1
28313,17,555,218,1
28329,17,558,210,1
28346,17,556,198,1
28363,17,563,206,1
28379,17,552,195,1
28396,17,561,192,1
28413,17,562,206,1
28429,17,556,198,1
28446,17,571,210,1
28463,17,567,215,1
28479,17,558,212,1
28496,17,562,195,1
28512,17,566,186,1
28529,17,563,213,1
28546,17,562,200,1
28562,17,570,178,1
28579,17,564,174,1
28596,17,563,168,1
28612,17,558,198,1
28629,17,564,199,1
28646,17,565,208,1
28662,17,559,214,1
28679,17,563,210,1
28695,17,559,180,1
28712,17,561,191,1
28729,17,556,199,1
28745,17,560,316,4
28762,17,560,307,4
28779,17,562,321,4
28795,17,563,326,4
28812,17,562,317,4
28829,17,561,320,4
28845,17,563,338,4
28862,17,558,339,4
28878,17,558,349,4
28895,17,555,377,2
28912,17,560,364,4
28928,17,559,356,4
28945,17,555,381,2
28962,17,556,354,4
28978,17,556,364,4
28995,17,560,361,4
29012,17,555,377,2
29028,17,551,370,2
29045,17,559,368,2
29061,17,557,361,4
29078,17,554,374,2
29095,17,562,362,4
29111,17,557,374,2
29128,17,559,387,2
29145,17,555,369,2
29161,17,557,390,2
29178,17,560,377,2
29195,17,556,368,2
29211,17,575,336,4
29228,17,586,353,4
29244,17,589,331,4
29261,17,591,335,4
29278,17,587,342,4
29294,17,585,354,4
29311,17,586,350,4
29328,17,589,336,4
29344,17,590,336,4
29361,17,588,347,4
29377,17,585,351,4
29394,17,587,341,4
29411,17,584,319,4
29427,17,590,331,4
29444,17,585,331,4
29461,17,590,310,4
29477,17,589,309,4
29494,17,586,306,4
29511,17,590,294,4
29527,17,585,340,4
29544,17,588,317,4
29560,17,593,304,4
29577,17,591,285,0
29594,17,593,300,4
29610,17,605,299,4
29627,17,603,318,4
29644,17,606,329,4
29660,17,601,322,4
29677,17,601,306,4
29694,17,605,299,4
29710,17,603,342,4
29727,17,605,327,4
29743,17,607,320,4
29760,17,605,313,4
29777,17,602,334,4
29793,17,605,341,4
29810,17,604,320,4
29827,17,604,326,4
29843,17,606,285,0
29860,17,610,283,0
29877,17,610,256,1
29893,17,599,280,0
29910,17,610,272,0
29926,17,604,304,4
29943,17,611,283,0
29960,17,604,327,4
29976,17,608,314,4
29993,17,596,312,4
30010,17,543,303,4
30026,17,510,327,4
30043,17,514,330,4
30060,17,517,340,4
30076,17,522,333,4
30093,17,513,350,4
30109,17,515,334,4
30126,17,521,299,4
30143,17,520,319,4
30159,17,517,319,4
30176,17,527,308,4
30193,17,512,327,4
30209,17,504,329,4
30226,17,496,311,4
30243,17,496,330,4
30259,17,498,320,4
30276,17,506,321,4
30292,17,501,333,4
30309,17,498,313,4
30326,17,501,308,4
30342,17,499,337,4
30359,17,494,350,4
30376,17,500,328,4
30392,17,501,300,4
30409,17,498,279,0
30426,17,495,307,4
30442,17,498,320,4
30459,17,493,312,4
30475,17,493,322,4
30492,17,499,319,4
30509,17,509,293,4
30525,17,500,332,4
30542,17,500,308,4
30559,17,500,312,4
30575,17,481,308,4
30592,17,489,304,4
30608,17,488,310,4
30625,17,487,302,4
30642,17,487,302,4
30658,17,490,351,4
30675,17,498,370,2
30692,17,572,935,0
30875,183,644,948,0
30891,17,554,401,2
30908,17,550,402,2
30925,17,545,457,3
30941,17,551,414,2
30958,17,554,331,4
30974,17,552,332,4
30991,17,556,359,4
31008,17,552,368,2
31024,17,554,354,4
31041,17,556,376,2
31058,17,550,326,4
31074,17,549,346,4
31091,17,552,369,2
31108,17,551,368,2
31124,17,553,403,2
31141,17,551,363,4
31157,17,550,377,2
31174,17,552,365,2
31191,17,544,377,2
31207,17,544,366,2
31224,17,545,382,2
31241,17,549,386,2
31257,17,546,364,4
31274,17,549,358,4
31291,17,549,390,2
31307,17,554,382,2
31324,17,543,382,2
31340,17,545,377,2
31357,17,542,368,2
31374,17,540,365,2
31390,17,540,369,2
31407,17,539,400,2
31424,17,546,372,2
31440,17,535,360,4
31457,17,543,381,2
31474,17,536,368,2
31490,17,544,344,4
31507,17,542,360,4
31523,17,538,380,2
31540,17,544,377,2
31557,17,544,377,2
31573,17,559,334,4
31590,17,558,343,4
31607,17,563,320,4
31623,17,561,306,4
31640,17,561,301,4
31656,17,563,339,4
31673,17,563,341,4
31690,17,566,348,4
31706,17,558,356,4
31723,17,561,367,2
31740,17,583,308,4
31756,17,596,310,4
31773,17,597,334,4
31790,17,600,314,4
31806,17,598,320,4
31823,17,596,335,4
31839,17,599,328,4
31856,17,597,300,4
31873,17,598,296,4
31889,17,592,334,4
31906,17,594,325,4
31923,17,601,329,4
31939,17,599,324,4
31956,17,597,315,4
31973,17,597,336,4
31989,17,602,331,4
32006,17,599,337,4
32022,17,599,303,4
32039,17,594,355,4
32056,17,595,324,4
32072,17,595,342,4
32089,17,596,324,4
32106,17,592,357,4
32122,17,595,360,4
32139,17,647,404,2
32156,17,640,417,2
32172,17,641,487,3
32189,17,639,480,3
32205,17,644,455,3
32222,17,636,451,3
32239,17,623,458,3
32255,17,634,457,3
32272,17,623,447,3
32289,17,641,461,3
32305,17,625,453,3
32322,17,639,435,3
32339,17,640,433,3
32355,17,629,454,3
32372,17,639,453,3
32388,17,647,474,3
32405,17,633,453,3
32422,17,638,447,3
32438,17,642,453,3
32455,17,636,457,3
32472,17,643,449,3
32488,17,658,437,3
32505,17,642,457,3
32522,17,638,450,3
32538,17,637,447,3
32555,17,588,448,3
32571,17,543,461,3
32588,17,552,472,3
32605,17,546,454,3
32621,17,530,445,3
32638,17,560,438,3
32655,17,542,461,3
32671,17,550,446,3
32688,17,553,445,3
32705,17,551,452,3
32721,17,560,437,3
32738,17,554,435,3
32754,17,555,434,3
32771,17,545,448,3
32788,17,546,423,3
32804,17,542,441,3
32821,17,546,437,3
32838,17,540,388,2
32854,17,568,304,4
32871,17,586,300,4
32887,17,595,304,4
32904,17,589,288,4
32921,17,595,303,4
32937,17,590,278,0
32954,17,593,287,0
32971,17,592,295,4
32987,17,596,291,4
33004,17,592,286,0
33021,17,593,297,4
33037,17,588,248,1
33054,17,587,280,0
33070,17,591,291,4
33087,17,593,271,0
33104,17,591,271,0
33120,17,592,273,0
33137,17,591,264,0
33154,17,593,286,0
33170,17,594,275,0
33187,17,601,294,4
33204,17,659,230,1
33220,17,660,274,0
33237,17,688,268,0
33253,17,706,239,1
33270,17,698,255,1
33287,17,697,267,0
33303,17,691,269,0
33320,17,704,264,0
33337,17,700,258,1
33353,17,705,240,1
33370,17,698,260,0
33387,17,654,309,0
33403,17,693,256,1
33420,17,697,274,0
33436,17,695,279,0
33453,17,696,257,1
33470,17,692,229,1
33486,17,691,255,1
33503,17,698,244,1
33520,17,694,265,0
33536,17,731,279,0
33553,17,717,289,0
33570,17,719,290,0
33586,17,720,310,0
33603,17,717,305,0
33619,17,717,307,0
33636,17,719,284,0
33653,17,715,306,0
33669,17,709,293,0
33686,17,714,340,0
33703,17,718,297,0
33719,17,713,320,0
33736,17,714,313,0
33753,17,723,275,0
33769,17,704,323,0
33786,17,714,339,0
33802,17,713,321,0
33819,17,730,343,0
33836,17,728,328,0
33852,17,739,354,0
33869,17,748,308,0
33886,17,726,344,0
33902,17,738,337,0
33919,17,735,313,0
33936,17,732,348,0
33952,17,744,393,2
33969,17,724,339,0
33985,17,735,344,0
34002,17,722,384,2
34019,17,727,358,0
34035,17,666,293,0
34052,17,629,311,0
34069,17,637,295,0
34085,17,635,315,0
34102,17,633,298,0
34118,17,638,274,0
34135,17,635,315,0
34152,17,631,279,0
34168,17,634,319,0
34185,17,637,311,0
34202,17,634,281,0
34218,17,640,312,0
34235,17,636,289,0
34252,17,634,272,0
34268,17,637,272,0
34285,17,590,322,4
34301,17,579,271,0
34318,17,574,309,4
34335,17,583,303,4
34351,17,578,299,4
34368,17,582,277,0
34385,17,579,288,4
34401,17,582,299,4
34418,17,586,313,4
34435,17,586,319,4
34451,17,577,324,4
34468,17,579,293,4
34484,17,574,332,4
34501,17,579,314,4
34518,17,573,319,4
34534,17,571,309,4
34551,17,572,321,4
34568,17,575,341,4
34584,17,565,522,3
34601,17,545,549,3
34767,166,649,1023,0
34784,17,714,774,0
34801,17,553,614,3
34817,17,558,512,3
34834,17,558,385,2
34850,17,555,285,0
34867,17,554,216,1
34884,17,563,251,1
34900,17,563,317,4
34917,17,555,335,4
34934,17,564,316,4
34950,17,558,338,4
34967,17,561,322,4
34984,17,560,337,4
35000,17,556,342,4
35017,17,553,321,4
35033,17,553,348,4
35050,17,557,332,4
35067,17,555,349,4
35083,17,552,333,4
35100,17,549,337,4
35117,17,559,329,4
35133,17,556,343,4
35150,17,558,351,4
35166,17,559,349,4
35183,17,555,349,4
35200,17,554,294,4
35216,17,553,328,4
35233,17,557,351,4
35250,17,557,328,4
35266,17,550,315,4
35283,17,552,346,4
35300,17,561,321,4
35316,17,553,332,4
35333,17,556,329,4
35349,17,552,329,4
35366,17,554,340,4
35383,17,543,349,4
35399,17,551,340,4
35416,17,557,316,4
35433,17,552,321,4
35449,17,554,333,4
35466,17,548,337,4
35483,17,548,335,4
35499,17,555,349,4
35516,17,545,365,2
35532,17,551,336,4
35549,17,552,341,4
35566,17,550,327,4
35582,17,552,351,4
35599,17,552,343,4
35616,17,554,357,4
35632,17,541,402,2
35649,17,536,414,2
35666,17,536,421,5
35682,17,545,431,3
35699,17,550,424,3
35715,17,542,425,3
35732,17,544,407,2
35749,17,536,432,3
35765,17,545,419,5
35782,17,538,378,2
35799,17,535,416,2
35815,17,538,413,2
35832,17,536,438,3
35849,17,531,423,3
35865,17,535,421,5
35882,17,539,421,5
35898,17,535,428,3
35915,17,542,381,2
35932,17,540,417,5
35948,17,546,411,2
35965,17,534,418,5
35982,17,534,401,2
35998,17,534,418,5
36015,17,538,420,5
36032,17,541,429,3
36048,17,535,415,2
36065,17,540,452,3
36081,17,535,478,3
36098,17,532,471,3
36115,17,533,453,3
36131,17,533,466,3
36148,17,535,498,3
36165,17,538,452,3
36181,17,531,460,3
36198,17,535,458,3
36215,17,527,450,3
36231,17,533,438,3
36248,17,526,467,3
36264,17,528,485,3
36281,17,536,456,3
36298,17,517,464,3
36314,17,524,470,3
36331,17,539,474,3
36348,17,531,456,3
36364,17,533,448,3
36381,17,521,416,2
36397,17,529,358,4
36414,17,530,364,4
36431,17,529,374,2
36447,17,526,379,2
36464,17,531,369,2
36481,17,533,360,4
36497,17,532,357,4
36514,17,531,349,4
36531,17,534,358,4
36547,17,535,369,2
36564,17,537,337,4
36580,17,534,340,4
36597,17,531,366,2
36614,17,534,354,4
36630,17,536,354,4
36647,17,533,354,4
36664,17,536,370,2
36680,17,542,360,4
36697,17,549,327,4
36714,17,551,330,4
36730,17,547,347,4
36747,17,552,342,4
36763,17,551,344,4
36780,17,553,349,4
36797,17,551,340,4
36813,17,553,377,2
36830,17,554,362,4
36847,17,554,358,4
36863,17,551,357,4
36880,17,555,354,4
36897,17,550,344,4
36913,17,556,340,4
36930,17,553,372,2
36946,17,553,343,4
36963,17,550,324,4
36980,17,554,338,4
36996,17,553,362,4
37013,17,549,347,4
37030,17,550,355,4
37046,17,551,341,4
37063,17,545,361,4
37080,17,549,374,2
37096,17,555,337,4
37113,17,554,355,4
37129,17,545,405,2
37146,17,554,362,4
37163,17,549,344,4
37179,17,549,329,4
37196,17,549,319,4
37213,17,556,298,4
37229,17,560,349,4
37246,17,560,328,4
37263,17,558,297,4
37279,17,559,298,4
37296,17,561,286,0
37312,17,561,315,4
37329,17,560,297,4
37346,17,562,274,0
37362,17,568,238,1
37379,17,568,221,1
37396,17,567,238,1
37412,17,565,228,1
37429,17,571,238,1
37445,17,567,210,1
37462,17,572,217,1
37479,17,566,218,1
37495,17,568,213,1
37512,17,571,219,1
37529,17,573,221,1
37545,17,570,241,1
37562,17,573,181,1
37579,17,563,230,1
37595,17,571,229,1
37612,17,571,251,1
37628,17,569,224,1
37645,17,567,217,1
37662,17,572,241,1
37678,17,575,213,1
37695,17,562,221,1
37712,17,570,232,1
37728,17,574,233,1
37745,17,573,221,1
37762,17,569,250,1
37778,17,569,223,1
37795,17,569,234,1
37811,17,569,220,1
37828,17,575,218,1
37845,17,580,242,1
37861,17,573,238,1
37878,17,575,225,1
37895,17,574,243,1
37911,17,567,231,1
37928,17,561,276,0
37945,17,565,276,0
37961,17,559,312,4
37978,17,559,285,0
37994,17,559,284,0
38011,17,561,298,4
38028,17,564,268,0
38044,17,563,282,0
38061,17,561,291,4
38078,17,570,271,0
38094,17,560,310,4
38111,17,564,294,4
38128,17,568,294,4
38144,17,566,303,4
38161,17,563,256,1
38177,17,567,210,1
38194,17,573,209,1
38211,17,562,209,1
38227,17,568,243,1
38244,17,572,228,1
38261,17,568,236,1
38277,17,569,236,1
38294,17,570,252,1
38311,17,570,221,1
38327,17,572,199,1
38344,17,569,197,1
38360,17,570,234,1
38377,17,570,225,1
38394,17,571,231,1
38410,17,567,209,1
38427,17,572,233,1
38444,17,566,216,1
38460,17,567,225,1
38477,17,559,211,1
38494,17,564,227,1
38510,17,563,213,1
38527,17,565,251,1
38543,17,562,250,1
38560,17,568,204,1
38577,17,564,223,1
38593,17,567,243,1
38610,17,563,252,1
38627,17,563,239,1
38643,17,594,588,3
38893,250,544,537,3
38909,17,537,506,3
38926,17,640,996,0
38943,17,535,462,3
38959,17,553,621,3
38976,17,547,557,3
38993,17,556,450,3
39009,17,555,430,3
39026,17,555,416,2
39042,17,558,401,2
39059,17,571,391,2
39076,17,559,422,3
39092,17,561,349,4
39109,17,555,405,2
39126,17,556,391,2
39142,17,558,364,4
39159,17,557,429,3
39176,17,559,422,3
39192,17,560,417,5
39209,17,528,414,2
39225,17,555,430,3
39242,17,559,415,2
39259,17,556,442,3
39275,17,557,410,2
39292,17,563,440,3
39309,17,561,449,3
39325,17,556,443,3
39342,17,562,431,3
39359,17,565,467,3
39375,17,542,424,3
39392,17,541,369,2
39408,17,542,408,2
39425,17,546,396,2
39442,17,547,387,2
39458,17,547,410,2
39475,17,541,406,2
39492,17,541,392,2
39508,17,546,414,2
39525,17,547,411,2
39542,17,529,426,3
39558,17,540,415,2
39575,17,540,393,2
39591,17,536,416,2
39608,17,539,428,3
39625,17,548,401,2
39641,17,546,404,2
39658,17,541,398,2
39675,17,544,422,3
39691,17,571,375,2
39708,17,595,346,4
39724,17,597,374,2
39741,17,593,352,4
39758,17,592,351,4
39774,17,594,348,4
39791,17,597,355,4
39808,17,590,316,4
39824,17,597,329,4
39841,17,598,301,4
39858,17,595,307,4
39874,17,597,312,4
39891,17,597,297,4
39907,17,590,332,4
39924,17,596,314,4
39941,17,593,347,4
39957,17,599,328,4
39974,17,594,319,4
39991,17,591,326,4
40007,17,596,324,4
40024,17,597,284,0
40041,17,596,285,0
40057,17,598,324,4
40074,17,589,301,4
40090,17,593,323,4
40107,17,620,304,0
40124,17,619,324,0
40140,17,627,361,0
40157,17,626,329,0
40174,17,622,332,0
40190,17,620,306,0
40207,17,619,333,0
40224,17,623,319,0
40240,17,620,332,0
40257,17,619,307,0
40273,17,619,324,0
40290,17,621,305,0
40307,17,631,289,0
40323,17,695,339,0
40340,17,760,315,0
40357,17,737,340,0
40373,17,746,324,0
40390,17,735,333,0
40407,17,743,328,0
40423,17,753,335,0
40440,17,749,389,2
40456,17,741,324,0
40473,17,741,366,2
40490,17,740,338,0
40506,17,742,312,0
40523,17,739,355,0
40540,17,741,363,0
40556,17,738,340,0
40573,17,743,335,0
40590,17,746,325,0
40606,17,747,320,0
40623,17,745,319,0
40639,17,742,339,0
40656,17,737,361,0
40673,17,738,347,0
40689,17,736,345,0
40706,17,743,328,0
40723,17,721,371,2
40739,17,712,355,0
40756,17,709,345,0
40773,17,711,348,0
40789,17,707,329,0
40806,17,712,354,0
40822,17,718,317,0
40839,17,738,313,0
40856,17,723,324,0
40872,17,715,338,0
40889,17,722,363,0
40906,17,715,351,0
40922,17,718,357,0
40939,17,711,355,0
40955,17,718,327,0
40972,17,713,360,0
40989,17,716,322,0
41005,17,709,346,0
41022,17,722,379,2
41039,17,698,352,0
41055,17,725,323,0
41072,17,734,330,0
41089,17,729,349,0
41105,17,719,380,2
41122,17,720,338,0
41138,17,711,311,0
41155,17,716,341,0
41172,17,729,316,0
41188,17,724,328,0
41205,17,726,339,0
41222,17,716,339,0
41238,17,723,364,0
41255,17,713,335,0
41272,17,726,346,0
41288,17,731,330,0
41305,17,725,342,0
41321,17,679,347,0
41338,17,702,338,0
41355,17,687,340,0
41371,17,676,362,0
41388,17,687,328,0
41405,17,687,355,0
41421,17,672,317,0
41438,17,680,352,0
41455,17,678,323,0
