Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
162741,17,529,452,3
162757,17,530,460,3
162774,17,526,453,3
162791,17,526,459,3
162807,17,526,463,3
162824,17,521,443,3
162840,17,526,458,3
162857,17,528,467,3
162874,17,535,458,3
162890,17,523,451,3
162907,17,536,446,3
162924,17,527,452,3
162940,17,529,449,3
162957,17,530,456,3
162974,17,519,426,3
162990,17,526,434,3
163007,17,526,453,3
163023,17,522,441,3
163040,17,535,447,3
163057,17,528,448,3
163073,17,524,448,3
163090,17,526,452,3
163107,17,531,460,3
163123,17,528,444,3
163140,17,526,433,3
163157,17,519,437,3
163173,17,525,428,3
163190,17,527,448,3
163206,17,523,446,3
163223,17,520,441,3
163240,17,527,450,3
163256,17,522,444,3
163273,17,520,447,3
163290,17,531,450,3
163306,17,524,454,3
163323,17,523,442,3
163340,17,525,438,3
163356,17,527,450,3
163373,17,523,444,3
163389,17,522,444,3
163406,17,523,437,3
163423,17,524,459,3
163439,17,525,436,3
163456,17,524,446,3
163473,17,524,433,3
163489,17,522,434,3
163506,17,528,451,3
163523,17,525,444,3
163539,17,525,469,3
163556,17,527,456,3
163572,17,528,442,3
163589,17,521,441,3
163606,17,527,439,3
163622,17,531,449,3
163639,17,524,442,3
163656,17,527,452,3
163672,17,519,445,3
163689,17,535,492,3
163706,17,519,401,2
163722,17,524,393,2
163739,17,544,484,3
163755,17,542,499,3
163772,17,518,398,2
163789,17,521,386,2
163805,17,553,477,3
163822,17,541,475,3
163839,17,523,402,2
163855,17,513,452,3
163872,17,548,484,3
163889,17,524,449,3
163905,17,533,450,3
163922,17,529,448,3
163938,17,524,460,3
163955,17,529,463,3
163972,17,523,460,3
163988,17,530,456,3
164005,17,526,462,3
164022,17,524,466,3
164038,17,527,454,3
164055,17,523,442,3
164071,17,524,445,3
164088,17,534,456,3
164105,17,524,452,3
164121,17,528,450,3
164138,17,548,466,3
164155,17,524,464,3
164171,17,535,460,3
164188,17,535,470,3
164205,17,535,467,3
164221,17,527,456,3
164238,17,533,468,3
164254,17,527,455,3
164271,17,526,441,3
164288,17,529,464,3
164304,17,538,458,3
164321,17,527,444,3
164338,17,538,461,3
164354,17,529,457,3
164371,17,528,464,3
164388,17,536,462,3
164404,17,531,462,3
164421,17,536,456,3
164437,17,527,459,3
164454,17,531,458,3
164471,17,532,439,3
164487,17,539,459,3
164504,17,538,467,3
164521,17,540,470,3
164537,17,541,465,3
164554,17,536,462,3
164571,17,534,468,3
164587,17,541,477,3
164604,17,536,457,3
164620,17,535,486,3
164637,17,536,449,3
164654,17,537,472,3
164670,17,542,477,3
164687,17,535,452,3
164704,17,532,461,3
164720,17,535,469,3
164737,17,538,457,3
164754,17,536,477,3
164770,17,530,467,3
164787,17,542,470,3
164803,17,531,463,3
164820,17,532,469,3
164837,17,536,467,3
164853,17,533,456,3
164870,17,531,451,3
164887,17,532,475,3
164903,17,532,461,3
164920,17,542,443,3
164937,17,527,427,3
164953,17,504,402,2
164970,17,493,733,3
164986,17,456,903,0
165119,133,411,846,0
165136,17,445,844,0
165153,17,422,605,3
165169,17,430,436,3
165186,17,427,326,4
165203,17,412,348,0
165219,17,422,338,4
165236,17,423,318,4
165253,17,420,329,4
165269,17,418,327,4
165286,17,404,314,0
165302,17,410,304,0
165319,17,428,340,4
165336,17,419,331,4
165352,17,410,339,0
165369,17,409,338,0
165386,17,414,332,0
165402,17,422,310,4
165419,17,421,335,4
165436,17,419,338,4
165452,17,412,307,0
165469,17,419,334,4
165485,17,492,366,2
165502,17,512,384,2
165519,17,504,365,2
165535,17,512,360,4
165552,17,507,356,4
165569,17,512,352,4
165585,17,508,375,2
165602,17,508,364,4
165619,17,507,360,4
165635,17,500,349,4
165652,17,509,370,2
165668,17,504,349,4
165685,17,506,374,2
165702,17,515,366,2
165718,17,612,389,2
165735,17,701,402,2
165752,17,727,415,2
165768,17,741,426,3
165785,17,747,402,2
165802,17,738,403,2
165818,17,735,399,2
165835,17,741,419,3
165851,17,733,391,2
165868,17,739,413,2
165885,17,732,410,2
165901,17,744,417,2
165918,17,741,411,2
165935,17,748,417,2
165951,17,744,416,2
165968,17,747,417,2
165985,17,745,423,3
166001,17,747,410,2
166018,17,784,419,3
166034,17,788,444,3
166051,17,789,428,3
166068,17,791,437,3
166084,17,790,433,3
166101,17,791,440,3
166118,17,795,456,3
166134,17,787,448,3
166151,17,789,450,3
166168,17,794,448,3
166184,17,795,414,3
166201,17,797,447,3
166217,17,792,435,3
166234,17,795,438,3
166251,17,795,444,3
166267,17,788,433,3
166284,17,791,431,3
166301,17,791,434,3
166317,17,790,430,3
166334,17,792,427,3
166350,17,791,438,3
166367,17,792,426,3
166384,17,792,433,3
166400,17,788,413,2
166417,17,707,444,3
166434,17,633,416,2
166450,17,565,693,3
166467,17,490,739,3
166567,100,86,784,0
166583,17,396,952,0
166600,17,394,705,3
166617,17,406,914,0
166633,17,381,736,3
166650,17,380,630,3
166667,17,376,472,3
166683,17,380,470,3
166700,17,387,482,3
166716,17,384,476,3
166733,17,383,459,3
166750,17,381,473,3
166766,17,382,488,3
166783,17,382,494,3
166800,17,379,471,3
166816,17,385,486,3
166833,17,376,475,3
166850,17,375,473,3
166866,17,307,443,3
166883,17,255,441,3
166899,17,249,434,3
166916,17,249,429,3
166933,17,253,443,3
166949,17,232,432,3
166966,17,241,435,3
166983,17,237,445,3
166999,17,232,430,3
167016,17,249,431,3
167033,17,239,434,3
167049,17,242,446,3
167066,17,249,434,3
167082,17,243,428,3
167099,17,254,439,3
167116,17,246,443,3
167132,17,254,447,3
167149,17,248,437,3
167166,17,250,437,3
167182,17,240,431,3
167199,17,237,435,3
167216,17,255,433,3
167232,17,255,438,3
167249,17,276,404,2
167265,17,355,405,2
167282,17,397,400,2
167299,17,422,402,2
167315,17,420,394,2
167332,17,416,399,2
167349,17,426,393,2
167365,17,428,395,2
167382,17,427,393,2
167398,17,431,402,2
167415,17,422,400,2
167432,17,422,379,2
167448,17,431,394,2
167465,17,431,400,2
167482,17,425,382,2
167498,17,495,370,2
167515,17,507,395,2
167532,17,504,364,4
167548,17,509,389,2
167565,17,512,395,2
167581,17,511,378,2
167598,17,514,381,2
167615,17,513,388,2
167631,17,516,390,2
167648,17,523,386,2
167665,17,512,381,2
167681,17,513,371,2
167698,17,515,371,2
167715,17,520,374,2
167731,17,519,383,2
167748,17,522,373,2
167764,17,516,377,2
167781,17,516,381,2
167798,17,517,379,2
167814,17,521,382,2
167831,17,520,390,2
167848,17,522,364,4
167864,17,518,382,2
167881,17,518,380,2
167898,17,519,360,4
167914,17,517,356,4
167931,17,527,366,2
167947,17,495,377,2
167964,17,485,376,2
167981,17,480,362,4
167997,17,478,380,2
168014,17,486,382,2
168031,17,492,391,2
168047,17,483,368,2
168064,17,484,388,2
168081,17,482,379,2
168097,17,483,375,2
168114,17,497,382,2
168130,17,480,366,2
168147,17,491,381,2
168164,17,507,377,2
168180,17,504,384,2
168197,17,519,376,2
168214,17,517,398,2
168230,17,508,366,2
168247,17,515,393,2
168264,17,522,376,2
168280,17,523,362,4
168297,17,512,370,2
168313,17,511,380,2
168330,17,521,372,2
168347,17,518,377,2
168363,17,511,386,2
168380,17,494,374,2
168397,17,483,368,2
168413,17,487,363,4
168430,17,490,387,2
168447,17,479,365,2
168463,17,490,385,2
168480,17,494,371,2
168496,17,488,372,2
168513,17,498,370,2
168530,17,496,384,2
168546,17,497,400,2
168563,17,499,384,2
168580,17,492,385,2
168596,17,482,352,4
168613,17,503,367,2
168629,17,494,360,4
168646,17,501,387,2
168663,17,496,375,2
168679,17,506,395,2
168696,17,496,396,2
168713,17,495,370,2
168729,17,505,381,2
168746,17,504,389,2
168763,17,510,399,2
168779,17,518,402,2
168796,17,507,408,2
168812,17,510,397,2
168829,17,510,401,2
168846,17,507,401,2
168862,17,508,398,2
168879,17,501,392,2
168896,17,518,407,2
168912,17,515,416,2
168929,17,520,397,2
168946,17,504,389,2
168962,17,505,399,2
168979,17,488,401,2
168995,17,497,416,2
169012,17,497,419,5
169029,17,503,420,5
169045,17,505,404,2
169062,17,500,421,5
169079,17,498,420,5
169095,17,498,390,2
169112,17,495,429,3
169129,17,493,413,2
169145,17,501,435,3
169162,17,504,407,2
169178,17,504,431,3
169195,17,504,423,3
169212,17,502,421,5
169228,17,495,430,3
169245,17,494,403,2
169262,17,502,417,5
169278,17,492,414,2
169295,17,487,425,3
169312,17,502,422,3
169328,17,499,420,5
169345,17,502,423,3
169361,17,479,408,2
169378,17,480,395,2
169395,17,478,391,2
169411,17,488,404,2
169428,17,479,400,2
169445,17,490,420,5
169461,17,497,424,3
169478,17,486,442,3
169495,17,484,438,3
169511,17,492,441,3
169528,17,487,456,3
169544,17,506,452,3
169594,50,541,428,3
169611,17,533,425,3
169628,17,536,440,3
169644,17,455,425,3
169777,133,500,284,0
169794,17,503,273,0
169811,17,505,263,0
169827,17,490,282,0
169844,17,494,245,1
169860,17,497,238,1
169877,17,494,257,1
169894,17,496,243,1
169910,17,491,241,1
169927,17,466,222,1
169944,17,475,258,1
169960,17,464,247,1
169977,17,473,248,1
169994,17,475,246,1
170010,17,471,237,1
170027,17,474,248,1
170043,17,474,209,1
170060,17,466,239,1
170077,17,478,269,0
170093,17,479,262,0
170110,17,494,265,0
170127,17,486,281,0
170143,17,480,279,0
170160,17,482,270,0
170177,17,480,266,0
170193,17,484,279,0
170210,17,482,281,0
170226,17,485,277,0
170243,17,482,265,0
170260,17,475,286,0
170276,17,500,311,4
170293,17,490,317,4
170310,17,496,335,4
170326,17,498,321,4
170343,17,507,365,2
170360,17,505,379,2
170376,17,498,370,2
170393,17,503,388,2
170409,17,502,395,2
170426,17,494,396,2
170443,17,503,404,2
170459,17,502,410,2
170476,17,503,417,5
170493,17,512,397,2
170509,17,499,413,2
170526,17,500,396,2
170543,17,498,395,2
170559,17,516,404,2
170576,17,497,408,2
170592,17,500,386,2
170609,17,499,424,3
170626,17,493,405,2
170642,17,453,429,3
170659,17,423,447,3
170676,17,427,471,3
170692,17,424,456,3
170709,17,430,448,3
170726,17,425,462,3
170742,17,438,453,3
170759,17,426,456,3
170775,17,427,446,3
170792,17,434,437,3
170809,17,433,461,3
170825,17,434,466,3
170842,17,423,461,3
170859,17,390,441,3
170875,17,394,425,3
170892,17,372,443,3
170908,17,376,415,2
170925,17,373,434,3
170942,17,383,413,2
170958,17,372,426,3
170975,17,367,419,3
170992,17,363,406,2
171008,17,391,450,3
171025,17,367,419,3
171042,17,379,436,3
171058,17,374,453,3
171075,17,373,414,2
171091,17,371,415,2
171108,17,398,419,3
171125,17,372,426,3
171141,17,390,414,2
171158,17,376,418,3
171175,17,381,409,2
171191,17,369,412,2
171208,17,370,409,2
171225,17,370,422,3
171241,17,368,416,2
171258,17,400,429,3
171274,17,459,438,3
171291,17,499,436,3
171308,17,501,456,3
171324,17,503,447,3
171341,17,499,438,3
171358,17,503,439,3
171374,17,499,455,3
171391,17,504,467,3
171408,17,495,423,3
171424,17,502,447,3
171441,17,512,446,3
171457,17,500,438,3
171474,17,498,459,3
171491,17,506,437,3
171507,17,501,458,3
171524,17,502,442,3
171541,17,500,402,2
171557,17,498,401,2
171574,17,499,439,3
171591,17,499,451,3
171607,17,500,450,3
171624,17,507,435,3
171640,17,496,458,3
171657,17,498,452,3
171674,17,506,450,3
171690,17,501,460,3
171707,17,507,453,3
171724,17,502,452,3
171740,17,501,429,3
171757,17,526,485,3
171774,17,523,697,3
171790,17,524,869,0
171807,17,436,399,2
171823,17,442,389,2
171840,17,475,657,3
171857,17,478,752,3
171890,33,459,515,3
171907,17,466,415,2
171923,17,471,434,3
171940,17,459,419,3
171957,17,459,414,2
171973,17,463,415,2
171990,17,448,412,6
172006,17,464,421,3
172023,17,475,421,3
172040,17,449,411,2
172056,17,482,423,3
172073,17,500,411,2
172090,17,502,416,2
172106,17,502,405,2
172123,17,505,399,2
172139,17,506,402,2
172156,17,504,401,2
172173,17,508,403,2
172189,17,501,385,2
172206,17,504,398,2
172223,17,505,396,2
172239,17,496,388,2
172256,17,501,388,2
172273,17,503,395,2
172289,17,502,397,2
172306,17,502,415,2
172322,17,512,415,2
172356,33,508,402,2
172356,0,508,402,2
172372,17,506,394,2
172389,17,501,405,2
172406,17,501,401,2
172422,17,506,395,2
172439,17,506,423,3
172456,17,506,412,2
172472,17,498,405,2
172489,17,483,387,2
172505,17,490,400,2
172522,17,504,392,2
172539,17,494,403,2
172555,17,499,403,2
172572,17,472,378,2
172589,17,478,389,2
172605,17,480,404,2
172622,17,475,390,2
172639,17,485,409,2
172655,17,506,388,2
172672,17,478,400,2
172688,17,494,401,2
172705,17,473,390,2
172722,17,496,385,2
172738,17,495,401,2
172755,17,498,409,2
172772,17,481,407,2
172788,17,490,386,2
172805,17,495,413,2
172822,17,489,397,2
172838,17,502,414,2
172855,17,502,431,3
172871,17,509,436,3
172888,17,505,424,3
172905,17,518,430,3
172921,17,500,409,2
172938,17,488,443,3
172955,17,503,428,3
172971,17,504,437,3
172988,17,516,443,3
173005,17,507,429,3
173021,17,503,428,3
173038,17,510,429,3
173054,17,508,425,3
173071,17,501,431,3
173088,17,500,434,3
173104,17,492,430,3
173121,17,508,421,5
173138,17,503,426,3
173154,17,507,431,3
173171,17,505,429,3
173187,17,507,413,2
173204,17,500,432,3
173221,17,500,399,2
173237,17,500,393,2
173254,17,494,410,2
173271,17,498,401,2
173287,17,496,408,2
173304,17,492,398,2
173321,17,492,397,2
173337,17,492,395,2
173354,17,494,410,2
173370,17,525,366,2
173387,17,525,323,4
173404,17,536,339,4
173420,17,521,328,4
173437,17,525,323,4
173454,17,515,335,4
173470,17,535,316,4
173487,17,530,336,4
173504,17,527,342,4
173520,17,527,346,4
173537,17,526,330,4
173553,17,531,331,4
173570,17,532,338,4
173587,17,531,334,4
173603,17,529,343,4
173620,17,529,309,4
173637,17,535,324,4
173653,17,542,342,4
173670,17,542,327,4
173687,17,536,338,4
173703,17,517,344,4
173720,17,524,376,2
173736,17,534,367,2
173753,17,528,373,2
173770,17,522,364,4
173786,17,531,352,4
173803,17,521,347,4
173820,17,534,375,2
173836,17,530,366,2
173853,17,529,357,4
173870,17,530,369,2
173886,17,532,348,4
173903,17,528,364,4
173919,17,529,352,4
173936,17,497,394,2
173953,17,498,396,2
173969,17,495,400,2
173986,17,496,409,2
174003,17,490,407,2
174019,17,494,401,2
174036,17,493,409,2
174053,17,491,402,2
174069,17,489,423,3
174086,17,497,402,2
174102,17,493,388,2
174119,17,492,405,2
174136,17,492,408,2
174152,17,499,402,2
174169,17,485,427,3
174186,17,502,420,5
174202,17,508,453,3
174219,17,500,442,3
174236,17,507,443,3
174252,17,500,445,3
174269,17,505,444,3
174285,17,503,434,3
174302,17,504,438,3
174319,17,498,423,3
174335,17,497,443,3
174352,17,511,445,3
174369,17,504,452,3
174385,17,503,436,3
174402,17,502,440,3
174418,17,499,430,3
174435,17,501,430,3
174452,17,509,451,3
174468,17,503,432,3
174485,17,503,450,3
174502,17,498,448,3
174518,17,509,452,3
174535,17,504,452,3
174552,17,510,458,3
174568,17,506,445,3
174585,17,501,445,3
174601,17,524,439,3
174618,17,501,447,3
174635,17,504,439,3
174651,17,500,436,3
174668,17,479,444,3
174685,17,482,444,3
174701,17,475,443,3
174718,17,471,430,3
174735,17,487,432,3
174751,17,478,448,3
174768,17,475,446,3
174784,17,484,447,3
174801,17,467,444,3
174818,17,482,449,3
174834,17,462,441,3
174851,17,473,445,3
174868,17,475,453,3
174884,17,469,457,3
174901,17,483,450,3
174918,17,484,443,3
174934,17,484,444,3
174951,17,466,445,3
174967,17,478,434,3
174984,17,487,449,3
175001,17,477,457,3
175017,17,479,451,3
175034,17,479,448,3
175051,17,480,445,3
175067,17,506,448,3
175084,17,500,439,3
175101,17,503,448,3
175117,17,511,437,3
175134,17,504,437,3
175150,17,499,439,3
175167,17,505,446,3
175184,17,499,439,3
175200,17,500,439,3
175217,17,499,427,3
175234,17,503,447,3
175250,17,493,386,2
175267,17,505,378,2
175284,17,497,372,2
175300,17,496,362,4
175317,17,504,358,4
175333,17,502,379,2
175350,17,497,368,2
175367,17,491,360,4
175383,17,504,372,2
175400,17,506,380,2
175417,17,512,372,2
175433,17,496,382,2
175450,17,496,365,2
175466,17,503,433,3
175483,17,498,434,3
175500,17,502,444,3
175516,17,484,442,3
175533,17,499,442,3
175550,17,511,453,3
175566,17,496,443,3
175583,17,497,439,3
175600,17,506,428,3
175616,17,491,418,5
175633,17,518,437,3
175649,17,499,433,3
175666,17,501,433,3
175683,17,491,428,3
175699,17,493,421,5
175716,17,506,441,3
175733,17,480,431,3
175749,17,471,397,2
175766,17,475,407,2
175783,17,474,393,2
175799,17,473,384,2
175816,17,484,401,2
175832,17,478,412,2
175849,17,480,401,2
175866,17,489,404,2
175882,17,481,406,2
175899,17,499,411,2
175916,17,481,395,2
175932,17,479,395,2
175949,17,491,392,2
175966,17,474,379,2
175982,17,476,387,2
175999,17,473,386,2
176015,17,482,390,2
176032,17,483,380,2
176049,17,489,400,2
176065,17,498,388,2
176082,17,506,387,2
176099,17,510,378,2
176115,17,504,383,2
176132,17,504,368,2
176149,17,508,374,2
176165,17,507,375,2
176182,17,507,383,2
176198,17,512,381,2
176215,17,509,373,2
176232,17,510,389,2
176248,17,511,384,2
176265,17,508,384,2
176282,17,509,364,4
176298,17,516,388,2
176315,17,484,389,2
176332,17,491,383,2
176348,17,492,385,2
176365,17,486,386,2
176381,17,485,369,2
176398,17,487,384,2
176415,17,495,385,2
176431,17,489,405,2
176448,17,490,384,2
176465,17,483,371,2
176481,17,487,386,2
176498,17,493,391,2
176515,17,485,378,2
176531,17,485,394,2
176548,17,488,394,2
176564,17,509,397,2
176581,17,507,413,2
176598,17,505,400,2
176614,17,501,398,2
176631,17,499,409,2
176648,17,509,405,2
176664,17,505,396,2
176681,17,506,406,2
176697,17,505,405,2
176714,17,513,410,2
176731,17,509,404,2
176747,17,493,411,2
176764,17,505,411,2
176781,17,508,413,2
176797,17,505,414,2
176814,17,504,391,2
176831,17,506,411,2
176847,17,507,411,2
176864,17,507,418,5
176880,17,477,381,2
176897,17,479,372,2
176914,17,476,394,2
176930,17,476,373,2
176947,17,479,368,2
176964,17,474,377,2
176980,17,484,379,2
176997,17,478,383,2
177014,17,479,388,2
177030,17,481,386,2
177047,17,486,386,2
177063,17,505,383,2
177080,17,521,367,2
177097,17,523,365,2
177113,17,527,369,2
177130,17,511,382,2
177147,17,525,365,2
177163,17,524,357,4
177180,17,519,371,2
177197,17,523,369,2
177213,17,531,377,2
177230,17,527,359,4
177246,17,522,358,4
177263,17,517,368,2
177280,17,513,375,2
177296,17,519,368,2
177313,17,523,363,4
177330,17,521,363,4
177346,17,509,361,4
177363,17,528,366,2
177380,17,529,373,2
177396,17,517,364,4
177413,17,506,354,4
177429,17,496,361,4
177446,17,461,368,2
177463,17,460,381,2
177479,17,458,387,2
177496,17,450,397,2
177513,17,458,395,2
177529,17,453,378,2
177546,17,444,380,2
177563,17,448,364,4
177579,17,438,383,2
177596,17,463,397,2
177612,17,443,396,2
177629,17,451,374,2
177646,17,435,365,2
177662,17,434,372,2
177679,17,429,344,4
177696,17,430,372,2
177712,17,432,361,4
177729,17,437,377,2
177745,17,440,379,2
177762,17,432,369,2
177779,17,424,376,2
177795,17,430,355,4
177812,17,422,354,4
177829,17,408,378,2
177845,17,425,375,2
177862,17,457,363,4
177879,17,460,359,4
177895,17,453,360,4
177928,33,454,341,4
177928,0,454,341,4
177945,17,459,352,4
177962,17,456,351,4
177978,17,455,354,4
177995,17,467,358,4
178012,17,458,363,4
178028,17,460,346,4
178045,17,457,362,4
178062,17,461,353,4
178078,17,457,365,2
178095,17,458,345,4
178111,17,468,367,2
178128,17,523,365,2
178145,17,526,363,4
178161,17,526,366,2
178178,17,537,384,2
178195,17,529,362,4
178211,17,528,368,2
178228,17,530,379,2
178245,17,529,363,4
178261,17,527,370,2
178278,17,531,375,2
178294,17,524,353,4
178311,17,531,375,2
178328,17,534,371,2
178344,17,533,357,4
178361,17,530,374,2
178378,17,505,381,2
178394,17,475,404,2
178411,17,465,391,2
178428,17,455,390,2
178444,17,457,397,2
178461,17,471,395,2
178477,17,472,392,2
178494,17,474,382,2
178511,17,464,386,2
178527,17,466,400,2
178544,17,463,402,2
178561,17,456,399,2
178577,17,451,407,2
178594,17,465,406,2
178611,17,493,362,4
178627,17,553,293,4
178644,17,598,239,1
178660,17,625,201,1
178677,17,631,208,1
178694,17,631,208,1
178710,17,636,221,1
178727,17,626,207,1
178744,17,636,223,1
178760,17,638,210,1
178777,17,634,211,1
178794,17,634,201,1
178810,17,638,211,1
178827,17,635,194,1
178843,17,688,187,1
178860,17,731,210,0
178877,17,739,202,0
178893,17,740,197,0
178910,17,742,209,0
178927,17,744,213,0
178943,17,743,214,0
178960,17,751,192,0
178976,17,745,190,0
178993,17,746,200,0
179010,17,741,178,0
179026,17,747,204,0
179043,17,743,195,0
179060,17,753,205,0
179076,17,745,199,0
179093,17,741,202,0
179110,17,753,204,0
179126,17,742,184,0
179143,17,743,208,0
179159,17,745,198,0
179176,17,745,201,0
179193,17,736,176,0
179209,17,632,236,1
179226,17,579,265,0
179243,17,562,263,0
179259,17,555,277,0
179276,17,565,280,0
179293,17,562,290,4
179309,17,562,273,0
179326,17,561,274,0
179342,17,561,272,0
179359,17,564,268,0
179376,17,602,249,1
179392,17,659,230,1
179409,17,702,213,1
179426,17,714,210,1
179442,17,710,197,1
179459,17,710,214,1
179476,17,715,203,1
179492,17,714,205,1
179509,17,715,198,1
179525,17,715,211,1
179542,17,716,211,1
179559,17,705,213,1
179575,17,720,215,1
179592,17,712,202,1
179609,17,709,217,1
179625,17,711,213,1
179642,17,706,212,1
179659,17,715,247,1
179675,17,716,240,1
179692,17,712,217,1
179708,17,718,208,1
179725,17,724,229,1
179742,17,704,216,1
179758,17,703,243,1
179775,17,707,231,1
179792,17,724,218,1
179808,17,726,222,1
179825,17,709,232,1
179842,17,707,226,1
179858,17,710,259,1
179875,17,707,244,1
179891,17,712,229,1
179908,17,712,245,1
179925,17,709,248,1
179941,17,712,243,1
179958,17,715,226,1
179975,17,713,238,1
179991,17,715,249,1
180008,17,712,210,1
180025,17,708,254,1
180041,17,714,217,1
180058,17,715,243,1
180074,17,696,228,1
180091,17,638,263,0
180108,17,620,275,0
180124,17,603,438,3
180141,17,598,409,2
180158,17,580,311,4
180174,17,554,315,4
180191,17,554,326,4
180207,17,558,309,4
180224,17,560,315,4
180241,17,564,305,4
180257,17,559,309,4
180274,17,559,315,4
180291,17,560,315,4
180307,17,557,322,4
180324,17,558,318,4
180341,17,560,302,4
180357,17,508,353,4
180374,17,493,394,2
180390,17,484,392,2
180407,17,481,399,2
180424,17,484,392,2
180440,17,479,398,2
180457,17,487,410,2
180474,17,483,395,2
180490,17,484,368,2
180507,17,481,383,2
180524,17,486,394,2
180540,17,487,403,2
180557,17,487,407,2
180573,17,484,390,2
180590,17,490,407,2
180607,17,488,403,2
180623,17,485,401,2
180640,17,486,398,2
180657,17,485,395,2
180673,17,481,398,2
180690,17,483,405,2
180707,17,484,410,2
180723,17,483,398,2
180740,17,479,396,2
180756,17,483,403,2
180773,17,480,401,2
180790,17,485,404,2
180806,17,483,422,3
180823,17,483,415,2
180840,17,474,416,2
180856,17,485,421,5
180873,17,481,417,2
180890,17,482,402,2
180906,17,503,417,5
180923,17,487,408,2
180939,17,484,422,3
180956,17,477,397,2
180973,17,486,407,2
180989,17,491,408,2
181006,17,490,410,2
181023,17,481,407,2
181039,17,487,407,2
181056,17,491,395,2
181073,17,489,404,2
181089,17,478,406,2
181106,17,497,401,2
181122,17,484,401,2
181139,17,491,404,2
181156,17,485,392,2
181172,17,477,395,2
181189,17,484,385,2
181206,17,500,379,2
181222,17,482,388,2
181239,17,491,405,2
181255,17,489,392,2
181272,17,485,404,2
181289,17,505,417,5
181305,17,520,399,2
181322,17,532,419,5
181339,17,530,404,2
181355,17,534,375,2
181372,17,534,399,2
181389,17,540,404,2
181405,17,537,404,2
181422,17,538,405,2
181438,17,536,417,5
181455,17,536,407,2
181472,17,529,386,2
181488,17,537,410,2
181505,17,536,398,2
181522,17,537,398,2
181538,17,532,400,2
181572,33,532,409,2
181588,17,529,407,2
181605,17,538,418,5
181621,17,532,421,5
181655,33,551,403,2
181655,0,551,403,2
181671,17,552,397,2
181688,17,554,385,2
181705,17,553,408,2
181721,17,551,392,2
181738,17,566,426,3
181755,17,553,387,2
181771,17,557,395,2
181788,17,569,383,2
181804,17,564,399,2
181821,17,560,386,2
181838,17,561,393,2
181854,17,568,406,2
181871,17,558,386,2
181888,17,560,392,2
181904,17,556,404,2
181921,17,559,396,2
181938,17,556,378,2
181954,17,562,386,2
181971,17,569,384,2
181987,17,558,398,2
182004,17,563,391,2
182021,17,563,396,2
182037,17,557,384,2
182054,17,559,403,2
182071,17,556,378,2
182087,17,554,365,2
182104,17,567,383,2
182121,17,570,394,2
182137,17,560,396,2
182154,17,560,400,2
182170,17,565,373,2
182187,17,561,399,2
182204,17,565,377,2
182220,17,566,401,2
182237,17,569,388,2
182270,33,567,395,2
182270,0,567,395,2
182287,17,561,390,2
182304,17,570,395,2
182320,17,568,382,2
182337,17,574,389,2
182353,17,565,384,2
182370,17,568,411,2
182387,17,566,399,2
182403,17,571,381,2
182420,17,567,385,2
182437,17,574,387,2
182453,17,570,399,2
182470,17,564,392,2
182486,17,569,401,2
182503,17,571,393,2
182520,17,568,411,2
182536,17,562,385,2
182553,17,564,391,2
182570,17,563,401,2
182586,17,568,394,2
182603,17,565,405,2
182620,17,566,394,2
182636,17,566,382,2
182653,17,571,385,2
182669,17,566,380,2
182686,17,563,409,2
182703,17,567,389,2
182719,17,601,388,2
182736,17,605,380,2
182769,33,606,377,2
182786,17,601,391,2
182803,17,602,392,2
182836,33,604,380,2
182836,0,604,380,2
182852,17,610,392,2
182869,17,604,398,2
182886,17,599,390,2
182902,17,598,406,2
182919,17,602,394,2
182936,17,602,391,2
182952,17,557,403,2
182969,17,537,388,2
182986,17,533,383,2
183002,17,544,397,2
183019,17,539,400,2
183035,17,533,397,2
183052,17,534,384,2
183069,17,533,391,2
183085,17,534,385,2
183102,17,542,400,2
183119,17,535,382,2
183135,17,533,387,2
183152,17,533,393,2
183169,17,531,374,2
183185,17,538,393,2
183202,17,535,403,2
183218,17,530,380,2
183235,17,539,389,2
183252,17,536,403,2
183268,17,534,411,2
183285,17,534,382,2
183302,17,547,381,2
183318,17,547,408,2
183335,17,554,392,2
183352,17,546,381,2
183368,17,546,381,2
183385,17,551,391,2
183401,17,551,390,2
183418,17,554,386,2
183435,17,550,379,2
183451,17,548,385,2
183468,17,548,398,2
183485,17,550,388,2
183501,17,549,374,2
183518,17,548,372,2
183534,17,550,393,2
183551,17,553,376,2
183568,17,547,386,2
183584,17,550,388,2
183601,17,547,391,2
183618,17,547,373,2
183634,17,548,366,2
183651,17,547,382,2
183668,17,552,389,2
183684,17,547,366,2
183701,17,546,372,2
183717,17,547,380,2
183734,17,550,395,2
183751,17,552,382,2
183767,17,545,369,2
183784,17,544,380,2
183801,17,546,373,2
183817,17,549,382,2
183834,17,548,369,2
183851,17,546,374,2
183867,17,495,385,2
183884,17,497,386,2
183900,17,508,396,2
183917,17,502,402,2
183934,17,492,399,2
183950,17,490,391,2
183967,17,500,390,2
183984,17,502,386,2
184000,17,495,376,2
184017,17,499,383,2
184034,17,497,406,2
184050,17,500,397,2
184067,17,498,383,2
184083,17,496,387,2
184100,17,495,391,2
184117,17,498,379,2
184133,17,495,396,2
184150,17,497,393,2
184167,17,497,401,2
184183,17,496,388,2
184200,17,496,402,2
184217,17,498,384,2
184233,17,497,386,2
