Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
156869,17,503,320,4
156885,17,505,337,4
156902,17,496,327,4
156918,17,489,324,4
156935,17,482,353,4
156952,17,497,319,4
156968,17,489,321,4
156985,17,496,329,4
157002,17,488,323,4
157018,17,497,317,4
157035,17,494,342,4
157051,17,493,307,4
157068,17,501,333,4
157085,17,495,350,4
157101,17,495,318,4
157118,17,493,327,4
157135,17,491,339,4
157151,17,497,333,4
157168,17,492,322,4
157185,17,505,327,4
157201,17,499,309,4
157218,17,508,320,4
157234,17,497,300,4
157251,17,497,346,4
157268,17,434,411,2
157284,17,385,483,3
157301,17,403,490,3
157318,17,402,473,3
157334,17,390,511,3
157351,17,384,473,3
157368,17,358,491,3
157384,17,370,472,3
157401,17,374,479,3
157417,17,405,514,3
157434,17,382,497,3
157451,17,392,488,3
157467,17,399,486,3
157484,17,395,482,3
157501,17,379,479,3
157517,17,379,477,3
157534,17,386,462,3
157551,17,381,486,3
157567,17,361,443,3
157584,17,375,481,3
157600,17,365,464,3
157617,17,391,492,3
157634,17,438,453,3
157650,17,492,376,2
157667,17,509,363,4
157684,17,504,365,2
157700,17,504,356,4
157717,17,509,336,4
157734,17,516,337,4
157750,17,498,362,4
157767,17,511,359,4
157783,17,499,357,4
157800,17,500,350,4
157817,17,499,334,4
157833,17,509,354,4
157850,17,493,351,4
157867,17,509,359,4
157883,17,494,345,4
157900,17,502,345,4
157917,17,498,374,2
157933,17,505,366,2
157950,17,497,359,4
157966,17,507,353,4
157983,17,499,335,4
158000,17,506,347,4
158016,17,504,356,4
158033,17,506,340,4
158050,17,511,338,4
158066,17,501,340,4
158083,17,502,341,4
158100,17,501,389,2
158116,17,504,365,2
158133,17,514,349,4
158149,17,511,364,4
158166,17,498,343,4
158183,17,506,345,4
158199,17,495,334,4
158216,17,506,345,4
158233,17,504,340,4
158249,17,491,356,4
158266,17,494,350,4
158282,17,499,344,4
158299,17,483,358,4
158316,17,501,349,4
158332,17,493,361,4
158349,17,505,347,4
158366,17,505,378,2
158382,17,501,356,4
158399,17,498,359,4
158416,17,501,341,4
158432,17,502,347,4
158449,17,496,346,4
158465,17,497,341,4
158482,17,501,332,4
158499,17,489,366,2
158515,17,454,233,1
158532,17,485,222,1
158549,17,489,229,1
158565,17,483,214,1
158582,17,497,176,1
158599,17,491,203,1
158615,17,482,206,1
158632,17,477,214,1
158648,17,489,198,1
158665,17,484,215,1
158682,17,486,207,1
158698,17,458,205,1
158715,17,389,198,1
158732,17,377,196,1
158748,17,377,217,1
158765,17,370,177,1
158782,17,361,220,1
158798,17,383,182,1
158815,17,382,208,1
158831,17,361,204,1
158848,17,363,193,1
158865,17,372,201,1
158881,17,375,194,1
158898,17,376,191,1
158915,17,368,149,1
158931,17,365,210,1
158948,17,380,197,1
158965,17,369,189,1
158981,17,368,193,1
158998,17,381,222,1
159014,17,374,193,1
159031,17,372,219,1
159048,17,370,196,1
159064,17,366,208,1
159081,17,395,200,1
159098,17,411,189,1
159114,17,402,180,1
159131,17,415,190,1
159148,17,411,213,1
159164,17,400,182,1
159181,17,399,198,1
159197,17,419,185,1
159214,17,403,182,1
159231,17,408,189,1
159247,17,405,195,1
159264,17,408,207,1
159281,17,399,167,1
159297,17,420,178,1
159314,17,414,162,1
159330,17,453,172,1
159347,17,453,172,1
159364,17,453,190,1
159380,17,448,177,1
159397,17,448,197,1
159414,17,467,191,1
159430,17,454,167,1
159447,17,458,196,1
159464,17,454,186,1
159480,17,455,175,1
159497,17,457,208,1
159513,17,440,193,1
159530,17,437,181,1
159547,17,441,179,1
159563,17,445,186,1
159580,17,446,190,1
159597,17,459,182,1
159613,17,444,177,1
159630,17,459,172,1
159647,17,460,198,1
159663,17,442,179,1
159680,17,478,261,0
159696,17,518,348,4
159713,17,513,350,4
159730,17,528,368,2
159746,17,513,352,4
159763,17,513,367,2
159780,17,513,356,4
159796,17,497,349,4
159813,17,524,376,2
159830,17,517,354,4
159846,17,504,368,2
159863,17,502,374,2
159879,17,513,389,2
159896,17,505,361,4
159913,17,514,425,3
160062,150,469,781,0
160079,17,471,477,3
160096,17,474,360,4
160112,17,482,315,4
160129,17,480,355,4
160146,17,486,367,2
160162,17,484,381,2
160179,17,488,383,2
160196,17,475,379,2
160212,17,482,377,2
160229,17,485,380,2
160245,17,490,360,4
160262,17,474,378,2
160279,17,486,375,2
160295,17,480,357,4
160312,17,477,372,2
160329,17,479,375,2
160345,17,479,366,2
160362,17,486,351,4
160379,17,484,379,2
160395,17,469,372,2
160412,17,485,373,2
160428,17,472,394,2
160445,17,482,360,4
160462,17,492,363,4
160478,17,487,377,2
160495,17,486,363,4
160512,17,476,384,2
160528,17,480,366,2
160545,17,478,361,4
160561,17,476,329,4
160578,17,474,376,2
160595,17,486,377,2
160611,17,482,348,4
160628,17,477,371,2
160645,17,485,348,4
160661,17,476,358,4
160678,17,485,357,4
160695,17,431,321,4
160711,17,416,301,4
160728,17,410,269,0
160744,17,438,287,0
160761,17,404,289,0
160778,17,423,279,0
160794,17,420,270,0
160811,17,406,284,0
160828,17,417,265,0
160844,17,406,282,0
160861,17,424,271,0
160878,17,418,299,4
160894,17,418,296,4
160911,17,408,279,0
160927,17,409,296,0
160944,17,412,283,0
160961,17,411,274,0
160977,17,418,270,0
160994,17,422,261,0
161011,17,418,298,4
161027,17,406,276,0
161044,17,469,294,4
161061,17,469,333,4
161077,17,468,329,4
161094,17,461,329,4
161110,17,460,334,4
161127,17,459,344,4
161144,17,456,317,4
161160,17,467,326,4
161177,17,460,332,4
161194,17,463,331,4
161210,17,463,314,4
161227,17,465,323,4
161244,17,462,340,4
161260,17,370,294,0
161277,17,287,262,0
161293,17,245,228,0
161310,17,259,224,0
161327,17,256,241,0
161343,17,258,248,0
161360,17,256,253,0
161377,17,237,252,0
161393,17,242,264,0
161410,17,236,230,0
161427,17,253,247,0
161443,17,253,241,0
161460,17,236,275,0
161476,17,262,259,0
161493,17,269,243,0
161510,17,260,249,0
161526,17,270,246,0
161543,17,267,253,0
161560,17,238,263,0
161576,17,258,260,0
161593,17,236,297,0
161610,17,254,266,0
161626,17,318,297,0
161643,17,442,349,4
161659,17,479,362,4
161676,17,478,351,4
161693,17,480,360,4
161709,17,491,374,2
161726,17,497,365,2
161743,17,480,375,2
161759,17,481,351,4
161776,17,477,373,2
161792,17,480,384,2
161809,17,480,361,4
161826,17,490,363,4
161842,17,485,379,2
161859,17,482,346,4
161876,17,486,360,4
161892,17,477,362,4
161909,17,482,361,4
161926,17,491,353,4
161942,17,485,368,2
161959,17,467,375,2
161975,17,475,356,4
161992,17,390,333,0
162009,17,323,292,0
162025,17,284,231,0
162042,17,313,241,0
162059,17,309,252,0
162075,17,313,225,0
162092,17,312,238,0
162109,17,322,262,0
162125,17,292,231,0
162142,17,295,261,0
162158,17,315,227,1
162175,17,294,246,0
162192,17,319,242,1
162208,17,319,239,1
162225,17,311,275,0
162242,17,315,251,1
162258,17,309,225,0
162275,17,316,247,1
162292,17,311,209,0
162308,17,315,248,1
162325,17,320,224,1
162341,17,302,234,0
162358,17,311,232,0
162375,17,345,230,1
162391,17,455,266,0
162408,17,509,274,0
162425,17,506,275,0
162441,17,516,286,0
162458,17,509,294,4
162475,17,519,264,0
162491,17,518,305,4
162508,17,514,279,0
162524,17,535,288,4
162541,17,516,282,0
162558,17,523,286,0
162574,17,515,288,4
162591,17,515,271,0
162608,17,513,298,4
162624,17,514,290,4
162641,17,512,298,4
162658,17,513,271,0
162674,17,522,291,4
162691,17,517,287,0
162707,17,428,258,1
162724,17,386,172,1
162741,17,382,167,1
162757,17,389,165,1
162774,17,368,162,1
162791,17,384,189,1
162807,17,384,165,1
162824,17,386,174,1
162840,17,385,173,1
162857,17,383,204,1
162874,17,384,182,1
162890,17,383,168,1
162907,17,379,162,1
162924,17,390,177,1
162940,17,388,169,1
162957,17,384,179,1
162974,17,387,164,1
162990,17,393,172,1
163007,17,384,175,1
163023,17,391,176,1
163040,17,392,209,1
163057,17,410,199,1
163073,17,463,347,4
163090,17,504,396,2
163107,17,522,384,2
163123,17,511,383,2
163140,17,506,393,2
163157,17,523,392,2
163173,17,522,383,2
163190,17,489,392,2
163206,17,494,396,2
163223,17,505,367,2
163240,17,511,383,2
163256,17,494,366,2
163273,17,509,385,2
163306,33,539,378,2
163306,0,539,378,2
163323,17,522,385,2
163340,17,495,409,2
163356,17,530,387,2
163373,17,505,388,2
163389,17,501,391,2
163406,17,463,366,2
163423,17,452,361,4
163439,17,478,374,2
163456,17,477,373,2
163473,17,461,357,4
163489,17,462,342,4
163506,17,473,368,2
163523,17,454,367,2
163539,17,458,353,4
163556,17,463,366,2
163572,17,474,361,4
163589,17,473,359,4
163606,17,471,330,4
163622,17,476,327,4
163639,17,472,353,4
163656,17,462,363,4
163672,17,452,357,4
163689,17,467,345,4
163706,17,470,365,2
163722,17,472,351,4
163739,17,480,358,4
163755,17,523,398,2
163772,17,499,365,2
163789,17,519,380,2
163805,17,520,382,2
163822,17,511,379,2
163839,17,506,377,2
163855,17,499,391,2
163872,17,524,378,2
163889,17,519,385,2
163905,17,511,394,2
163922,17,496,370,2
163938,17,504,370,2
163955,17,525,388,2
163972,17,514,389,2
163988,17,507,838,0
164121,133,546,535,3
164138,17,479,753,3
164155,17,489,514,3
164171,17,489,324,4
164188,17,511,277,0
164205,17,501,370,2
164221,17,503,349,4
164238,17,498,361,4
164254,17,491,370,2
164271,17,503,374,2
164288,17,501,350,4
164304,17,501,352,4
164321,17,508,346,4
164338,17,514,375,2
164354,17,506,371,2
164371,17,499,373,2
164388,17,501,354,4
164404,17,504,368,2
164421,17,497,352,4
164437,17,501,354,4
164454,17,499,361,4
164471,17,504,364,4
164487,17,504,362,4
164504,17,506,368,2
164521,17,506,355,4
164537,17,506,346,4
164554,17,502,346,4
164571,17,500,357,4
164587,17,496,337,4
164604,17,496,356,4
164620,17,493,351,4
164637,17,503,351,4
164654,17,507,355,4
164670,17,496,365,2
164687,17,494,363,4
164704,17,501,350,4
164720,17,498,351,4
164737,17,490,345,4
164754,17,485,343,4
164770,17,502,376,2
164787,17,493,358,4
164803,17,502,356,4
164820,17,487,342,4
164837,17,497,349,4
164853,17,492,361,4
164870,17,486,357,4
164887,17,482,355,4
164903,17,493,372,2
164920,17,492,368,2
164937,17,477,348,4
164953,17,490,347,4
164970,17,525,352,4
164986,17,548,387,2
165003,17,531,382,2
165020,17,547,370,2
165036,17,555,384,2
165053,17,544,380,2
165070,17,542,383,2
165086,17,540,372,2
165103,17,541,376,2
165119,17,541,355,4
165136,17,543,383,2
165153,17,544,378,2
165169,17,540,372,2
165186,17,532,373,2
165203,17,541,355,4
165219,17,540,366,2
165236,17,537,374,2
165253,17,542,371,2
165269,17,538,385,2
165286,17,549,388,2
165302,17,540,395,2
165319,17,533,385,2
165336,17,534,380,2
165352,17,540,377,2
165369,17,559,373,2
165386,17,552,363,4
165402,17,524,369,2
165419,17,428,356,4
165436,17,373,311,0
165452,17,380,344,0
165469,17,380,341,0
165485,17,375,311,0
165502,17,386,329,0
165519,17,364,321,0
165535,17,366,304,0
165552,17,382,311,0
165569,17,376,356,0
165585,17,357,306,0
165602,17,370,321,0
165619,17,375,328,0
165635,17,386,318,0
165652,17,374,299,0
165668,17,374,351,0
165685,17,368,345,0
165702,17,381,327,0
165718,17,389,339,0
165735,17,373,328,0
165752,17,354,340,0
165768,17,299,318,0
165785,17,246,284,0
165802,17,242,283,0
165818,17,249,276,0
165835,17,216,268,0
165851,17,233,293,0
165868,17,235,287,0
165885,17,238,299,0
165901,17,232,280,0
165918,17,244,298,0
165935,17,232,279,0
165951,17,233,294,0
165968,17,231,285,0
165985,17,243,284,0
166001,17,233,285,0
166018,17,235,276,0
166034,17,231,288,0
166051,17,239,299,0
166068,17,239,308,0
166084,17,213,275,0
166101,17,233,287,0
166118,17,241,299,0
166134,17,213,275,0
166151,17,226,261,0
166168,17,314,317,0
166184,17,443,342,4
166201,17,505,368,2
166217,17,514,368,2
166234,17,505,368,2
166251,17,523,353,4
166267,17,524,374,2
166284,17,515,361,4
166301,17,498,391,2
166317,17,494,364,4
166334,17,504,353,4
166350,17,516,353,4
166367,17,500,360,4
166384,17,517,333,4
166400,17,496,360,4
166417,17,504,363,4
166434,17,504,364,4
166450,17,516,370,2
166467,17,501,370,2
166484,17,505,352,4
166500,17,516,356,4
166517,17,517,367,2
166533,17,507,368,2
166550,17,498,358,4
166567,17,514,357,4
166583,17,508,347,4
166600,17,518,377,2
166617,17,517,362,4
166633,17,532,358,4
166650,17,527,365,2
166667,17,515,356,4
166683,17,510,369,2
166700,17,522,364,4
166716,17,514,354,4
166733,17,513,344,4
166750,17,567,375,2
166766,17,667,413,2
166783,17,727,429,3
166800,17,711,421,3
166816,17,711,434,3
166833,17,713,423,3
166850,17,722,424,3
166866,17,723,422,3
166883,17,708,434,3
166899,17,713,445,3
166916,17,720,433,3
166933,17,708,423,3
166949,17,709,417,2
166966,17,684,406,2
166983,17,603,390,2
166999,17,509,371,2
167016,17,513,356,4
167033,17,494,391,2
167049,17,493,375,2
167066,17,514,384,2
167082,17,533,352,4
167099,17,510,343,4
167116,17,509,360,4
167132,17,506,357,4
167149,17,512,373,2
167166,17,506,377,2
167182,17,518,368,2
167199,17,506,368,2
167216,17,514,369,2
167232,17,498,365,2
167249,17,504,371,2
167265,17,491,350,4
167282,17,501,331,4
167299,17,509,367,2
167315,17,501,381,2
167332,17,613,385,2
167349,17,719,394,2
167365,17,742,414,2
167382,17,769,415,2
167398,17,770,406,2
167415,17,761,417,2
167432,17,763,420,3
167448,17,766,412,2
167465,17,747,394,2
167482,17,765,413,2
167498,17,763,398,2
167515,17,746,407,2
167532,17,770,405,2
167548,17,774,413,2
167565,17,769,391,2
167581,17,765,392,2
167598,17,697,411,2
167615,17,581,357,4
167631,17,563,334,4
167648,17,563,370,2
167665,17,559,345,4
167681,17,557,360,4
167698,17,567,352,4
167715,17,566,354,4
167731,17,541,358,4
167748,17,537,348,4
167764,17,551,349,4
167781,17,556,339,4
167798,17,558,333,4
167814,17,556,354,4
167831,17,550,336,4
167848,17,561,346,4
167864,17,526,376,2
167881,17,504,365,2
167898,17,518,377,2
167914,17,515,380,2
167931,17,504,355,4
167947,17,506,385,2
167964,17,520,371,2
167981,17,510,370,2
167997,17,523,378,2
168014,17,509,382,2
168031,17,518,370,2
168047,17,514,373,2
168064,17,515,361,4
168081,17,514,371,2
168097,17,530,368,2
168114,17,504,571,3
168264,150,534,671,3
168280,17,457,576,3
168297,17,460,331,4
168313,17,478,205,1
168330,17,493,335,4
168347,17,474,342,4
168363,17,482,323,4
168380,17,482,324,4
168397,17,492,317,4
168413,17,487,338,4
168430,17,493,330,4
168447,17,476,343,4
168463,17,495,321,4
168480,17,479,350,4
168496,17,487,325,4
168513,17,495,341,4
168530,17,474,298,4
168546,17,481,337,4
168563,17,493,332,4
168580,17,486,345,4
168596,17,485,353,4
168613,17,476,336,4
168629,17,483,323,4
168646,17,485,329,4
168663,17,488,343,4
168679,17,474,329,4
168696,17,481,339,4
168713,17,480,343,4
168729,17,467,325,4
168746,17,474,349,4
168763,17,482,350,4
168779,17,485,368,2
168796,17,489,368,2
168812,17,476,345,4
168829,17,489,339,4
168846,17,479,350,4
168862,17,484,357,4
168879,17,508,400,2
168896,17,511,392,2
168912,17,509,386,2
168929,17,507,388,2
168946,17,506,389,2
168962,17,510,408,2
168979,17,504,400,2
168995,17,507,382,2
169012,17,504,402,2
169029,17,497,392,2
169045,17,504,395,2
169062,17,503,385,2
169079,17,501,405,2
169095,17,503,376,2
169112,17,509,388,2
169129,17,504,389,2
169145,17,509,385,2
169162,17,503,379,2
169178,17,503,388,2
169195,17,496,390,2
169212,17,500,395,2
169228,17,506,380,2
169245,17,506,387,2
169262,17,505,395,2
169278,17,514,396,2
169295,17,507,387,2
169312,17,510,399,2
169328,17,499,372,2
169345,17,486,391,2
169361,17,520,405,2
169378,17,515,406,2
169395,17,513,373,2
169411,17,506,403,2
169428,17,509,378,2
169445,17,520,407,2
169461,17,525,385,2
169478,17,517,394,2
169495,17,504,408,2
169511,17,522,400,2
169528,17,516,411,2
169544,17,506,414,2
169561,17,515,403,2
169578,17,510,406,2
169594,17,494,398,2
169611,17,515,395,2
169628,17,515,385,2
169644,17,511,422,3
169661,17,506,397,2
169678,17,504,399,2
169694,17,507,403,2
169711,17,499,401,2
169727,17,514,415,2
169744,17,506,404,2
169761,17,505,406,2
169777,17,511,409,2
169794,17,508,410,2
169811,17,518,413,2
169827,17,512,427,3
169844,17,513,414,2
169860,17,507,404,2
169877,17,519,388,2
169894,17,514,408,2
169910,17,513,407,2
169927,17,518,424,3
169944,17,496,389,2
169960,17,518,409,2
169977,17,510,425,3
169994,17,508,400,2
170010,17,514,436,3
170027,17,512,386,2
170043,17,517,402,2
170060,17,511,413,2
170077,17,526,398,2
170093,17,513,409,2
170110,17,508,408,2
170127,17,515,405,2
170143,17,518,388,2
170160,17,504,413,2
170177,17,484,372,2
170193,17,448,353,4
170210,17,456,353,4
170226,17,465,382,2
170243,17,458,367,2
170260,17,453,364,4
170276,17,458,378,2
170293,17,457,372,2
170310,17,455,358,4
170326,17,451,357,4
170343,17,454,367,2
170360,17,431,354,4
170376,17,461,373,2
170393,17,434,354,4
170409,17,428,369,2
170426,17,367,369,2
170443,17,394,360,0
170459,17,393,371,2
170476,17,378,375,2
170493,17,388,372,2
170509,17,391,367,2
170526,17,372,364,0
170543,17,388,369,2
170559,17,366,341,0
170576,17,368,345,0
170592,17,373,360,0
170609,17,372,349,0
170626,17,369,353,0
170642,17,440,362,4
170659,17,481,374,2
170676,17,475,349,4
170692,17,486,349,4
170709,17,489,371,2
170726,17,493,362,4
170742,17,489,364,4
170759,17,476,364,4
170775,17,484,365,2
170792,17,487,340,4
170809,17,487,369,2
170825,17,495,376,2
170842,17,490,370,2
170859,17,477,368,2
170875,17,483,366,2
170892,17,484,371,2
170908,17,491,382,2
170925,17,495,366,2
170942,17,491,373,2
170958,17,491,370,2
170975,17,491,350,4
170992,17,484,369,2
171008,17,483,358,4
171025,17,495,377,2
171042,17,507,359,4
171058,17,542,350,4
171075,17,536,361,4
171091,17,548,348,4
171108,17,543,333,4
171125,17,556,336,4
171141,17,559,348,4
171158,17,550,343,4
171175,17,555,338,4
171191,17,561,344,4
171208,17,569,355,4
171225,17,559,329,4
171241,17,552,355,4
171258,17,550,335,4
171274,17,527,375,2
171291,17,525,417,5
171308,17,524,423,3
171324,17,523,445,3
171341,17,516,430,3
171358,17,522,427,3
171374,17,519,452,3
171391,17,517,413,2
171408,17,528,431,3
171424,17,519,432,3
171441,17,518,415,2
171457,17,514,420,5
171474,17,513,437,3
171491,17,530,414,2
171507,17,518,432,3
171524,17,513,417,5
171541,17,520,435,3
171557,17,524,423,3
171574,17,517,422,3
171591,17,514,414,2
171607,17,511,419,5
171624,17,511,426,3
171640,17,514,417,5
171657,17,509,436,3
171674,17,516,438,3
171690,17,518,421,5
171707,17,515,433,3
171724,17,520,425,3
171740,17,520,431,3
171757,17,519,459,3
171774,17,521,431,3
171790,17,506,425,3
171807,17,516,439,3
171823,17,520,398,2
171840,17,517,373,2
171857,17,521,370,2
171873,17,520,361,4
171890,17,525,374,2
171907,17,511,366,2
171923,17,526,384,2
171940,17,521,352,4
171957,17,525,380,2
171973,17,528,378,2
171990,17,511,398,2
172006,17,520,398,2
172023,17,524,387,2
172040,17,526,372,2
172056,17,516,384,2
172073,17,528,402,2
172090,17,510,401,2
172106,17,518,389,2
172123,17,518,395,2
172139,17,515,407,2
172156,17,520,403,2
172173,17,520,415,2
172189,17,522,407,2
172206,17,510,417,5
172223,17,497,395,2
172239,17,514,408,2
172256,17,520,424,3
172273,17,514,399,2
172289,17,514,426,3
172306,17,514,398,2
172322,17,536,428,3
172339,17,518,421,5
172356,17,518,437,3
172372,17,509,404,2
172389,17,534,410,2
172406,17,533,407,2
172422,17,526,411,2
172439,17,516,413,2
172456,17,520,407,2
172472,17,523,413,2
172489,17,524,404,2
172505,17,518,424,3
172522,17,532,410,2
172539,17,526,408,2
172555,17,519,409,2
172572,17,508,425,3
172589,17,510,415,2
172605,17,517,420,5
172622,17,522,410,2
172639,17,527,414,2
172655,17,511,343,4
172738,83,489,639,3
172755,17,502,307,4
172772,17,513,299,4
172788,17,513,380,2
172805,17,513,396,2
172822,17,514,374,2
172838,17,505,372,2
172855,17,499,373,2
172871,17,515,365,2
172888,17,497,385,2
172905,17,510,380,2
172921,17,518,379,2
172938,17,518,386,2
172955,17,511,390,2
172971,17,506,369,2
172988,17,509,373,2
173005,17,498,362,4
173021,17,517,377,2
173038,17,498,378,2
173054,17,519,368,2
173071,17,513,365,2
173088,17,508,375,2
173104,17,511,372,2
173121,17,501,385,2
173138,17,507,382,2
173154,17,503,385,2
173171,17,495,374,2
173187,17,514,390,2
173204,17,510,354,4
173221,17,506,388,2
173237,17,516,374,2
173254,17,507,374,2
173271,17,507,378,2
173287,17,504,354,4
173304,17,505,376,2
173321,17,512,369,2
173337,17,555,350,4
173354,17,573,328,4
173370,17,576,319,4
173387,17,589,329,4
173404,17,582,339,4
173420,17,584,340,4
173437,17,575,321,4
173454,17,578,331,4
173470,17,573,329,4
173487,17,575,336,4
173504,17,573,346,4
173520,17,571,337,4
173537,17,572,330,4
173553,17,577,325,4
173570,17,624,356,0
173587,17,711,395,2
173603,17,706,394,2
173620,17,722,411,2
173637,17,723,410,2
173653,17,722,400,2
173670,17,728,414,2
173687,17,722,398,2
173703,17,719,410,2
173720,17,736,417,2
173736,17,755,396,2
173753,17,727,390,2
173770,17,726,406,2
173786,17,706,398,2
173803,17,748,391,2
173820,17,713,392,2
173836,17,728,427,3
173853,17,716,423,3
173870,17,722,409,2
173886,17,720,409,2
173903,17,730,402,2
173919,17,731,417,2
173936,17,747,409,2
173953,17,725,403,2
173969,17,725,402,2
173986,17,729,404,2
174003,17,642,386,2
174019,17,564,370,2
174036,17,527,357,4
174053,17,519,354,4
174069,17,512,323,4
174086,17,519,355,4
174102,17,527,346,4
174119,17,519,347,4
174136,17,516,345,4
174152,17,511,356,4
174169,17,513,346,4
174186,17,519,347,4
174202,17,514,338,4
174219,17,515,335,4
174236,17,522,342,4
174252,17,522,366,2
174269,17,515,354,4
174285,17,519,361,4
174302,17,514,357,4
174319,17,524,342,4
174335,17,524,329,4
174352,17,516,338,4
174369,17,520,360,4
174385,17,513,360,4
174402,17,515,335,4
174418,17,545,348,4
174435,17,561,347,4
174452,17,559,340,4
174468,17,558,335,4
174485,17,553,333,4
174502,17,554,348,4
174518,17,561,350,4
174535,17,554,324,4
174552,17,546,326,4
174568,17,556,332,4
174585,17,556,344,4
174601,17,549,331,4
174618,17,550,344,4
174635,17,560,344,4
174651,17,555,357,4
174668,17,548,351,4
174685,17,560,360,4
174701,17,559,366,2
174718,17,555,334,4
174735,17,556,339,4
174751,17,557,363,4
174768,17,548,351,4
174784,17,540,344,4
174801,17,553,343,4
174818,17,557,348,4
174834,17,562,358,4
174851,17,555,332,4
174868,17,556,346,4
174884,17,550,350,4
174901,17,551,330,4
174918,17,557,342,4
174934,17,519,345,4
174951,17,495,333,4
174967,17,510,346,4
174984,17,520,350,4
175001,17,500,352,4
175017,17,511,352,4
175034,17,518,334,4
175051,17,505,343,4
175067,17,506,343,4
175084,17,502,346,4
175101,17,506,352,4
175117,17,509,343,4
175134,17,498,352,4
175150,17,506,340,4
175167,17,507,346,4
175184,17,497,331,4
175200,17,501,351,4
175217,17,509,339,4
175234,17,497,353,4
175250,17,498,329,4
175267,17,500,327,4
175284,17,504,330,4
175300,17,513,336,4
175317,17,501,331,4
175333,17,524,331,4
175516,183,552,744,3
175533,17,486,718,3
175550,17,426,558,3
175566,17,491,345,4
175583,17,503,245,1
175600,17,503,329,4
175616,17,493,355,4
175633,17,514,329,4
175649,17,494,340,4
175666,17,504,330,4
175683,17,511,329,4
175699,17,504,337,4
175716,17,493,331,4
175733,17,509,300,4
175749,17,509,357,4
175766,17,497,338,4
175783,17,497,337,4
175799,17,494,320,4
175816,17,492,316,4
175832,17,504,340,4
175849,17,497,322,4
175866,17,506,336,4
175882,17,500,335,4
175899,17,524,339,4
175916,17,513,346,4
175932,17,516,348,4
175949,17,503,360,4
175966,17,506,349,4
175982,17,495,354,4
175999,17,517,344,4
176015,17,499,343,4
176032,17,513,341,4
176049,17,522,349,4
176065,17,504,329,4
176082,17,506,331,4
176099,17,489,316,4
176115,17,502,352,4
176132,17,502,336,4
176149,17,491,328,4
176165,17,488,341,4
176182,17,505,339,4
176198,17,503,332,4
176215,17,513,355,4
176232,17,500,339,4
176248,17,503,320,4
176265,17,505,344,4
176282,17,505,331,4
176298,17,505,332,4
176315,17,493,320,4
176332,17,509,340,4
176348,17,495,326,4
176365,17,501,334,4
176381,17,509,353,4
176398,17,502,324,4
176415,17,491,345,4
176431,17,501,328,4
176448,17,501,333,4
176465,17,514,324,4
176481,17,498,330,4
176498,17,516,339,4
176515,17,502,338,4
176531,17,508,343,4
176548,17,508,338,4
176564,17,503,323,4
176581,17,507,328,4
176598,17,502,339,4
176614,17,510,350,4
176631,17,512,349,4
176648,17,509,336,4
176664,17,493,348,4
176681,17,507,305,4
176697,17,490,342,4
176714,17,513,327,4
176731,17,500,330,4
176747,17,500,332,4
176764,17,509,323,4
176781,17,504,325,4
176797,17,503,345,4
176814,17,506,316,4
176831,17,514,334,4
176847,17,499,330,4
176864,17,498,328,4
176880,17,509,322,4
176897,17,511,318,4
176914,17,513,338,4
176930,17,506,344,4
176947,17,508,342,4
176964,17,490,337,4
176980,17,498,355,4
176997,17,504,381,2
177014,17,495,362,4
177030,17,488,388,2
177047,17,502,383,2
177063,17,488,369,2
177080,17,507,362,4
177097,17,494,357,4
177113,17,508,379,2
177130,17,499,360,4
177147,17,508,367,2
177163,17,497,364,4
177180,17,490,366,2
177197,17,498,378,2
177213,17,504,369,2
177230,17,490,371,2
177246,17,499,371,2
177263,17,498,384,2
177280,17,504,368,2
177296,17,487,361,4
177313,17,491,364,4
177330,17,505,360,4
177346,17,494,370,2
177363,17,492,375,2
177380,17,513,368,2
177396,17,604,329,4
177413,17,710,247,1
177429,17,759,182,0
177446,17,777,161,0
177463,17,784,173,0
177479,17,762,170,0
177496,17,789,187,0
177513,17,776,191,0
177529,17,772,187,0
177546,17,764,183,0
177563,17,762,179,0
177579,17,755,183,0
177596,17,777,194,0
177612,17,756,188,0
177629,17,759,193,0
177646,17,759,205,0
177662,17,751,198,0
177679,17,758,192,0
177696,17,765,196,0
177712,17,751,210,0
177729,17,753,195,0
177745,17,743,199,0
177762,17,744,209,0
177779,17,760,218,0
177795,17,750,222,0
177812,17,768,197,0
177829,17,759,192,0
177845,17,762,200,0
177862,17,766,185,0
177879,17,753,211,0
177895,17,762,189,0
177912,17,768,180,0
177928,17,784,192,0
177945,17,784,197,0
177962,17,785,183,0
177978,17,811,178,0
177995,17,809,194,0
178012,17,805,193,0
178028,17,785,207,0
178045,17,779,198,0
178062,17,805,175,0
178078,17,803,185,0
178095,17,797,183,0
178111,17,805,184,0
178128,17,774,192,0
178145,17,789,185,0
178161,17,733,186,0
178178,17,636,188,1
178195,17,582,198,1
178211,17,601,163,1
178228,17,599,209,1
178245,17,589,176,1
178261,17,604,198,1
178278,17,599,192,1
178294,17,601,169,1
178311,17,598,179,1
178328,17,592,197,1
178344,17,596,175,1
178361,17,592,167,1
178378,17,591,187,1
178394,17,580,184,1
178411,17,594,190,1
178428,17,602,177,1
178444,17,601,159,1
178461,17,586,153,1
178477,17,555,162,1
178494,17,560,181,1
178511,17,555,154,1
178527,17,552,171,1
178544,17,550,188,1
178561,17,550,160,1
178577,17,545,139,1
