Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
150714,17,567,350,4
150730,17,567,311,4
150747,17,580,344,4
150763,17,577,352,4
150780,17,566,320,4
150797,17,573,328,4
150813,17,509,337,4
150830,17,493,339,4
150847,17,498,352,4
150863,17,492,342,4
150880,17,495,327,4
150897,17,499,332,4
150913,17,498,347,4
150930,17,494,347,4
150946,17,495,348,4
150963,17,494,343,4
150980,17,490,342,4
150996,17,501,340,4
151013,17,504,324,4
151030,17,500,332,4
151046,17,503,364,4
151063,17,498,358,4
151080,17,504,363,4
151096,17,497,331,4
151113,17,493,354,4
151129,17,498,336,4
151146,17,500,355,4
151163,17,500,362,4
151179,17,495,330,4
151196,17,507,339,4
151213,17,511,314,4
151229,17,515,324,4
151246,17,519,311,4
151263,17,524,323,4
151279,17,520,301,4
151296,17,521,319,4
151312,17,519,322,4
151329,17,518,324,4
151346,17,529,317,4
151362,17,518,334,4
151379,17,517,336,4
151396,17,546,327,4
151412,17,565,341,4
151429,17,555,329,4
151445,17,553,347,4
151462,17,560,340,4
151479,17,556,348,4
151495,17,561,319,4
151512,17,557,343,4
151529,17,557,363,4
151545,17,552,352,4
151562,17,565,353,4
151579,17,552,346,4
151595,17,555,325,4
151612,17,513,376,2
151628,17,519,393,2
151645,17,520,370,2
151662,17,513,374,2
151678,17,513,377,2
151695,17,508,389,2
151712,17,515,390,2
151728,17,507,382,2
151745,17,506,387,2
151762,17,507,383,2
151778,17,510,387,2
151795,17,512,386,2
151811,17,509,374,2
151828,17,513,378,2
151845,17,507,373,2
151861,17,507,368,2
151878,17,509,372,2
151895,17,510,366,2
151911,17,514,375,2
151928,17,515,375,2
151945,17,511,373,2
151961,17,516,405,2
151978,17,511,384,2
151994,17,516,364,4
152011,17,513,370,2
152028,17,515,385,2
152044,17,506,394,2
152061,17,517,404,2
152078,17,515,402,2
152094,17,516,397,2
152111,17,511,397,2
152128,17,515,387,2
152144,17,519,419,5
152161,17,512,381,2
152177,17,519,370,2
152194,17,516,393,2
152211,17,521,397,2
152227,17,519,366,2
152244,17,516,373,2
152261,17,519,376,2
152277,17,522,398,2
152294,17,512,382,2
152311,17,537,385,2
152327,17,549,391,2
152344,17,554,419,5
152360,17,555,389,2
152377,17,556,391,2
152394,17,546,388,2
152410,17,542,391,2
152427,17,553,401,2
152444,17,540,386,2
152460,17,540,397,2
152477,17,554,392,2
152493,17,553,381,2
152510,17,550,400,2
152527,17,555,380,2
152543,17,550,368,2
152560,17,552,373,2
152577,17,542,379,2
152593,17,480,347,4
152610,17,483,339,4
152627,17,478,345,4
152643,17,483,328,4
152660,17,478,330,4
152676,17,473,332,4
152693,17,478,352,4
152710,17,472,322,4
152726,17,481,344,4
152743,17,483,356,4
152760,17,479,325,4
152776,17,483,322,4
152793,17,476,328,4
152810,17,481,353,4
152826,17,480,335,4
152843,17,496,352,4
152859,17,533,331,4
152876,17,566,316,4
152893,17,556,325,4
152909,17,567,320,4
152926,17,561,326,4
152943,17,560,330,4
152959,17,557,322,4
152976,17,560,322,4
152993,17,544,317,4
153009,17,563,335,4
153026,17,566,317,4
153042,17,564,328,4
153059,17,555,308,4
153076,17,478,331,4
153092,17,467,359,4
153109,17,462,336,4
153126,17,468,329,4
153142,17,469,328,4
153159,17,465,304,4
153176,17,467,336,4
153192,17,462,313,4
153209,17,461,330,4
153225,17,463,355,4
153242,17,465,343,4
153259,17,466,349,4
153275,17,469,327,4
153292,17,464,329,4
153309,17,459,328,4
153325,17,463,355,4
153342,17,462,339,4
153359,17,471,340,4
153375,17,464,350,4
153392,17,460,295,4
153408,17,470,232,1
153425,17,543,1039,0
153442,17,529,303,4
153458,17,510,853,0
153475,17,496,415,2
153492,17,497,323,4
153508,17,494,348,4
153525,17,496,321,4
153542,17,494,351,4
153558,17,497,360,4
153575,17,500,365,2
153591,17,494,374,2
153608,17,497,391,2
153625,17,494,366,2
153641,17,495,367,2
153658,17,494,401,2
153675,17,502,380,2
153691,17,500,388,2
153708,17,516,413,2
153724,17,511,436,3
153741,17,512,415,2
153758,17,509,422,3
153774,17,509,423,3
153791,17,509,426,3
153808,17,507,414,2
153824,17,509,396,2
153841,17,512,426,3
153858,17,506,433,3
153874,17,508,436,3
153891,17,512,418,5
153907,17,511,420,5
153924,17,509,411,2
153941,17,513,337,4
153957,17,514,387,2
153974,17,522,343,4
153991,17,514,340,4
154007,17,508,345,4
154024,17,519,355,4
154041,17,515,363,4
154057,17,518,365,2
154074,17,515,348,4
154090,17,513,371,2
154107,17,518,346,4
154124,17,517,373,2
154140,17,511,359,4
154157,17,511,368,2
154174,17,525,353,4
154190,17,522,327,4
154207,17,525,353,4
154224,17,525,350,4
154240,17,530,327,4
154257,17,525,346,4
154273,17,528,362,4
154290,17,524,342,4
154307,17,525,352,4
154323,17,524,358,4
154340,17,524,346,4
154357,17,525,343,4
154373,17,524,356,4
154390,17,523,337,4
154407,17,523,346,4
154423,17,528,329,4
154440,17,516,360,4
154456,17,512,345,4
154473,17,525,361,4
154490,17,528,343,4
154506,17,522,347,4
154523,17,513,328,4
154540,17,525,331,4
154556,17,521,335,4
154573,17,488,367,2
154590,17,459,335,4
154606,17,469,334,4
154623,17,462,332,4
154639,17,462,343,4
154656,17,458,319,4
154673,17,462,317,4
154689,17,460,346,4
154706,17,460,341,4
154723,17,465,329,4
154739,17,463,336,4
154756,17,457,334,4
154772,17,459,362,4
154789,17,459,335,4
154806,17,462,353,4
154822,17,461,333,4
154839,17,463,367,2
154856,17,458,360,4
154872,17,456,357,4
154889,17,461,331,4
154906,17,464,351,4
154922,17,462,336,4
154939,17,462,351,4
154955,17,459,315,4
154972,17,462,342,4
154989,17,414,374,2
155005,17,331,432,3
155022,17,312,514,3
155039,17,304,516,3
155055,17,307,521,3
155072,17,319,516,3
155089,17,321,507,3
155105,17,316,525,3
155122,17,310,518,3
155138,17,309,525,3
155155,17,308,514,3
155172,17,326,530,3
155188,17,320,509,3
155205,17,317,511,3
155222,17,321,516,3
155238,17,326,518,3
155255,17,315,513,3
155272,17,327,523,3
155288,17,311,522,3
155305,17,324,518,3
155321,17,308,519,3
155338,17,326,512,3
155355,17,320,519,3
155371,17,308,529,3
155388,17,385,441,3
155405,17,434,414,2
155421,17,452,395,2
155438,17,461,378,2
155455,17,461,386,2
155471,17,464,392,2
155488,17,462,385,2
155504,17,463,384,2
155521,17,461,371,2
155538,17,461,382,2
155554,17,463,383,2
155571,17,464,378,2
155588,17,463,372,2
155604,17,467,378,2
155621,17,463,381,2
155638,17,463,388,2
155654,17,461,400,2
155671,17,461,384,2
155687,17,466,390,2
155704,17,525,387,2
155721,17,524,366,2
155737,17,529,381,2
155754,17,526,371,2
155771,17,528,362,4
155787,17,532,382,2
155804,17,532,377,2
155821,17,537,376,2
155837,17,531,362,4
155854,17,532,381,2
155870,17,537,370,2
155887,17,529,386,2
155904,17,534,385,2
155920,17,541,361,4
155937,17,536,367,2
155954,17,531,367,2
155970,17,537,369,2
155987,17,540,376,2
156003,17,542,360,4
156020,17,541,399,2
156037,17,542,373,2
156053,17,530,386,2
156070,17,541,365,2
156087,17,529,369,2
156103,17,537,389,2
156120,17,531,378,2
156137,17,546,378,2
156153,17,545,362,4
156170,17,544,356,4
156186,17,546,373,2
156203,17,544,390,2
156220,17,542,372,2
156236,17,547,378,2
156253,17,540,347,4
156270,17,542,370,2
156286,17,540,355,4
156303,17,548,355,4
156320,17,541,369,2
156336,17,544,365,2
156353,17,546,366,2
156369,17,541,384,2
156386,17,547,365,2
156403,17,547,371,2
156419,17,546,379,2
156436,17,536,368,2
156453,17,543,359,4
156469,17,545,368,2
156486,17,535,373,2
156503,17,541,369,2
156519,17,548,376,2
156536,17,540,353,4
156552,17,543,357,4
156569,17,552,374,2
156586,17,537,373,2
156602,17,537,380,2
156619,17,545,372,2
156636,17,532,369,2
156652,17,530,357,4
156669,17,547,364,4
156686,17,539,375,2
156702,17,542,378,2
156719,17,533,372,2
156735,17,509,383,2
156752,17,529,388,2
156769,17,526,386,2
156785,17,515,428,3
156802,17,515,420,5
156819,17,518,418,5
156835,17,523,409,2
156852,17,523,388,2
156869,17,524,395,2
156885,17,534,403,2
156902,17,519,404,2
156918,17,512,410,2
156935,17,526,415,2
156952,17,528,407,2
156968,17,514,412,2
156985,17,520,400,2
157002,17,523,396,2
157018,17,533,420,5
157035,17,529,327,4
157051,17,533,347,4
157068,17,545,323,4
157085,17,546,336,4
157101,17,534,359,4
157118,17,544,343,4
157135,17,545,323,4
157151,17,533,333,4
157168,17,533,351,4
157185,17,534,361,4
157201,17,536,347,4
157218,17,492,334,4
157234,17,477,329,4
157251,17,485,318,4
157268,17,477,322,4
157284,17,488,315,4
157301,17,479,317,4
157318,17,482,314,4
157334,17,482,345,4
157351,17,479,326,4
157368,17,480,312,4
157384,17,483,311,4
157401,17,477,328,4
157417,17,476,278,0
157434,17,482,252,1
157451,17,481,224,1
157467,17,485,235,1
157484,17,485,246,1
157501,17,482,240,1
157517,17,483,219,1
157534,17,486,233,1
157551,17,485,229,1
157567,17,483,244,1
157584,17,485,227,1
157600,17,472,223,1
157617,17,449,234,1
157634,17,442,206,1
157650,17,446,210,1
157667,17,447,234,1
157684,17,449,231,1
157700,17,448,229,1
157717,17,448,231,1
157734,17,448,222,1
157750,17,446,212,1
157767,17,449,243,1
157783,17,445,218,1
157800,17,447,225,1
157817,17,450,236,1
157833,17,528,225,1
157850,17,538,217,1
157867,17,540,224,1
157883,17,542,208,1
157900,17,541,220,1
157917,17,546,211,1
157933,17,545,226,1
157950,17,542,210,1
157966,17,543,215,1
157983,17,543,206,1
158000,17,542,241,1
158016,17,544,222,1
158033,17,540,216,1
158050,17,546,207,1
158066,17,545,238,1
158083,17,543,205,1
158100,17,558,211,1
158116,17,589,214,1
158133,17,579,225,1
158149,17,580,226,1
158166,17,581,219,1
158183,17,574,228,1
158199,17,580,221,1
158216,17,581,208,1
158233,17,594,218,1
158249,17,583,224,1
158266,17,579,237,1
158282,17,573,239,1
158299,17,581,200,1
158316,17,581,207,1
158332,17,582,218,1
158349,17,586,220,1
158366,17,592,245,1
158382,17,535,317,4
158399,17,486,339,4
158416,17,491,323,4
158432,17,490,358,4
158449,17,485,311,4
158465,17,488,342,4
158482,17,486,331,4
158499,17,491,334,4
158515,17,489,328,4
158532,17,486,336,4
158549,17,491,346,4
158565,17,489,334,4
158582,17,491,358,4
158599,17,492,339,4
158615,17,493,345,4
158632,17,495,348,4
158648,17,490,329,4
158665,17,488,358,4
158682,17,492,337,4
158698,17,493,318,4
158715,17,487,329,4
158732,17,490,331,4
158748,17,490,344,4
158765,17,433,379,2
158782,17,348,356,0
158798,17,321,375,2
158815,17,313,381,2
158831,17,318,395,2
158848,17,312,393,2
158865,17,318,385,2
158881,17,321,404,2
158898,17,302,374,2
158915,17,317,394,2
158931,17,294,377,2
158948,17,364,356,0
158965,17,473,342,4
158981,17,482,343,4
158998,17,487,327,4
159014,17,489,339,4
159031,17,489,338,4
159048,17,487,314,4
159064,17,491,362,4
159081,17,489,337,4
159098,17,494,360,4
159114,17,494,349,4
159131,17,490,317,4
159148,17,483,339,4
159164,17,488,340,4
159181,17,485,349,4
159197,17,494,326,4
159214,17,491,349,4
159231,17,495,340,4
159247,17,542,284,0
159264,17,523,315,4
159281,17,533,313,4
159297,17,532,290,4
159314,17,525,288,4
159330,17,523,326,4
159347,17,530,329,4
159364,17,523,334,4
159380,17,528,320,4
159397,17,533,321,4
159414,17,536,308,4
159430,17,531,323,4
159447,17,484,326,4
159464,17,473,323,4
159480,17,475,320,4
159497,17,479,325,4
159513,17,479,341,4
159530,17,486,317,4
159547,17,473,316,4
159563,17,478,310,4
159580,17,482,323,4
159597,17,472,323,4
159613,17,476,326,4
159630,17,480,328,4
159647,17,480,329,4
159663,17,477,313,4
159680,17,475,321,4
159696,17,472,337,4
159713,17,479,343,4
159730,17,474,315,4
159746,17,477,315,4
159763,17,479,333,4
159780,17,473,327,4
159796,17,478,325,4
159813,17,472,319,4
159830,17,478,333,4
159846,17,476,323,4
159863,17,478,323,4
159879,17,481,339,4
159896,17,480,328,4
159913,17,479,319,4
159929,17,477,332,4
159946,17,476,338,4
159963,17,474,322,4
159979,17,479,329,4
159996,17,482,333,4
160013,17,477,329,4
160029,17,477,324,4
160046,17,471,325,4
160062,17,479,324,4
160079,17,478,321,4
160096,17,475,331,4
160112,17,477,322,4
160129,17,478,330,4
160146,17,475,330,4
160162,17,480,333,4
160179,17,477,323,4
160196,17,475,331,4
160212,17,475,344,4
160229,17,480,340,4
160245,17,480,344,4
160262,17,480,356,4
160279,17,482,341,4
160295,17,512,345,4
160312,17,498,353,4
160329,17,508,369,2
160345,17,508,350,4
160362,17,502,345,4
160379,17,497,342,4
160395,17,503,347,4
160412,17,496,336,4
160428,17,506,332,4
160445,17,503,341,4
160462,17,510,333,4
160478,17,504,352,4
160495,17,500,357,4
160512,17,504,345,4
160528,17,508,376,2
160545,17,507,359,4
160561,17,500,320,4
160578,17,510,348,4
160595,17,505,347,4
160611,17,504,332,4
160628,17,502,354,4
160645,17,504,342,4
160661,17,507,352,4
160678,17,506,328,4
160695,17,506,337,4
160711,17,510,341,4
160728,17,510,336,4
160744,17,509,333,4
160761,17,513,343,4
160778,17,514,344,4
160794,17,466,327,4
160811,17,468,341,4
160828,17,469,320,4
160844,17,467,325,4
160861,17,466,353,4
160878,17,471,338,4
160894,17,472,319,4
160911,17,468,336,4
160927,17,457,172,1
161027,100,404,147,1
161044,17,480,228,1
161061,17,409,238,1
161077,17,409,229,1
161094,17,415,268,0
161110,17,416,278,0
161127,17,414,278,0
161144,17,416,274,0
161160,17,414,275,0
161177,17,411,286,0
161194,17,416,276,0
161210,17,417,271,0
161227,17,416,245,1
161244,17,418,279,0
161260,17,418,258,1
161277,17,418,263,0
161293,17,414,106,0
161410,116,477,1026,0
161427,17,456,228,1
161443,17,507,353,4
161460,17,450,302,4
161476,17,469,338,4
161493,17,452,352,4
161510,17,463,364,4
161526,17,455,334,4
161543,17,465,350,4
161560,17,460,354,4
161576,17,470,345,4
161593,17,464,336,4
161610,17,465,343,4
161626,17,464,344,4
161643,17,465,338,4
161659,17,465,334,4
161676,17,466,332,4
161693,17,462,353,4
161709,17,462,339,4
161726,17,465,357,4
161743,17,468,343,4
161759,17,471,324,4
161776,17,466,350,4
161792,17,467,338,4
161809,17,472,366,2
161826,17,469,356,4
161842,17,466,371,2
161859,17,473,346,4
161876,17,470,331,4
161892,17,468,350,4
161909,17,466,347,4
161926,17,468,329,4
161942,17,471,345,4
161959,17,470,347,4
161975,17,471,364,4
161992,17,465,342,4
162009,17,468,344,4
162025,17,464,357,4
162042,17,468,341,4
162059,17,469,366,2
162075,17,470,334,4
162092,17,468,372,2
162109,17,464,375,2
162125,17,469,357,4
162142,17,466,356,4
162158,17,463,351,4
162175,17,470,358,4
162192,17,470,364,4
162208,17,464,351,4
162225,17,470,384,2
162242,17,463,362,4
162258,17,476,343,4
162275,17,466,366,2
162292,17,471,346,4
162308,17,469,360,4
162341,33,466,351,4
162358,17,466,342,4
162375,17,469,358,4
162391,17,461,367,2
162408,17,469,326,4
162425,17,467,345,4
162441,17,462,362,4
162458,17,467,358,4
162475,17,462,357,4
162491,17,473,357,4
162508,17,460,351,4
162524,17,461,367,2
162541,17,461,350,4
162558,17,471,357,4
162574,17,470,342,4
162591,17,474,330,4
162608,17,464,341,4
162624,17,480,345,4
162641,17,462,327,4
162658,17,462,350,4
162674,17,469,323,4
162691,17,469,329,4
162707,17,469,353,4
162724,17,468,357,4
162741,17,469,334,4
162757,17,472,362,4
162774,17,508,373,2
162791,17,526,356,4
162807,17,537,337,4
162824,17,536,344,4
162840,17,537,359,4
162857,17,538,325,4
162874,17,540,340,4
162890,17,532,355,4
162907,17,536,340,4
162924,17,535,339,4
162940,17,532,342,4
162957,17,538,332,4
162974,17,541,334,4
162990,17,538,342,4
163007,17,524,353,4
163023,17,466,342,4
163040,17,470,340,4
163057,17,466,350,4
163073,17,463,350,4
163090,17,469,334,4
163107,17,467,349,4
163123,17,473,339,4
163140,17,460,331,4
163157,17,467,360,4
163173,17,465,351,4
163190,17,467,354,4
163206,17,464,343,4
163223,17,445,314,4
163240,17,406,238,1
163256,17,391,199,1
163273,17,403,197,1
163290,17,399,209,1
163306,17,399,233,1
163323,17,403,213,1
163340,17,397,219,1
163356,17,399,227,1
163373,17,400,224,1
163389,17,401,229,1
163406,17,408,223,1
163423,17,408,215,1
163439,17,402,229,1
163456,17,397,235,1
163473,17,403,241,1
163489,17,401,223,1
163506,17,409,227,1
163523,17,397,207,1
163539,17,400,219,1
163556,17,407,204,1
163572,17,407,216,1
163589,17,402,231,1
163606,17,425,248,1
163622,17,477,356,4
163639,17,478,374,2
163656,17,485,392,2
163672,17,482,391,2
163689,17,475,378,2
163706,17,480,374,2
163722,17,485,382,2
163739,17,485,395,2
163755,17,478,373,2
163772,17,483,390,2
163789,17,481,352,4
163805,17,491,356,4
163822,17,488,376,2
163839,17,489,411,2
163855,17,489,365,2
163872,17,494,376,2
163889,17,489,366,2
163905,17,488,364,4
163922,17,494,371,2
163938,17,493,361,4
163955,17,486,365,2
163972,17,498,357,4
163988,17,497,338,4
164005,17,503,389,2
164022,17,496,364,4
164038,17,502,369,2
164055,17,499,371,2
164071,17,499,373,2
164088,17,499,377,2
164105,17,498,356,4
164121,17,494,360,4
164138,17,494,362,4
164155,17,501,374,2
164171,17,499,379,2
164188,17,491,369,2
164205,17,499,367,2
164221,17,491,368,2
164238,17,500,348,4
164254,17,493,362,4
164271,17,497,361,4
164288,17,493,379,2
164304,17,494,356,4
164321,17,494,369,2
164338,17,495,376,2
164354,17,499,379,2
164371,17,496,355,4
164388,17,487,359,4
164404,17,490,361,4
164421,17,486,358,4
164437,17,490,369,2
164454,17,496,373,2
164471,17,488,356,4
164487,17,487,372,2
164504,17,490,380,2
164521,17,487,387,2
164537,17,481,377,2
164554,17,489,383,2
164571,17,496,381,2
164587,17,490,373,2
164604,17,485,367,2
164620,17,490,375,2
164637,17,491,383,2
164654,17,493,359,4
164670,17,488,371,2
164687,17,494,378,2
164704,17,496,359,4
164720,17,493,370,2
164737,17,490,359,4
164754,17,488,369,2
164770,17,490,370,2
164787,17,486,367,2
164803,17,493,370,2
164820,17,490,353,4
164837,17,486,361,4
164853,17,528,324,4
164870,17,557,328,4
164887,17,552,326,4
164903,17,563,334,4
164920,17,551,351,4
164937,17,569,326,4
164953,17,565,336,4
164970,17,548,337,4
164986,17,557,334,4
165003,17,561,334,4
165020,17,562,322,4
165036,17,558,326,4
165053,17,552,327,4
165070,17,562,322,4
165086,17,557,338,4
165103,17,530,335,4
165119,17,474,329,4
165136,17,466,342,4
165153,17,468,345,4
165169,17,470,319,4
165186,17,465,343,4
165203,17,472,332,4
165219,17,474,325,4
165236,17,470,324,4
165253,17,469,347,4
165269,17,469,359,4
165286,17,470,351,4
165302,17,493,342,4
165319,17,542,326,4
165336,17,561,337,4
165352,17,564,332,4
165369,17,572,330,4
165386,17,565,317,4
165402,17,567,317,4
165419,17,565,325,4
165436,17,553,327,4
165452,17,563,333,4
165469,17,570,326,4
165485,17,571,342,4
165502,17,566,335,4
165519,17,566,339,4
165535,17,571,338,4
165552,17,573,359,4
165569,17,571,350,4
165585,17,565,349,4
165602,17,524,266,0
165619,17,510,247,1
165635,17,514,234,1
165652,17,515,243,1
165668,17,513,249,1
165685,17,513,223,1
165702,17,513,229,1
165718,17,510,220,1
165735,17,517,216,1
165752,17,516,230,1
165768,17,511,205,1
165785,17,521,239,1
165802,17,518,228,1
165818,17,521,237,1
165835,17,518,224,1
165851,17,512,240,1
165868,17,516,219,1
165885,17,521,222,1
165901,17,515,239,1
165918,17,518,238,1
165935,17,518,223,1
165951,17,515,244,1
165968,17,519,217,1
165985,17,519,254,1
166001,17,520,226,1
166018,17,518,236,1
166034,17,521,226,1
166051,17,521,218,1
166068,17,519,230,1
166084,17,525,168,1
166101,17,560,213,1
166151,50,496,235,1
166184,33,517,74,0
166201,17,519,118,0
166217,17,519,191,1
166234,17,515,184,1
166251,17,520,186,1
166267,17,512,201,1
166284,17,515,175,1
166301,17,512,174,1
166317,17,514,196,1
166334,17,508,204,1
166350,17,524,168,1
166367,17,529,153,1
166384,17,527,148,1
166400,17,528,124,0
166417,17,525,139,1
166434,17,522,165,1
166450,17,531,133,1
166467,17,531,153,1
166484,17,527,134,1
166500,17,527,140,1
166517,17,528,158,1
166533,17,535,150,1
166550,17,530,135,1
166567,17,524,149,1
166583,17,524,142,1
166600,17,525,149,1
166617,17,525,141,1
166633,17,527,139,1
166650,17,529,115,0
166667,17,527,109,0
166683,17,525,134,1
166700,17,514,182,1
166716,17,483,161,1
166733,17,479,247,1
166750,17,492,358,4
166766,17,481,250,1
166783,17,497,830,0
166800,17,491,199,1
166816,17,481,147,1
166833,17,498,158,1
166850,17,486,234,1
166866,17,497,288,4
166883,17,492,300,4
166899,17,500,334,4
166916,17,493,338,4
166933,17,490,337,4
166949,17,491,348,4
166966,17,491,351,4
166983,17,493,338,4
166999,17,497,346,4
167016,17,517,348,4
167033,17,538,351,4
167049,17,545,347,4
167066,17,544,355,4
167082,17,559,363,4
167099,17,558,359,4
167116,17,552,337,4
167132,17,554,349,4
167149,17,552,349,4
167166,17,554,363,4
167182,17,557,333,4
167199,17,552,339,4
167216,17,560,345,4
167232,17,550,348,4
167249,17,550,342,4
167265,17,538,334,4
167282,17,543,354,4
167299,17,552,349,4
167315,17,551,335,4
167332,17,611,349,4
167349,17,686,366,2
167365,17,721,393,2
167382,17,722,379,2
167398,17,732,372,2
167415,17,722,377,2
167432,17,730,382,2
167448,17,729,375,2
167465,17,725,376,2
167482,17,732,401,2
167498,17,729,385,2
167515,17,724,403,2
167532,17,730,387,2
167548,17,737,375,2
167565,17,736,382,2
167581,17,734,385,2
167598,17,720,387,2
167615,17,715,405,2
167631,17,724,385,2
167648,17,598,392,2
167665,17,528,380,2
167681,17,532,387,2
167698,17,530,387,2
167715,17,523,365,2
167731,17,520,391,2
167748,17,525,359,4
167764,17,530,363,4
167781,17,525,380,2
167798,17,538,371,2
167814,17,531,388,2
167831,17,531,397,2
167848,17,535,346,4
167864,17,534,268,0
167881,17,460,495,3
167997,116,513,463,3
168014,17,446,271,0
168031,17,518,165,1
168047,17,519,331,4
168064,17,515,385,2
168081,17,512,370,2
168097,17,513,375,2
168114,17,519,370,2
168130,17,516,381,2
168147,17,517,397,2
168164,17,518,363,4
168180,17,516,386,2
168197,17,519,387,2
168214,17,519,382,2
168230,17,514,390,2
168247,17,517,384,2
168264,17,518,385,2
168280,17,519,403,2
168297,17,522,374,2
168313,17,515,396,2
168330,17,519,388,2
168347,17,526,370,2
168363,17,519,389,2
168380,17,525,378,2
168397,17,514,398,2
168413,17,519,386,2
168430,17,525,383,2
168447,17,524,372,2
168463,17,523,377,2
168480,17,523,402,2
168496,17,525,382,2
168513,17,520,382,2
168530,17,525,374,2
168546,17,528,382,2
168563,17,518,387,2
168580,17,521,404,2
168596,17,524,388,2
168613,17,524,379,2
168629,17,522,376,2
168646,17,529,372,2
168663,17,525,381,2
168679,17,519,397,2
168696,17,518,363,4
168713,17,529,373,2
168729,17,515,361,4
168746,17,523,383,2
168763,17,518,384,2
168779,17,519,378,2
168796,17,520,372,2
168812,17,523,383,2
168829,17,521,380,2
168846,17,521,375,2
168862,17,541,420,5
168879,17,530,423,3
168896,17,542,417,5
168912,17,529,421,5
168929,17,532,428,3
168946,17,533,430,3
168962,17,537,441,3
168979,17,529,434,3
168995,17,529,442,3
169012,17,534,430,3
169029,17,549,412,2
169045,17,539,419,5
169062,17,539,405,2
169079,17,532,415,2
169095,17,528,441,3
169112,17,543,430,3
169129,17,541,433,3
169145,17,536,423,3
169162,17,533,411,2
169178,17,529,421,5
169195,17,533,430,3
169212,17,528,408,2
169228,17,538,427,3
169245,17,542,424,3
169262,17,540,434,3
169278,17,540,431,3
169295,17,544,453,3
169312,17,539,444,3
169328,17,541,438,3
169345,17,535,453,3
169361,17,541,447,3
169378,17,548,420,5
169395,17,538,453,3
169411,17,540,431,3
169428,17,538,446,3
169445,17,535,441,3
169461,17,544,437,3
169478,17,536,456,3
169495,17,550,446,3
169511,17,539,447,3
169528,17,550,451,3
169544,17,541,439,3
169561,17,538,455,3
169578,17,536,450,3
169594,17,538,451,3
169611,17,535,445,3
169628,17,541,439,3
169644,17,540,436,3
169661,17,543,440,3
169678,17,540,442,3
169694,17,540,443,3
169711,17,547,454,3
169727,17,541,471,3
169744,17,539,440,3
169761,17,540,443,3
169777,17,541,443,3
169794,17,542,452,3
169811,17,543,450,3
169827,17,543,406,2
169844,17,533,440,3
169860,17,537,445,3
169877,17,544,450,3
169894,17,538,448,3
169910,17,537,444,3
169927,17,531,439,3
169944,17,546,442,3
169960,17,538,435,3
169977,17,527,443,3
169994,17,537,447,3
170010,17,538,438,3
170027,17,537,446,3
170043,17,536,445,3
170060,17,534,452,3
170077,17,526,444,3
170093,17,527,448,3
170110,17,535,448,3
170127,17,531,435,3
170143,17,529,458,3
170160,17,527,438,3
170177,17,531,441,3
170193,17,531,442,3
170210,17,524,444,3
170226,17,537,422,3
170243,17,522,444,3
170260,17,525,447,3
170276,17,525,430,3
170293,17,529,433,3
170310,17,524,442,3
170326,17,518,440,3
170343,17,525,441,3
170360,17,530,454,3
170376,17,522,425,3
170393,17,515,438,3
170409,17,406,522,3
170426,17,328,571,3
170443,17,332,564,3
170459,17,329,549,3
170476,17,331,575,3
170493,17,319,559,3
170509,17,324,545,3
170526,17,328,559,3
170543,17,336,553,3
170559,17,334,562,3
170576,17,323,571,3
170592,17,335,565,3
170609,17,336,559,3
170626,17,348,541,3
170642,17,419,420,3
170659,17,464,365,2
170676,17,479,390,2
170692,17,480,361,4
170709,17,475,374,2
170726,17,478,364,4
170742,17,480,392,2
170759,17,482,381,2
170775,17,475,384,2
170792,17,478,377,2
170809,17,480,385,2
170825,17,484,373,2
170842,17,479,393,2
170859,17,479,380,2
170875,17,481,371,2
170892,17,480,381,2
170908,17,483,374,2
170925,17,485,370,2
170942,17,484,360,4
170958,17,483,374,2
170975,17,483,356,4
170992,17,486,366,2
171008,17,480,371,2
171025,17,486,358,4
171042,17,489,374,2
171058,17,479,355,4
171075,17,484,375,2
171091,17,481,387,2
171108,17,484,362,4
171125,17,482,343,4
171141,17,484,389,2
171158,17,482,366,2
171175,17,484,363,4
171191,17,478,367,2
171208,17,482,360,4
171225,17,484,375,2
171241,17,483,399,2
171258,17,493,381,2
171274,17,489,370,2
171291,17,487,362,4
171308,17,487,373,2
171324,17,484,366,2
171341,17,494,377,2
171358,17,481,358,4
171374,17,487,377,2
171391,17,493,358,4
171408,17,488,366,2
171424,17,496,367,2
171441,17,486,371,2
171457,17,487,358,4
171474,17,492,344,4
171491,17,496,264,0
171507,17,495,253,1
171524,17,494,261,0
171541,17,496,274,0
171557,17,493,258,1
171574,17,494,248,1
171591,17,498,255,1
171607,17,497,258,1
171624,17,495,249,1
171640,17,497,266,0
171657,17,499,248,1
171674,17,494,264,0
171690,17,498,293,4
171707,17,497,253,1
171724,17,496,286,0
171740,17,514,369,2
171757,17,514,365,2
171774,17,522,404,2
171790,17,525,407,2
171807,17,529,392,2
171823,17,520,386,2
171840,17,524,410,2
171857,17,519,388,2
171873,17,518,383,2
171890,17,525,400,2
171907,17,519,392,2
171923,17,516,397,2
171940,17,473,580,3
171957,17,414,691,3
171973,17,361,718,3
171990,17,313,850,0
172006,17,332,656,3
172023,17,337,718,3
172040,17,338,735,3
172056,17,338,729,3
172073,17,342,710,3
172090,17,338,733,3
172106,17,334,718,3
172123,17,342,727,3
172139,17,331,727,3
172156,17,337,715,3
