Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
23023,17,500,383,2
23040,17,498,376,2
23056,17,503,375,2
23073,17,502,368,2
23089,17,495,384,2
23106,17,504,375,2
23123,17,502,378,2
23139,17,500,371,2
23156,17,490,378,2
23173,17,495,360,4
23189,17,498,383,2
23206,17,500,379,2
23223,17,503,380,2
23239,17,502,366,2
23256,17,503,385,2
23272,17,504,396,2
23289,17,500,374,2
23306,17,501,370,2
23322,17,502,392,2
23339,17,502,381,2
23356,17,504,383,2
23372,17,500,389,2
23389,17,502,380,2
23406,17,502,391,2
23422,17,504,370,2
23439,17,508,394,2
23455,17,518,449,3
23472,17,522,479,3
23489,17,523,469,3
23505,17,524,468,3
23522,17,523,470,3
23539,17,518,487,3
23555,17,522,476,3
23572,17,522,465,3
23588,17,524,452,3
23605,17,517,461,3
23622,17,523,467,3
23638,17,517,479,3
23655,17,513,469,3
23672,17,520,464,3
23688,17,521,457,3
23705,17,517,463,3
23722,17,518,459,3
23738,17,518,453,3
23755,17,514,445,3
23771,17,519,466,3
23788,17,516,462,3
23805,17,518,448,3
23821,17,517,450,3
23838,17,510,468,3
23855,17,513,461,3
23871,17,512,458,3
23888,17,515,446,3
23905,17,511,455,3
23921,17,513,469,3
23938,17,516,465,3
23954,17,515,467,3
23971,17,510,454,3
23988,17,515,455,3
24004,17,516,467,3
24021,17,515,448,3
24038,17,514,462,3
24054,17,518,457,3
24071,17,509,470,3
24088,17,520,341,4
24104,17,528,299,4
24121,17,535,315,4
24137,17,537,311,4
24154,17,529,330,4
24171,17,530,321,4
24187,17,528,317,4
24204,17,529,313,4
24221,17,530,317,4
24237,17,533,319,4
24254,17,534,318,4
24271,17,535,305,4
24287,17,528,310,4
24304,17,524,323,4
24320,17,530,318,4
24337,17,531,306,4
24354,17,529,308,4
24370,17,529,325,4
24387,17,529,306,4
24404,17,529,308,4
24420,17,529,312,4
24437,17,535,317,4
24454,17,533,310,4
24470,17,529,316,4
24487,17,524,325,4
24503,17,525,309,4
24520,17,467,311,4
24537,17,461,343,4
24553,17,455,322,4
24570,17,451,317,4
24587,17,451,310,4
24603,17,449,307,4
24620,17,458,314,4
24637,17,451,312,4
24653,17,451,313,4
24670,17,452,316,4
24686,17,449,326,4
24703,17,452,323,4
24720,17,451,315,4
24736,17,494,443,3
24753,17,499,444,3
24770,17,498,440,3
24786,17,509,453,3
24803,17,497,455,3
24819,17,500,446,3
24836,17,501,451,3
24853,17,504,440,3
24869,17,504,434,3
24886,17,500,442,3
24903,17,500,438,3
24919,17,501,455,3
24936,17,500,450,3
24953,17,499,446,3
24969,17,499,460,3
24986,17,501,453,3
25002,17,500,448,3
25019,17,499,447,3
25036,17,494,451,3
25052,17,500,450,3
25069,17,497,459,3
25086,17,497,461,3
25102,17,501,450,3
25119,17,497,458,3
25136,17,498,448,3
25152,17,501,450,3
25169,17,501,445,3
25185,17,493,438,3
25202,17,499,455,3
25219,17,500,469,3
25235,17,502,453,3
25252,17,500,456,3
25269,17,503,443,3
25285,17,496,448,3
25302,17,500,455,3
25319,17,497,454,3
25335,17,510,460,3
25352,17,513,458,3
25368,17,515,457,3
25385,17,516,468,3
25402,17,513,461,3
25418,17,509,460,3
25435,17,513,449,3
25452,17,511,462,3
25468,17,513,461,3
25485,17,513,447,3
25502,17,512,455,3
25518,17,514,449,3
25535,17,513,470,3
25551,17,515,446,3
25568,17,516,451,3
25585,17,509,456,3
25601,17,512,466,3
25618,17,512,465,3
25635,17,504,479,3
25651,17,516,456,3
25668,17,515,462,3
25685,17,513,475,3
25701,17,516,461,3
25718,17,512,448,3
25734,17,514,448,3
25751,17,513,461,3
25768,17,506,463,3
25784,17,509,462,3
25801,17,512,463,3
25818,17,514,458,3
25834,17,518,463,3
25851,17,517,458,3
25868,17,507,458,3
25884,17,515,449,3
25901,17,513,469,3
25917,17,516,454,3
25934,17,514,449,3
25951,17,513,463,3
25967,17,514,461,3
25984,17,521,449,3
26001,17,512,446,3
26017,17,516,454,3
26034,17,517,458,3
26050,17,513,456,3
26067,17,536,461,3
26084,17,530,448,3
26100,17,530,437,3
26117,17,529,448,3
26134,17,521,445,3
26150,17,525,437,3
26167,17,521,453,3
26184,17,530,454,3
26200,17,527,464,3
26217,17,532,455,3
26233,17,531,457,3
26250,17,528,446,3
26267,17,527,451,3
26283,17,525,463,3
26300,17,531,458,3
26317,17,527,455,3
26333,17,527,452,3
26350,17,523,454,3
26367,17,532,451,3
26383,17,530,445,3
26400,17,530,441,3
26416,17,526,444,3
26433,17,527,458,3
26450,17,512,396,2
26466,17,514,386,2
26483,17,511,370,2
26500,17,510,380,2
26516,17,514,369,2
26533,17,513,393,2
26550,17,510,380,2
26566,17,516,382,2
26583,17,513,393,2
26599,17,515,380,2
26616,17,514,389,2
26633,17,513,389,2
26649,17,511,384,2
26666,17,515,380,2
26683,17,511,383,2
26699,17,514,391,2
26716,17,515,387,2
26733,17,518,384,2
26749,17,517,377,2
26766,17,514,396,2
26782,17,520,388,2
26799,17,515,391,2
26816,17,515,398,2
26832,17,518,386,2
26849,17,515,393,2
26866,17,522,385,2
26882,17,519,395,2
26899,17,519,404,2
26916,17,518,391,2
26932,17,522,393,2
26949,17,520,389,2
26965,17,521,379,2
26982,17,530,380,2
26999,17,519,385,2
27015,17,522,388,2
27032,17,521,392,2
27049,17,507,388,2
27065,17,520,384,2
27082,17,515,381,2
27098,17,522,370,2
27115,17,519,388,2
27132,17,524,378,2
27148,17,523,394,2
27165,17,523,267,0
27182,17,493,559,3
27348,166,439,493,3
27365,17,450,252,1
27381,17,460,227,1
27398,17,465,194,1
27415,17,455,346,4
27431,17,459,339,4
27448,17,467,352,4
27464,17,464,347,4
27481,17,466,329,4
27498,17,509,373,2
27514,17,511,403,2
27531,17,511,394,2
27548,17,516,399,2
27564,17,516,403,2
27581,17,512,410,2
27598,17,513,399,2
27614,17,509,403,2
27631,17,512,406,2
27647,17,517,416,2
27664,17,529,439,3
27681,17,525,438,3
27697,17,524,440,3
27714,17,520,441,3
27731,17,516,439,3
27747,17,521,442,3
27764,17,522,450,3
27781,17,518,435,3
27797,17,525,446,3
27814,17,521,455,3
27830,17,521,460,3
27847,17,529,454,3
27864,17,524,452,3
27880,17,528,456,3
27897,17,524,455,3
27914,17,528,442,3
27930,17,524,448,3
27947,17,527,442,3
27964,17,528,436,3
27980,17,529,439,3
27997,17,529,448,3
28013,17,526,456,3
28030,17,527,461,3
28047,17,529,440,3
28063,17,528,445,3
28080,17,536,446,3
28097,17,532,439,3
28113,17,531,452,3
28130,17,525,444,3
28147,17,527,443,3
28163,17,526,449,3
28180,17,523,457,3
28196,17,528,449,3
28213,17,528,448,3
28230,17,528,445,3
28246,17,529,450,3
28263,17,527,461,3
28280,17,528,436,3
28296,17,521,423,3
28313,17,526,448,3
28329,17,528,452,3
28346,17,530,442,3
28363,17,531,434,3
28379,17,538,445,3
28396,17,537,439,3
28413,17,537,442,3
28429,17,524,450,3
28446,17,537,449,3
28463,17,533,451,3
28479,17,531,435,3
28496,17,532,444,3
28512,17,532,448,3
28529,17,534,433,3
28546,17,533,445,3
28562,17,529,435,3
28579,17,533,442,3
28596,17,530,433,3
28612,17,534,434,3
28629,17,534,440,3
28646,17,532,430,3
28662,17,534,430,3
28679,17,573,435,3
28695,17,529,433,3
28712,17,530,442,3
28729,17,533,430,3
28745,17,539,434,3
28762,17,532,432,3
28779,17,531,443,3
28795,17,532,436,3
28812,17,538,433,3
28829,17,530,444,3
28845,17,530,445,3
28862,17,534,437,3
28878,17,531,433,3
28895,17,536,451,3
28912,17,530,438,3
28928,17,534,430,3
28945,17,540,437,3
28962,17,530,437,3
28978,17,530,448,3
28995,17,533,442,3
29012,17,531,440,3
29028,17,531,438,3
29045,17,528,433,3
29061,17,529,441,3
29078,17,536,440,3
29095,17,528,440,3
29111,17,524,446,3
29128,17,529,430,3
29145,17,535,440,3
29161,17,531,432,3
29178,17,532,448,3
29195,17,530,443,3
29211,17,531,439,3
29228,17,517,424,3
29244,17,502,392,2
29261,17,499,378,2
29278,17,496,394,2
29294,17,500,376,2
29311,17,498,392,2
29328,17,501,383,2
29344,17,496,375,2
29361,17,496,377,2
29377,17,496,366,2
29394,17,497,367,2
29411,17,496,368,2
29427,17,499,371,2
29444,17,491,373,2
29461,17,478,347,4
29477,17,484,348,4
29494,17,473,344,4
29511,17,475,344,4
29527,17,478,327,4
29544,17,476,337,4
29560,17,480,337,4
29577,17,473,331,4
29594,17,480,325,4
29610,17,478,332,4
29627,17,481,342,4
29644,17,478,360,4
29660,17,481,326,4
29677,17,482,345,4
29694,17,479,333,4
29710,17,479,332,4
29727,17,480,322,4
29743,17,472,339,4
29760,17,476,328,4
29777,17,476,325,4
29793,17,483,326,4
29810,17,482,329,4
29827,17,477,342,4
29843,17,475,325,4
29860,17,476,334,4
29877,17,480,316,4
29893,17,476,342,4
29910,17,474,322,4
29926,17,479,333,4
29943,17,478,328,4
29960,17,475,338,4
29976,17,474,331,4
29993,17,478,337,4
30010,17,479,323,4
30026,17,476,347,4
30043,17,474,334,4
30060,17,480,333,4
30076,17,481,341,4
30093,17,473,334,4
30109,17,474,338,4
30126,17,479,320,4
30143,17,482,330,4
30159,17,480,336,4
30176,17,485,340,4
30193,17,481,340,4
30209,17,477,348,4
30226,17,479,334,4
30243,17,481,341,4
30259,17,476,327,4
30276,17,544,343,4
30292,17,588,316,4
30309,17,594,323,4
30326,17,600,325,4
30342,17,597,325,4
30359,17,596,328,4
30376,17,595,325,4
30392,17,595,331,4
30409,17,592,333,4
30426,17,591,328,4
30442,17,597,322,4
30459,17,595,319,4
30475,17,579,340,4
30492,17,538,366,2
30509,17,537,372,2
30525,17,533,364,4
30542,17,537,377,2
30559,17,532,378,2
30575,17,532,371,2
30592,17,533,362,4
30608,17,534,384,2
30625,17,531,378,2
30642,17,533,360,4
30658,17,531,375,2
30675,17,533,382,2
30692,17,528,382,2
30708,17,531,372,2
30725,17,537,374,2
30742,17,533,371,2
30758,17,531,381,2
30775,17,535,377,2
30791,17,535,376,2
30808,17,533,368,2
30825,17,533,376,2
30841,17,531,365,2
30858,17,532,380,2
30875,17,531,364,4
30891,17,536,365,2
30908,17,532,371,2
30925,17,530,383,2
30941,17,535,373,2
30958,17,534,373,2
30974,17,537,370,2
30991,17,541,377,2
31008,17,532,377,2
31024,17,530,380,2
31041,17,531,395,2
31058,17,533,377,2
31074,17,532,374,2
31091,17,532,378,2
31108,17,531,383,2
31124,17,534,379,2
31141,17,533,375,2
31157,17,540,364,4
31174,17,533,369,2
31191,17,532,373,2
31207,17,534,370,2
31224,17,531,383,2
31241,17,529,383,2
31257,17,529,382,2
31274,17,530,371,2
31291,17,525,375,2
31307,17,526,378,2
31324,17,524,388,2
31340,17,525,391,2
31357,17,523,390,2
31374,17,524,375,2
31390,17,525,359,4
31407,17,525,385,2
31424,17,524,376,2
31440,17,524,380,2
31457,17,523,383,2
31474,17,522,378,2
31490,17,524,381,2
31507,17,524,384,2
31523,17,521,382,2
31540,17,520,380,2
31557,17,519,383,2
31573,17,514,424,3
31590,17,512,438,3
31607,17,516,486,3
31623,17,511,468,3
31640,17,513,476,3
31656,17,510,473,3
31673,17,506,475,3
31690,17,511,489,3
31706,17,512,478,3
31723,17,507,486,3
31740,17,510,475,3
31756,17,511,481,3
31773,17,509,478,3
31790,17,508,478,3
31806,17,510,483,3
31823,17,511,476,3
31839,17,512,476,3
31856,17,512,465,3
31873,17,509,475,3
31889,17,513,480,3
31906,17,510,476,3
31923,17,511,470,3
31939,17,510,483,3
31956,17,510,480,3
31973,17,511,481,3
31989,17,510,472,3
32006,17,513,479,3
32022,17,512,470,3
32039,17,511,484,3
32056,17,512,487,3
32072,17,508,478,3
32089,17,511,481,3
32106,17,508,477,3
32122,17,506,466,3
32139,17,510,495,3
32156,17,511,476,3
32172,17,509,479,3
32189,17,508,471,3
32205,17,513,487,3
32222,17,507,486,3
32239,17,510,475,3
32255,17,508,481,3
32272,17,509,470,3
32289,17,509,476,3
32305,17,508,486,3
32322,17,505,494,3
32339,17,507,456,3
32355,17,508,470,3
32372,17,506,475,3
32388,17,510,468,3
32405,17,506,483,3
32422,17,505,477,3
32438,17,511,483,3
32455,17,507,495,3
32472,17,502,474,3
32488,17,507,481,3
32505,17,501,482,3
32522,17,507,482,3
32538,17,507,477,3
32555,17,505,472,3
32571,17,505,473,3
32588,17,503,474,3
32605,17,502,487,3
32621,17,510,476,3
32638,17,504,469,3
32655,17,506,473,3
32671,17,506,470,3
32688,17,508,461,3
32705,17,508,470,3
32721,17,508,486,3
32738,17,508,459,3
32754,17,503,473,3
32771,17,509,474,3
32788,17,509,492,3
32804,17,502,473,3
32821,17,504,474,3
32838,17,520,417,5
32854,17,535,385,2
32871,17,541,400,2
32887,17,541,383,2
32904,17,538,377,2
32921,17,536,394,2
32937,17,534,389,2
32954,17,537,382,2
32971,17,534,395,2
32987,17,542,398,2
33004,17,534,396,2
33021,17,534,395,2
33037,17,533,392,2
33054,17,535,389,2
33070,17,538,380,2
33087,17,542,379,2
33104,17,535,398,2
33120,17,532,405,2
33137,17,528,392,2
33154,17,502,364,4
33170,17,467,342,4
33187,17,466,326,4
33204,17,467,340,4
33220,17,462,338,4
33237,17,468,343,4
33253,17,462,343,4
33270,17,467,338,4
33287,17,463,347,4
33303,17,463,351,4
33320,17,462,340,4
33337,17,462,333,4
33353,17,456,339,4
33370,17,395,361,0
33387,17,383,343,0
33403,17,380,344,0
33420,17,377,352,0
33436,17,372,342,0
33453,17,378,352,0
33470,17,378,346,0
33486,17,373,347,0
33503,17,381,346,0
33520,17,379,349,0
33536,17,378,355,0
33553,17,371,355,0
33570,17,377,349,0
33586,17,377,354,0
33603,17,378,342,0
33619,17,373,351,0
33636,17,372,348,0
33653,17,378,356,0
33669,17,378,345,0
33686,17,376,346,0
33703,17,378,352,0
33719,17,373,351,0
33736,17,377,354,0
33753,17,374,355,0
33769,17,369,351,0
33786,17,430,331,4
33802,17,499,336,4
33819,17,512,319,4
33836,17,522,314,4
33852,17,520,317,4
33869,17,519,319,4
33886,17,522,316,4
33902,17,521,313,4
33919,17,519,312,4
33936,17,522,323,4
33952,17,522,320,4
33969,17,525,310,4
33985,17,517,317,4
34002,17,523,315,4
34019,17,519,329,4
34035,17,521,321,4
34052,17,523,303,4
34069,17,528,307,4
34085,17,521,311,4
34102,17,524,317,4
34118,17,523,315,4
34135,17,524,309,4
34152,17,525,311,4
34168,17,524,319,4
34185,17,521,308,4
34202,17,520,317,4
34218,17,523,298,4
34235,17,525,319,4
34252,17,504,322,4
34268,17,473,303,4
34285,17,473,307,4
34301,17,469,319,4
34318,17,469,322,4
34335,17,467,317,4
34351,17,471,326,4
34368,17,473,325,4
34385,17,476,325,4
34401,17,475,322,4
34418,17,471,326,4
34435,17,471,326,4
34451,17,475,316,4
34468,17,469,328,4
34484,17,474,320,4
34501,17,473,317,4
34518,17,488,331,4
34534,17,513,347,4
34551,17,510,355,4
34568,17,515,357,4
34584,17,515,357,4
34601,17,512,356,4
34618,17,510,358,4
34634,17,511,364,4
34651,17,514,364,4
34667,17,512,362,4
34684,17,518,361,4
34701,17,519,357,4
34717,17,512,361,4
34734,17,512,373,2
34751,17,511,367,2
34767,17,511,359,4
34784,17,516,369,2
34801,17,515,362,4
34817,17,513,362,4
34834,17,516,363,4
34850,17,514,359,4
34867,17,512,362,4
34884,17,520,363,4
34900,17,516,354,4
34917,17,514,356,4
34934,17,516,368,2
34950,17,513,372,2
34967,17,516,354,4
34984,17,516,360,4
35000,17,515,366,2
35017,17,516,356,4
35033,17,517,346,4
35050,17,516,358,4
35067,17,515,355,4
35083,17,517,359,4
35100,17,516,355,4
35117,17,513,370,2
35133,17,516,365,2
35150,17,521,355,4
35166,17,517,354,4
35183,17,518,354,4
35200,17,514,364,4
35216,17,516,371,2
35233,17,515,362,4
35250,17,514,379,2
35266,17,516,378,2
35283,17,516,369,2
35300,17,515,370,2
35316,17,512,369,2
35333,17,513,385,2
35349,17,517,373,2
35366,17,517,366,2
35383,17,518,363,4
35399,17,517,362,4
35416,17,520,356,4
35433,17,514,362,4
35449,17,514,367,2
35466,17,519,366,2
35483,17,518,366,2
35499,17,524,366,2
35516,17,516,365,2
35532,17,516,359,4
35549,17,519,365,2
35566,17,519,374,2
35582,17,517,371,2
35599,17,514,374,2
35616,17,512,357,4
35632,17,518,421,5
35649,17,517,435,3
35666,17,516,429,3
35682,17,516,442,3
35699,17,518,422,3
35715,17,520,423,3
35732,17,515,433,3
35749,17,522,437,3
35765,17,518,426,3
35782,17,518,436,3
35799,17,517,440,3
35815,17,518,437,3
35832,17,518,427,3
35849,17,522,435,3
35865,17,517,434,3
35882,17,517,429,3
35898,17,518,441,3
35915,17,518,437,3
35932,17,522,438,3
35948,17,517,450,3
35965,17,519,444,3
35982,17,519,448,3
35998,17,517,442,3
36015,17,516,441,3
36032,17,518,457,3
36048,17,519,442,3
36065,17,519,448,3
36081,17,515,459,3
36098,17,515,450,3
36115,17,508,453,3
36131,17,513,462,3
36148,17,509,459,3
36165,17,513,459,3
36181,17,505,469,3
36198,17,515,445,3
36215,17,513,466,3
36231,17,510,447,3
36248,17,509,445,3
36264,17,512,440,3
36281,17,520,447,3
36298,17,514,450,3
36314,17,516,431,3
36331,17,513,438,3
36348,17,516,432,3
36364,17,516,446,3
36381,17,514,456,3
36397,17,512,446,3
36414,17,513,436,3
36431,17,512,471,3
36447,17,513,462,3
36464,17,508,458,3
36481,17,512,456,3
36497,17,511,453,3
36514,17,512,463,3
36531,17,513,452,3
36547,17,511,449,3
36564,17,511,445,3
36580,17,515,445,3
36597,17,513,396,2
36797,200,590,363,4
36813,17,520,333,4
36830,17,518,282,0
36847,17,533,223,1
36863,17,536,237,1
36880,17,526,366,2
36897,17,526,369,2
36913,17,524,366,2
36930,17,527,363,4
36946,17,523,380,2
36963,17,524,372,2
36980,17,527,355,4
36996,17,536,349,4
37013,17,532,334,4
37030,17,532,341,4
37046,17,533,338,4
37063,17,535,348,4
37080,17,532,354,4
37096,17,533,342,4
37113,17,535,326,4
37129,17,540,343,4
37146,17,536,354,4
37163,17,529,357,4
37179,17,531,347,4
37196,17,531,351,4
37213,17,532,341,4
37229,17,531,340,4
37246,17,535,323,4
37263,17,541,334,4
37279,17,539,359,4
37296,17,526,364,4
37312,17,527,355,4
37329,17,524,355,4
37346,17,525,352,4
37362,17,522,357,4
37379,17,524,351,4
37396,17,524,345,4
37412,17,526,356,4
37429,17,524,351,4
37445,17,525,362,4
37462,17,525,355,4
37479,17,529,346,4
37495,17,524,356,4
37512,17,524,343,4
37529,17,528,357,4
37545,17,523,347,4
37562,17,524,365,2
37579,17,519,355,4
37595,17,521,343,4
37612,17,521,352,4
37628,17,523,352,4
37645,17,523,367,2
37662,17,521,352,4
37678,17,519,364,4
37695,17,519,348,4
37712,17,520,365,2
37728,17,521,353,4
37745,17,523,355,4
37762,17,523,344,4
37778,17,514,403,2
37795,17,517,420,5
37811,17,513,411,2
37828,17,517,411,2
37845,17,514,427,3
37861,17,515,423,3
37878,17,514,417,5
37895,17,512,423,3
37911,17,508,424,3
37928,17,514,426,3
37945,17,511,430,3
37961,17,510,429,3
37978,17,510,424,3
37994,17,508,426,3
38011,17,516,440,3
38028,17,509,436,3
38044,17,512,431,3
38061,17,515,439,3
38078,17,510,446,3
38094,17,512,435,3
38111,17,512,446,3
38128,17,509,456,3
38144,17,511,437,3
38161,17,511,447,3
38177,17,506,441,3
38194,17,510,458,3
38211,17,511,458,3
38227,17,511,452,3
38244,17,512,446,3
38261,17,510,444,3
38277,17,508,453,3
38294,17,509,469,3
38311,17,509,449,3
38327,17,512,395,2
38344,17,517,363,4
38360,17,511,361,4
38377,17,512,369,2
38394,17,509,379,2
38410,17,515,374,2
38427,17,513,365,2
38444,17,511,368,2
38460,17,514,370,2
38477,17,513,366,2
38494,17,509,379,2
38510,17,516,380,2
38527,17,512,366,2
38543,17,513,376,2
38560,17,517,383,2
38577,17,517,377,2
38593,17,518,374,2
38610,17,531,403,2
38627,17,526,386,2
38643,17,528,389,2
38660,17,529,384,2
38676,17,530,388,2
38693,17,531,392,2
38710,17,529,386,2
38726,17,528,393,2
38743,17,527,395,2
38760,17,527,401,2
38776,17,526,408,2
38793,17,522,414,2
38810,17,525,394,2
38826,17,532,380,2
38843,17,529,391,2
38859,17,527,389,2
38876,17,529,375,2
38893,17,529,397,2
38909,17,526,405,2
38926,17,526,405,2
38943,17,527,379,2
38959,17,528,392,2
38976,17,528,400,2
38993,17,528,388,2
39009,17,533,386,2
39026,17,526,391,2
39042,17,529,401,2
39059,17,530,392,2
39076,17,537,395,2
39092,17,532,386,2
39109,17,525,392,2
39126,17,527,389,2
39142,17,528,393,2
39159,17,528,382,2
39176,17,532,395,2
39192,17,529,401,2
39209,17,528,396,2
39225,17,535,400,2
39242,17,526,408,2
39259,17,523,388,2
39275,17,528,401,2
39292,17,524,390,2
39309,17,529,384,2
39325,17,527,392,2
39342,17,526,388,2
39359,17,526,384,2
39375,17,524,396,2
39392,17,525,402,2
39408,17,525,414,2
39425,17,524,409,2
39442,17,526,415,2
39458,17,523,405,2
39475,17,529,409,2
39492,17,524,410,2
39508,17,525,404,2
39525,17,529,386,2
39542,17,525,394,2
39558,17,524,396,2
39575,17,530,410,2
39591,17,530,420,5
39608,17,532,452,3
39625,17,533,453,3
39641,17,527,451,3
39658,17,529,442,3
39675,17,530,452,3
39691,17,532,461,3
39708,17,531,452,3
39724,17,530,437,3
39741,17,533,452,3
39758,17,527,464,3
39774,17,526,469,3
39791,17,529,457,3
39808,17,531,443,3
39824,17,530,449,3
39841,17,530,456,3
39858,17,533,456,3
39874,17,528,460,3
39891,17,527,448,3
39907,17,526,447,3
39924,17,528,452,3
39941,17,525,447,3
39957,17,526,441,3
39974,17,528,454,3
39991,17,529,452,3
40007,17,533,462,3
40024,17,531,448,3
40041,17,586,500,3
40057,17,634,529,3
40074,17,681,519,3
40090,17,684,517,3
40107,17,662,518,3
40124,17,671,526,3
40140,17,661,529,3
40157,17,664,517,3
40174,17,671,518,3
40190,17,670,530,3
40207,17,677,524,3
40224,17,667,542,3
40240,17,669,541,3
40257,17,661,538,3
40273,17,668,535,3
40290,17,669,551,3
40307,17,649,436,3
40323,17,676,727,3
40540,216,512,647,3
40556,17,524,204,1
40573,17,534,271,0
40590,17,522,213,1
40606,17,530,220,1
40623,17,520,194,1
40639,17,523,333,4
40656,17,514,350,4
40673,17,522,332,4
40689,17,523,340,4
40706,17,529,326,4
40723,17,527,321,4
40739,17,522,330,4
40756,17,521,328,4
40773,17,521,336,4
40789,17,520,330,4
40806,17,519,339,4
40822,17,520,338,4
40839,17,527,341,4
40856,17,520,340,4
40872,17,494,338,4
40889,17,480,342,4
40906,17,480,335,4
40922,17,479,333,4
40939,17,475,322,4
40955,17,477,333,4
40972,17,476,347,4
40989,17,478,333,4
41005,17,478,331,4
41022,17,476,324,4
41039,17,476,334,4
41055,17,471,335,4
41072,17,478,339,4
41089,17,481,343,4
41105,17,473,335,4
41122,17,476,339,4
41138,17,478,333,4
41155,17,478,330,4
41172,17,477,334,4
41188,17,477,348,4
41205,17,480,337,4
41222,17,476,329,4
41238,17,476,334,4
41255,17,477,333,4
41272,17,481,330,4
41288,17,480,346,4
41305,17,478,344,4
41321,17,473,338,4
41338,17,476,342,4
41355,17,477,333,4
41371,17,478,339,4
41388,17,481,335,4
41405,17,480,336,4
41421,17,480,331,4
41438,17,477,321,4
41455,17,485,323,4
41471,17,484,325,4
41488,17,479,323,4
41504,17,482,317,4
41521,17,535,381,2
41538,17,537,421,5
41554,17,536,426,3
41571,17,540,445,3
41588,17,538,419,5
41604,17,539,434,3
41621,17,534,439,3
41638,17,538,419,5
41654,17,538,435,3
41671,17,537,438,3
41687,17,538,428,3
41704,17,537,432,3
41721,17,535,432,3
41737,17,539,436,3
41754,17,541,431,3
41771,17,537,430,3
41787,17,542,424,3
41804,17,536,444,3
41821,17,536,425,3
41837,17,536,423,3
41854,17,532,449,3
41870,17,529,427,3
41887,17,534,434,3
41904,17,535,428,3
41920,17,534,430,3
41937,17,543,438,3
41954,17,543,432,3
41970,17,537,425,3
41987,17,541,438,3
42003,17,538,444,3
42020,17,538,444,3
42037,17,535,437,3
42053,17,537,436,3
42070,17,539,428,3
42087,17,538,433,3
42103,17,534,431,3
42120,17,531,435,3
42137,17,540,434,3
42153,17,541,430,3
42170,17,540,436,3
42186,17,542,430,3
42203,17,525,431,3
42220,17,511,448,3
42236,17,509,443,3
42253,17,509,434,3
42270,17,510,443,3
