Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
131018,17,427,367,2
131034,17,438,338,4
131051,17,417,300,4
131334,283,483,800,0
131350,17,496,296,4
131400,50,502,265,0
131417,17,512,275,0
131434,17,522,238,1
131450,17,512,293,4
131467,17,510,333,4
131483,17,536,331,4
131500,17,512,348,4
131517,17,511,357,4
131533,17,506,369,2
131550,17,513,350,4
131567,17,516,368,2
131583,17,510,349,4
131600,17,503,343,4
131617,17,501,356,4
131633,17,520,353,4
131650,17,508,340,4
131666,17,494,384,2
131683,17,505,396,2
131700,17,505,413,2
131716,17,503,406,2
131733,17,502,395,2
131750,17,499,405,2
131766,17,504,392,2
131783,17,504,387,2
131799,17,503,396,2
131816,17,502,374,2
131833,17,497,365,2
131849,17,502,385,2
131866,17,502,406,2
131883,17,508,385,2
131899,17,502,391,2
131916,17,501,378,2
131933,17,503,349,4
131949,17,506,340,4
131966,17,508,363,4
131982,17,507,357,4
131999,17,504,369,2
132016,17,504,367,2
132032,17,507,374,2
132049,17,503,378,2
132066,17,502,389,2
132082,17,502,389,2
132099,17,501,371,2
132116,17,499,370,2
132132,17,502,373,2
132149,17,502,388,2
132165,17,503,382,2
132182,17,497,373,2
132199,17,500,358,4
132215,17,504,372,2
132232,17,506,370,2
132249,17,506,370,2
132265,17,504,361,4
132282,17,505,370,2
132299,17,507,371,2
132315,17,503,387,2
132332,17,502,402,2
132348,17,507,394,2
132365,17,503,390,2
132382,17,506,380,2
132398,17,502,388,2
132415,17,507,379,2
132432,17,503,384,2
132448,17,505,389,2
132465,17,507,397,2
132482,17,451,339,4
132498,17,451,365,2
132515,17,441,375,2
132531,17,445,366,2
132548,17,454,351,4
132565,17,453,367,2
132581,17,453,371,2
132598,17,451,361,4
132615,17,452,369,2
132631,17,454,363,4
132648,17,452,331,4
132665,17,450,333,4
132681,17,454,336,4
132698,17,456,357,4
132714,17,455,374,2
132731,17,453,369,2
132748,17,452,372,2
132764,17,457,365,2
132781,17,469,391,2
132798,17,498,446,3
132814,17,501,450,3
132831,17,499,445,3
132848,17,500,458,3
132864,17,502,439,3
132881,17,500,441,3
132897,17,496,452,3
132914,17,492,458,3
132931,17,497,444,3
132947,17,503,450,3
132964,17,500,447,3
132981,17,492,439,3
132997,17,492,454,3
133014,17,490,445,3
133030,17,494,459,3
133047,17,498,458,3
133064,17,490,457,3
133080,17,491,446,3
133097,17,496,430,3
133114,17,491,479,3
133130,17,490,446,3
133147,17,495,443,3
133164,17,495,463,3
133180,17,495,428,3
133197,17,481,463,3
133213,17,486,469,3
133230,17,474,483,3
133247,17,480,479,3
133263,17,460,492,3
133280,17,487,476,3
133297,17,468,481,3
133313,17,468,478,3
133330,17,479,491,3
133347,17,480,502,3
133363,17,478,482,3
133380,17,462,487,3
133396,17,485,492,3
133413,17,480,506,3
133430,17,466,501,3
133446,17,486,494,3
133463,17,481,520,3
133480,17,457,504,3
133496,17,462,479,3
133513,17,468,482,3
133530,17,483,498,3
133546,17,474,495,3
133563,17,447,498,3
133579,17,475,491,3
133596,17,485,488,3
133613,17,488,487,3
133629,17,489,464,3
133646,17,470,499,3
133663,17,463,490,3
133679,17,465,526,3
133696,17,476,516,3
133713,17,473,493,3
133729,17,460,507,3
133746,17,466,500,3
133762,17,489,513,3
133779,17,483,500,3
133796,17,449,384,2
133812,17,454,371,2
133829,17,462,376,2
133846,17,442,373,2
133862,17,450,359,4
133879,17,444,367,2
133896,17,436,369,2
133912,17,443,369,2
133929,17,429,375,2
133945,17,444,373,2
133962,17,433,386,2
133979,17,467,396,2
133995,17,470,379,2
134012,17,468,363,4
134029,17,472,365,2
134045,17,438,385,2
134062,17,461,371,2
134078,17,461,367,2
134095,17,461,342,4
134112,17,475,352,4
134128,17,476,353,4
134145,17,437,392,2
134162,17,482,370,2
134178,17,441,378,2
134195,17,464,379,2
134212,17,440,373,2
134228,17,471,391,2
134245,17,470,358,4
134261,17,455,380,2
134278,17,463,356,4
134295,17,441,374,2
134311,17,441,398,2
134328,17,438,381,2
134345,17,464,369,2
134361,17,476,362,4
134378,17,461,348,4
134395,17,467,360,4
134411,17,465,379,2
134428,17,448,378,2
134444,17,453,374,2
134461,17,456,376,2
134478,17,461,359,4
134494,17,467,391,2
134511,17,454,364,4
134528,17,456,388,2
134544,17,460,372,2
134561,17,462,365,2
134578,17,458,379,2
134594,17,462,379,2
134611,17,447,512,3
134827,216,521,310,4
134844,17,530,995,0
134860,17,264,847,0
134877,17,523,486,3
134894,17,548,291,4
134910,17,509,268,0
134927,17,540,290,4
134944,17,538,233,1
134960,17,539,250,1
134977,17,541,223,1
134993,17,529,368,2
135010,17,526,349,4
135027,17,527,377,2
135043,17,521,365,2
135060,17,528,358,4
135077,17,541,397,2
135093,17,514,382,2
135110,17,537,365,2
135127,17,521,370,2
135143,17,517,368,2
135160,17,515,450,3
135176,17,513,448,3
135193,17,494,446,3
135210,17,500,456,3
135226,17,505,462,3
135243,17,514,456,3
135260,17,502,463,3
135276,17,497,460,3
135293,17,508,469,3
135309,17,491,476,3
135326,17,499,492,3
135343,17,505,474,3
135359,17,511,453,3
135376,17,511,471,3
135393,17,508,476,3
135426,33,495,478,3
135426,0,495,478,3
135443,17,505,465,3
135459,17,504,484,3
135476,17,507,493,3
135492,17,507,419,5
135509,17,516,419,5
135526,17,511,409,2
135542,17,507,400,2
135559,17,514,414,2
135576,17,519,406,2
135592,17,517,379,2
135609,17,522,394,2
135626,17,512,397,2
135642,17,514,382,2
135659,17,514,392,2
135675,17,528,402,2
135692,17,513,414,2
135709,17,514,377,2
135725,17,513,366,2
135742,17,514,387,2
135759,17,515,398,2
135775,17,513,386,2
135792,17,513,371,2
135809,17,512,392,2
135825,17,516,401,2
135842,17,516,391,2
135858,17,512,386,2
135875,17,520,381,2
135892,17,519,368,2
135908,17,518,390,2
135925,17,515,368,2
135942,17,517,359,4
135958,17,512,366,2
135975,17,513,387,2
135992,17,521,377,2
136008,17,518,367,2
136025,17,520,372,2
136041,17,517,385,2
136058,17,520,368,2
136075,17,510,386,2
136091,17,523,376,2
136108,17,542,382,2
136125,17,517,365,2
136141,17,522,362,4
136158,17,519,357,4
136175,17,509,384,2
136191,17,529,366,2
136208,17,518,371,2
136224,17,519,375,2
136241,17,517,377,2
136258,17,522,370,2
136274,17,518,364,4
136291,17,516,364,4
136308,17,517,373,2
136324,17,518,367,2
136341,17,524,367,2
136357,17,517,395,2
136374,17,513,379,2
136391,17,512,407,2
136407,17,523,365,2
136674,266,480,342,4
136740,67,491,320,4
136757,17,522,919,0
136773,17,177,662,3
136790,17,488,684,3
136807,17,498,454,3
136823,17,498,441,3
136840,17,504,366,2
136857,17,506,352,4
136873,17,504,282,0
136890,17,508,331,4
136906,17,518,364,4
136923,17,504,335,4
136940,17,509,299,4
136956,17,511,377,2
136973,17,524,297,4
136990,17,518,330,4
137006,17,520,322,4
137023,17,527,270,0
137040,17,499,396,2
137056,17,511,314,4
137073,17,492,361,4
137089,17,502,391,2
137106,17,510,417,5
137123,17,505,417,5
137139,17,509,427,3
137156,17,497,418,5
137173,17,504,430,3
137189,17,503,425,3
137206,17,505,423,3
137223,17,488,457,3
137239,17,497,417,5
137256,17,505,439,3
137272,17,502,430,3
137289,17,500,431,3
137306,17,505,416,2
137322,17,507,420,5
137339,17,501,448,3
137356,17,505,423,3
137372,17,507,418,5
137389,17,502,414,2
137406,17,507,407,2
137422,17,508,385,2
137439,17,478,753,3
137755,316,470,400,2
137771,17,482,332,4
137788,17,483,355,4
137821,33,473,939,0
137838,17,482,758,3
137855,17,473,738,3
137871,17,485,655,3
137888,17,496,514,3
137905,17,496,432,3
137921,17,501,391,2
137938,17,498,377,2
137954,17,505,321,4
137971,17,501,321,4
137988,17,504,344,4
138004,17,512,302,4
138021,17,514,357,4
138038,17,525,324,4
138054,17,519,327,4
138071,17,511,289,4
138088,17,509,345,4
138104,17,505,313,4
138121,17,520,272,0
138137,17,520,285,0
138154,17,517,279,0
138171,17,505,375,2
138187,17,517,312,4
138204,17,516,367,2
138221,17,517,375,2
138237,17,515,394,2
138254,17,512,406,2
138271,17,528,390,2
138287,17,518,400,2
138304,17,510,398,2
138320,17,508,422,3
138337,17,506,404,2
138354,17,507,402,2
138370,17,503,418,5
138387,17,510,429,3
138404,17,511,425,3
138420,17,511,433,3
138437,17,512,423,3
138454,17,510,409,2
138470,17,509,430,3
138487,17,507,394,2
138503,17,509,403,2
138520,17,515,409,2
138537,17,517,385,2
138553,17,510,396,2
138570,17,508,411,2
138587,17,508,439,3
138603,17,511,406,2
138620,17,511,396,2
138636,17,510,442,3
138653,17,509,423,3
138670,17,521,415,2
138686,17,506,404,2
138703,17,507,406,2
138720,17,508,412,2
138736,17,509,407,2
138753,17,507,424,3
138770,17,510,404,2
138786,17,510,393,2
138803,17,506,402,2
138819,17,509,401,2
138836,17,510,412,2
138853,17,508,406,2
138869,17,512,413,2
138886,17,517,397,2
138903,17,513,400,2
138919,17,507,412,2
138936,17,510,401,2
138953,17,520,400,2
138969,17,520,412,2
138986,17,513,405,2
139002,17,519,364,4
139019,17,520,396,2
139036,17,520,386,2
139052,17,522,408,2
139069,17,519,392,2
139086,17,536,371,2
139102,17,519,399,2
139119,17,510,383,2
139136,17,521,367,2
139152,17,522,378,2
139169,17,544,361,4
139185,17,535,351,4
139202,17,530,359,4
139219,17,553,353,4
139235,17,531,368,2
139252,17,550,379,2
139269,17,548,389,2
139285,17,545,368,2
139302,17,550,379,2
139319,17,549,361,4
139335,17,549,331,4
139352,17,543,380,2
139368,17,552,389,2
139385,17,548,369,2
139402,17,555,333,4
139418,17,550,369,2
139435,17,547,315,4
139452,17,519,370,2
139468,17,527,372,2
139485,17,548,375,2
139502,17,546,370,2
139518,17,544,347,4
139535,17,544,364,4
139585,50,547,381,2
139601,17,522,390,2
139618,17,540,377,2
139635,17,545,302,4
139651,17,521,537,3
139668,17,479,913,0
139685,17,496,645,3
139884,200,554,635,3
139951,67,511,399,2
139967,17,559,1041,0
139984,17,532,381,2
140001,17,522,383,2
140017,17,510,806,0
140034,17,527,533,3
140050,17,522,515,3
140067,17,529,462,3
140084,17,531,400,2
140100,17,529,416,2
140117,17,533,439,3
140134,17,531,467,3
140150,17,542,352,4
140167,17,537,318,4
140184,17,549,402,2
140200,17,544,321,4
140217,17,549,314,4
140233,17,546,313,4
140250,17,551,396,2
140267,17,539,331,4
140283,17,530,421,5
140300,17,551,422,3
140317,17,541,432,3
140333,17,543,427,3
140350,17,546,416,2
140367,17,534,416,2
140383,17,542,423,3
140400,17,542,421,5
140416,17,540,412,2
140433,17,544,425,3
140450,17,547,415,2
140466,17,542,428,3
140483,17,545,434,3
140500,17,545,407,2
140516,17,548,414,2
140533,17,544,423,3
140550,17,547,407,2
140566,17,546,420,5
140583,17,545,413,2
140599,17,544,407,2
140616,17,550,416,2
140633,17,545,396,2
140649,17,531,416,2
140666,17,473,358,4
140683,17,506,343,4
140699,17,468,356,4
140716,17,472,344,4
140733,17,479,354,4
140749,17,468,347,4
140766,17,465,362,4
140782,17,496,357,4
140799,17,465,351,4
140816,17,495,344,4
140832,17,487,356,4
140849,17,495,349,4
140866,17,490,358,4
140882,17,468,352,4
140899,17,465,335,4
140916,17,485,339,4
140932,17,483,358,4
140949,17,478,351,4
140965,17,481,356,4
140982,17,477,354,4
140999,17,483,363,4
141015,17,475,343,4
141032,17,478,360,4
141049,17,470,381,2
141065,17,483,309,4
141082,17,473,364,4
141098,17,463,348,4
141115,17,492,321,4
141132,17,461,335,4
141148,17,496,344,4
141182,33,456,358,4
141182,0,456,358,4
141198,17,447,359,4
141215,17,458,362,4
141232,17,457,360,4
141248,17,454,357,4
141265,17,438,373,2
141281,17,482,339,4
141298,17,450,340,4
141315,17,443,355,4
141331,17,443,377,2
141348,17,459,358,4
141365,17,456,342,4
141381,17,474,355,4
141398,17,475,349,4
141415,17,450,366,2
141431,17,451,361,4
141448,17,464,371,2
141464,17,482,367,2
141481,17,476,374,2
141498,17,452,386,2
141514,17,476,377,2
141531,17,446,382,2
141548,17,464,380,2
141564,17,450,374,2
141581,17,444,361,4
141598,17,449,365,2
141614,17,455,368,2
141631,17,483,353,4
141647,17,466,351,4
141664,17,466,345,4
141681,17,461,343,4
141697,17,491,345,4
141714,17,489,332,4
141731,17,477,344,4
141747,17,485,314,4
141764,17,469,333,4
141781,17,486,350,4
141797,17,479,331,4
141814,17,482,340,4
141830,17,468,350,4
141847,17,468,352,4
141864,17,465,337,4
141880,17,472,345,4
141897,17,489,340,4
141914,17,475,340,4
141930,17,484,356,4
141947,17,466,336,4
141964,17,525,357,4
141980,17,546,330,4
141997,17,551,355,4
142013,17,554,343,4
142030,17,561,319,4
142047,17,556,348,4
142063,17,547,343,4
142080,17,550,335,4
142097,17,554,312,4
142113,17,558,360,4
142130,17,554,321,4
142146,17,554,349,4
142163,17,559,308,4
142180,17,554,358,4
142196,17,555,321,4
142213,17,553,340,4
142230,17,555,310,4
142246,17,551,324,4
142263,17,553,359,4
142280,17,555,328,4
142296,17,554,338,4
142313,17,554,332,4
142329,17,554,302,4
142346,17,555,317,4
142363,17,553,309,4
142379,17,558,309,4
142396,17,530,322,4
142413,17,465,329,4
142429,17,474,320,4
142446,17,472,327,4
142463,17,473,342,4
142479,17,459,345,4
142496,17,470,324,4
142512,17,473,331,4
142529,17,466,326,4
142546,17,459,343,4
142562,17,475,344,4
142579,17,472,347,4
142596,17,461,337,4
142612,17,466,325,4
142629,17,463,310,4
142646,17,470,346,4
142662,17,472,317,4
142679,17,475,343,4
142695,17,480,356,4
142712,17,464,313,4
142729,17,457,337,4
142745,17,459,355,4
142779,33,470,352,4
142779,0,470,352,4
142795,17,459,346,4
142812,17,464,341,4
142829,17,464,326,4
142845,17,464,346,4
142862,17,463,346,4
142878,17,465,325,4
142895,17,473,356,4
142912,17,439,707,3
143061,150,706,695,3
143078,17,597,681,3
143111,33,987,465,3
143128,17,499,988,0
143145,17,429,344,4
143161,17,494,641,3
143178,17,526,447,3
143195,17,545,389,2
143211,17,531,320,4
143228,17,535,357,4
143244,17,542,300,4
143261,17,539,252,1
143278,17,525,228,1
143294,17,557,248,1
143311,17,531,215,1
143328,17,562,278,0
143344,17,566,236,1
143361,17,553,315,4
143377,17,561,340,4
143394,17,554,340,4
143411,17,561,359,4
143427,17,528,339,4
143444,17,533,335,4
143461,17,543,381,2
143477,17,544,367,2
143494,17,534,353,4
143511,17,536,351,4
143527,17,537,347,4
143544,17,535,342,4
143560,17,539,351,4
143577,17,565,348,4
143594,17,554,352,4
143610,17,538,354,4
143627,17,543,354,4
143644,17,537,374,2
143660,17,540,391,2
143677,17,546,358,4
143694,17,527,358,4
143710,17,530,369,2
143727,17,517,383,2
143743,17,509,396,2
143760,17,530,367,2
143777,17,537,362,4
143793,17,527,385,2
143810,17,525,377,2
143827,17,526,358,4
143860,33,506,364,4
143877,17,516,359,4
143893,17,507,365,2
143910,17,509,364,4
143926,17,530,380,2
143943,17,501,359,4
143960,17,507,358,4
143976,17,523,382,2
143993,17,524,379,2
144010,17,504,372,2
144026,17,529,367,2
144043,17,529,369,2
144060,17,521,373,2
144076,17,505,359,4
144093,17,500,387,2
144109,17,520,379,2
144126,17,513,375,2
144143,17,507,364,4
144159,17,505,377,2
144176,17,517,443,3
144376,200,504,564,3
144409,33,547,963,0
144425,17,436,384,2
144442,17,522,456,3
144459,17,571,303,4
144475,17,547,334,4
144492,17,563,243,1
144509,17,535,267,0
144525,17,530,371,2
144542,17,522,385,2
144559,17,552,366,2
144575,17,530,382,2
144592,17,549,347,4
144608,17,560,340,4
144625,17,531,355,4
144642,17,560,326,4
144658,17,535,335,4
144675,17,554,334,4
144692,17,536,332,4
144708,17,461,360,4
144725,17,438,348,4
144742,17,450,380,2
144758,17,452,357,4
144775,17,440,349,4
144791,17,433,301,4
144808,17,445,339,4
144825,17,480,355,4
144841,17,474,363,4
144858,17,452,359,4
144875,17,452,369,2
144891,17,473,361,4
144908,17,473,352,4
144925,17,476,371,2
144941,17,445,356,4
144958,17,477,345,4
144974,17,445,360,4
144991,17,442,362,4
145008,17,467,363,4
145024,17,453,372,2
145041,17,479,352,4
145058,17,462,353,4
145074,17,464,354,4
145091,17,433,361,4
145108,17,445,353,4
145124,17,471,392,2
145141,17,503,310,4
145157,17,507,354,4
145174,17,490,345,4
145191,17,502,355,4
145207,17,508,326,4
145224,17,520,328,4
145241,17,512,328,4
145257,17,507,336,4
145274,17,493,330,4
145291,17,507,334,4
145307,17,515,360,4
145324,17,511,348,4
145340,17,511,298,4
145357,17,506,314,4
145374,17,490,319,4
145390,17,511,348,4
145407,17,493,324,4
145424,17,513,342,4
145440,17,540,362,4
145457,17,499,341,4
145474,17,522,333,4
145490,17,498,333,4
145507,17,501,357,4
145523,17,517,342,4
145540,17,522,343,4
145557,17,490,329,4
145573,17,491,345,4
145590,17,485,346,4
145623,33,500,384,2
145640,17,488,333,4
145656,17,532,345,4
145673,17,514,345,4
145690,17,534,343,4
145706,17,520,361,4
145723,17,529,365,2
145740,17,520,377,2
145756,17,528,353,4
145773,17,521,357,4
145790,17,528,344,4
145806,17,535,334,4
145823,17,538,332,4
145839,17,527,361,4
145856,17,536,367,2
145873,17,527,362,4
145889,17,530,353,4
145906,17,526,363,4
145923,17,528,365,2
145939,17,523,361,4
145956,17,535,355,4
145973,17,517,375,2
145989,17,532,364,4
146006,17,524,379,2
146022,17,514,342,4
146039,17,520,357,4
146056,17,530,365,2
146072,17,531,371,2
146089,17,524,336,4
146106,17,533,367,2
146122,17,524,347,4
146172,50,455,386,2
146189,17,437,366,2
146205,17,449,376,2
146239,33,442,373,2
146239,0,442,373,2
146255,17,446,395,2
146272,17,444,383,2
146289,17,432,348,4
146305,17,453,348,4
146322,17,461,375,2
146339,17,451,397,2
146355,17,452,375,2
146372,17,450,368,2
146388,17,443,351,4
146405,17,447,375,2
146422,17,441,373,2
146438,17,447,372,2
146455,17,450,389,2
146472,17,442,377,2
146488,17,447,384,2
146505,17,442,366,2
146522,17,440,367,2
146538,17,456,363,4
146555,17,434,675,3
146754,200,455,981,0
146771,17,488,671,3
146788,17,502,534,3
146804,17,503,427,3
146821,17,506,413,2
146838,17,501,367,2
146854,17,572,333,4
146871,17,508,286,0
146887,17,548,268,0
146904,17,513,324,4
146921,17,517,328,4
146937,17,523,360,4
146954,17,518,376,2
146971,17,508,394,2
146987,17,523,374,2
147004,17,521,401,2
147021,17,519,385,2
147037,17,519,399,2
147054,17,522,396,2
147070,17,516,398,2
147087,17,523,398,2
147104,17,524,384,2
147120,17,517,397,2
147137,17,459,362,4
147154,17,445,324,4
147170,17,437,377,2
147187,17,446,341,4
147204,17,454,360,4
147220,17,453,355,4
147237,17,455,334,4
147253,17,455,328,4
147270,17,450,355,4
147287,17,453,356,4
147303,17,454,346,4
147320,17,464,318,4
147337,17,451,332,4
147353,17,476,335,4
147370,17,467,343,4
147387,17,450,348,4
147403,17,451,362,4
147420,17,447,334,4
147436,17,464,352,4
147453,17,454,346,4
147470,17,458,330,4
147486,17,446,350,4
147503,17,486,352,4
147520,17,447,344,4
147536,17,468,338,4
147553,17,469,354,4
147570,17,467,350,4
147603,33,457,344,4
147603,0,457,344,4
147619,17,460,359,4
147636,17,533,356,4
147653,17,521,347,4
147669,17,535,333,4
147686,17,513,349,4
147703,17,507,359,4
147719,17,535,343,4
147736,17,512,354,4
147753,17,535,335,4
147769,17,514,358,4
147786,17,539,353,4
147802,17,512,406,2
148035,233,488,849,0
148052,17,495,333,4
148069,17,496,416,2
148085,17,506,342,4
148102,17,520,298,4
148118,17,522,282,0
148135,17,528,265,0
148152,17,503,311,4
148168,17,502,364,4
148185,17,508,371,2
148202,17,489,379,2
148218,17,510,372,2
148235,17,504,353,4
148252,17,504,377,2
148268,17,515,367,2
148285,17,506,371,2
148301,17,520,367,2
148318,17,518,358,4
148335,17,514,329,4
148351,17,502,368,2
148368,17,514,360,4
148385,17,514,359,4
148401,17,513,353,4
148418,17,507,366,2
148435,17,517,361,4
148451,17,518,359,4
148468,17,521,361,4
148484,17,521,356,4
148501,17,521,342,4
148518,17,519,369,2
148534,17,521,369,2
148551,17,523,359,4
148568,17,521,397,2
148584,17,524,385,2
148601,17,514,397,2
148618,17,516,405,2
148634,17,526,376,2
148667,33,540,352,4
148684,17,528,365,2
148701,17,529,346,4
148717,17,540,382,2
148734,17,510,376,2
148751,17,509,376,2
148767,17,528,364,4
148784,17,539,362,4
148801,17,528,339,4
148817,17,525,364,4
148834,17,534,349,4
148850,17,530,350,4
148867,17,516,363,4
148884,17,528,357,4
148900,17,527,379,2
148917,17,491,364,4
148934,17,475,329,4
148950,17,481,325,4
148967,17,478,322,4
148983,17,479,334,4
149000,17,494,343,4
149017,17,477,341,4
149033,17,475,323,4
149050,17,481,323,4
149067,17,478,319,4
149083,17,473,321,4
149100,17,471,319,4
149117,17,474,337,4
149133,17,487,333,4
149150,17,473,352,4
149166,17,485,330,4
149183,17,461,323,4
149200,17,474,339,4
149216,17,478,312,4
149233,17,447,309,4
149250,17,483,318,4
149266,17,492,319,4
149300,33,478,357,4
149333,33,469,316,4
149349,17,495,331,4
149366,17,466,334,4
149383,17,483,322,4
149399,17,501,328,4
149416,17,469,320,4
149433,17,467,327,4
149449,17,503,341,4
149466,17,460,348,4
149483,17,492,326,4
149499,17,472,328,4
149516,17,472,317,4
149532,17,490,335,4
149549,17,510,334,4
149566,17,471,354,4
