Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
158981,17,457,366,2
158998,17,460,356,4
159014,17,459,353,4
159031,17,460,353,4
159048,17,459,354,4
159064,17,455,344,4
159081,17,457,332,4
159098,17,466,338,4
159114,17,454,378,2
159131,17,453,345,4
159148,17,461,350,4
159164,17,460,366,2
159181,17,459,351,4
159197,17,458,345,4
159214,17,462,350,4
159231,17,456,350,4
159247,17,451,331,4
159264,17,457,326,4
159281,17,464,350,4
159297,17,469,343,4
159314,17,463,324,4
159330,17,453,355,4
159347,17,462,346,4
159364,17,452,346,4
159380,17,340,290,0
159497,116,483,417,2
159513,17,488,328,4
159530,17,462,59,0
159547,17,474,322,4
159563,17,477,405,2
159580,17,477,426,3
159597,17,490,417,5
159613,17,477,421,3
159630,17,489,404,2
159647,17,483,412,2
159663,17,487,420,5
159680,17,485,411,2
159696,17,474,410,2
159713,17,483,402,2
159730,17,491,419,5
159746,17,484,417,5
159763,17,490,430,3
159780,17,480,404,2
159796,17,482,419,3
159813,17,488,422,3
159830,17,493,416,2
159846,17,486,423,3
159863,17,483,420,3
159879,17,482,453,3
159896,17,491,414,2
159913,17,482,412,2
159929,17,486,381,2
159946,17,497,385,2
159963,17,491,398,2
159979,17,495,385,2
159996,17,493,371,2
160013,17,492,408,2
160029,17,491,390,2
160046,17,492,408,2
160062,17,497,378,2
160079,17,498,385,2
160096,17,492,380,2
160112,17,480,384,2
160129,17,490,376,2
160162,33,493,375,2
160162,0,493,375,2
160179,17,491,361,4
160196,17,496,355,4
160212,17,490,364,4
160229,17,496,347,4
160245,17,494,358,4
160262,17,496,364,4
160279,17,492,376,2
160295,17,498,362,4
160312,17,500,369,2
160329,17,491,370,2
160345,17,493,372,2
160362,17,489,368,2
160379,17,498,369,2
160395,17,499,364,4
160412,17,498,350,4
160428,17,497,340,4
160445,17,495,328,4
160462,17,496,341,4
160478,17,497,347,4
160495,17,494,363,4
160512,17,499,350,4
160528,17,500,351,4
160545,17,497,353,4
160561,17,498,357,4
160578,17,496,366,2
160595,17,498,367,2
160611,17,497,347,4
160628,17,494,347,4
160645,17,491,346,4
160661,17,505,335,4
160678,17,497,347,4
160695,17,493,351,4
160711,17,490,339,4
160728,17,494,343,4
160744,17,466,331,4
160761,17,445,311,4
160778,17,417,315,4
160794,17,415,298,0
160811,17,410,301,0
160828,17,403,310,0
160844,17,408,294,0
160861,17,405,303,0
160878,17,407,308,0
160894,17,411,311,0
160911,17,410,321,0
160927,17,405,313,0
160944,17,405,308,0
160961,17,411,316,0
160977,17,409,330,0
160994,17,399,310,0
161011,17,407,312,0
161027,17,410,301,0
161044,17,415,301,0
161061,17,409,303,0
161077,17,407,302,0
161094,17,406,286,0
161110,17,362,308,0
161127,17,310,285,0
161144,17,269,268,0
161160,17,245,285,0
161177,17,245,307,0
161194,17,259,299,0
161210,17,247,301,0
161227,17,262,296,0
161244,17,247,282,0
161260,17,242,281,0
161277,17,249,291,0
161293,17,259,299,0
161310,17,263,302,0
161327,17,238,260,0
161343,17,246,285,0
161360,17,249,274,0
161377,17,240,300,0
161393,17,253,289,0
161410,17,237,387,2
161526,116,201,348,0
161543,17,340,311,0
161560,17,346,262,0
161576,17,350,258,1
161593,17,351,240,1
161610,17,352,277,0
161626,17,356,283,0
161643,17,364,274,0
161659,17,354,269,0
161676,17,355,263,0
161693,17,346,242,1
161709,17,361,275,0
161726,17,371,273,0
161743,17,341,275,0
161759,17,352,249,1
161776,17,358,247,1
161792,17,357,261,0
161809,17,349,255,1
161826,17,356,289,0
161842,17,357,280,0
161859,17,355,268,0
161876,17,336,171,1
161892,17,326,215,1
161909,17,329,218,1
161926,17,316,209,1
161942,17,320,216,1
161959,17,327,226,1
161975,17,314,195,0
161992,17,325,211,1
162009,17,322,217,1
162025,17,328,211,1
162042,17,274,172,0
162059,17,259,167,0
162075,17,239,188,0
162092,17,268,164,0
162109,17,245,169,0
162125,17,249,169,0
162142,17,246,150,0
162158,17,261,176,0
162175,17,256,191,0
162192,17,243,164,0
162208,17,241,203,0
162225,17,255,187,0
162242,17,242,205,0
162258,17,255,164,0
162275,17,247,170,0
162292,17,249,215,0
162308,17,276,209,0
162325,17,321,203,1
162341,17,328,182,1
162358,17,325,211,1
162375,17,330,183,1
162391,17,333,190,1
162408,17,329,194,1
162425,17,334,220,1
162441,17,347,196,1
162458,17,348,214,1
162475,17,353,219,1
162491,17,351,206,1
162508,17,347,191,1
162524,17,327,196,1
162541,17,334,208,1
162558,17,332,203,1
162574,17,347,205,1
162591,17,385,207,1
162608,17,419,237,1
162624,17,404,207,1
162641,17,412,218,1
162658,17,411,246,1
162674,17,424,224,1
162691,17,422,220,1
162707,17,421,256,1
162724,17,418,233,1
162741,17,409,222,1
162757,17,419,207,1
162774,17,423,236,1
162791,17,420,225,1
162807,17,417,225,1
162824,17,418,226,1
162840,17,420,214,1
162857,17,416,202,1
162874,17,404,219,1
162890,17,420,223,1
162907,17,423,214,1
162924,17,409,193,1
162940,17,421,214,1
162957,17,413,227,1
162974,17,417,204,1
162990,17,422,226,1
163007,17,384,204,1
163023,17,125,446,3
163223,200,504,207,1
163240,17,490,59,0
163256,17,498,335,4
163273,17,507,389,2
163290,17,497,381,2
163306,17,503,407,2
163323,17,503,391,2
163340,17,507,377,2
163356,17,499,390,2
163373,17,511,398,2
163389,17,515,380,2
163406,17,507,360,4
163423,17,513,392,2
163439,17,516,392,2
163456,17,507,402,2
163473,17,510,384,2
163489,17,527,379,2
163506,17,488,397,2
163523,17,509,394,2
163539,17,519,381,2
163556,17,502,392,2
163572,17,512,372,2
163589,17,514,423,3
163606,17,507,407,2
163622,17,511,403,2
163639,17,512,398,2
163656,17,516,397,2
163672,17,519,369,2
163689,17,514,382,2
163706,17,515,389,2
163722,17,510,401,2
163739,17,523,384,2
163755,17,514,393,2
163772,17,513,396,2
163789,17,517,395,2
163805,17,517,385,2
163822,17,522,379,2
163839,17,515,371,2
163855,17,514,404,2
163872,17,518,390,2
163889,17,511,387,2
163905,17,501,398,2
163922,17,509,394,2
163938,17,512,391,2
163955,17,516,385,2
163972,17,511,409,2
163988,17,510,386,2
164005,17,504,389,2
164022,17,510,371,2
164038,17,511,374,2
164055,17,510,360,4
164071,17,516,373,2
164088,17,508,384,2
164105,17,508,371,2
164121,17,510,402,2
164138,17,512,390,2
164155,17,503,376,2
164171,17,498,487,3
164288,116,454,266,0
164321,33,445,232,1
164338,17,446,328,4
164354,17,450,334,4
164371,17,452,342,4
164388,17,444,328,4
164404,17,447,322,4
164421,17,442,330,4
164437,17,445,315,4
164454,17,447,343,4
164471,17,454,346,4
164487,17,452,339,4
164504,17,443,349,4
164521,17,446,324,4
164537,17,451,319,4
164554,17,459,349,4
164571,17,452,343,4
164587,17,452,348,4
164604,17,449,346,4
164620,17,446,336,4
164637,17,446,344,4
164654,17,450,314,4
164670,17,446,359,4
164687,17,456,328,4
164704,17,451,339,4
164720,17,455,333,4
164737,17,445,319,4
164754,17,445,337,4
164770,17,453,358,4
164787,17,459,358,4
164803,17,458,351,4
164820,17,459,365,2
164837,17,477,343,4
164853,17,483,374,2
164870,17,476,341,4
164887,17,484,340,4
164903,17,489,349,4
164920,17,481,378,2
164937,17,481,352,4
164953,17,487,360,4
164970,17,480,372,2
164986,17,487,345,4
165003,17,483,343,4
165020,17,480,356,4
165036,17,488,355,4
165053,17,478,341,4
165070,17,478,349,4
165086,17,477,339,4
165103,17,479,331,4
165119,17,480,355,4
165136,17,499,360,4
165153,17,494,367,2
165169,17,501,362,4
165186,17,498,363,4
165203,17,502,377,2
165219,17,506,373,2
165236,17,509,366,2
165253,17,504,374,2
165269,17,503,373,2
165319,50,506,358,4
165319,0,506,358,4
165336,17,493,369,2
165352,17,495,364,4
165369,17,492,354,4
165386,17,505,373,2
165402,17,500,353,4
165419,17,504,362,4
165436,17,503,365,2
165452,17,496,363,4
165469,17,496,346,4
165485,17,496,360,4
165502,17,501,350,4
165519,17,502,340,4
165535,17,496,331,4
165552,17,496,332,4
165569,17,495,348,4
165585,17,492,343,4
165602,17,497,336,4
165619,17,499,354,4
165635,17,495,331,4
165652,17,489,375,2
165668,17,496,359,4
165685,17,496,353,4
165702,17,499,356,4
165735,33,492,374,2
165752,17,497,363,4
165768,17,492,317,4
165785,17,478,355,4
165802,17,463,343,4
165818,17,469,346,4
165835,17,471,341,4
165851,17,469,340,4
165868,17,468,344,4
165885,17,463,353,4
165901,17,460,361,4
165918,17,459,355,4
165935,17,467,361,4
165951,17,468,312,4
165968,17,457,337,4
165985,17,462,360,4
166001,17,460,345,4
166018,17,463,348,4
166034,17,465,344,4
166051,17,462,331,4
166068,17,461,353,4
166084,17,469,362,4
166101,17,465,367,2
166118,17,465,351,4
166134,17,467,352,4
166151,17,469,362,4
166168,17,466,363,4
166184,17,478,362,4
166201,17,459,368,2
166217,17,458,377,2
166267,50,383,409,2
166267,0,383,409,2
166384,116,576,562,3
166400,17,487,200,1
166417,17,495,376,2
166434,17,503,342,4
166450,17,492,356,4
166467,17,499,366,2
166484,17,504,347,4
166500,17,502,367,2
166517,17,498,347,4
166533,17,500,361,4
166550,17,497,340,4
166567,17,495,351,4
166583,17,501,361,4
166600,17,495,350,4
166617,17,487,320,4
166633,17,488,336,4
166650,17,488,342,4
166667,17,483,344,4
166683,17,487,363,4
166700,17,487,338,4
166716,17,488,342,4
166733,17,487,345,4
166750,17,489,368,2
166766,17,495,353,4
166783,17,495,339,4
166800,17,487,352,4
166816,17,484,348,4
166833,17,489,343,4
166850,17,489,376,2
166866,17,491,354,4
166883,17,488,364,4
166899,17,484,365,2
166916,17,499,369,2
166933,17,497,358,4
166949,17,495,360,4
166966,17,490,356,4
166983,17,491,358,4
166999,17,498,358,4
167016,17,491,356,4
167033,17,487,360,4
167049,17,462,316,4
167066,17,463,333,4
167082,17,457,340,4
167099,17,457,326,4
167116,17,458,332,4
167132,17,451,355,4
167149,17,452,327,4
167166,17,447,309,4
167182,17,445,294,4
167199,17,465,336,4
167216,17,472,324,4
167232,17,460,343,4
167249,17,454,361,4
167265,17,457,348,4
167282,17,444,342,4
167299,17,461,332,4
167315,17,452,328,4
167415,100,459,353,4
167432,17,465,348,4
167448,17,456,341,4
167465,17,460,367,2
167482,17,453,358,4
167498,17,466,335,4
167515,17,455,336,4
167532,17,457,337,4
167548,17,457,335,4
167565,17,463,349,4
167581,17,463,324,4
167598,17,457,323,4
167615,17,433,331,4
167631,17,463,325,4
167648,17,474,332,4
167665,17,453,339,4
167681,17,457,338,4
167698,17,452,356,4
167715,17,468,367,2
167731,17,463,337,4
167748,17,473,487,3
167931,183,551,272,0
167947,17,475,46,0
167964,17,510,384,2
167981,17,474,337,4
167997,17,476,340,4
168014,17,483,330,4
168031,17,479,349,4
168047,17,478,338,4
168064,17,471,335,4
168081,17,472,351,4
168097,17,479,356,4
168114,17,480,362,4
168130,17,476,352,4
168297,166,474,352,4
168297,0,474,352,4
168313,17,473,347,4
168330,17,480,336,4
168347,17,482,324,4
168363,17,477,349,4
168380,17,483,360,4
168397,17,481,356,4
168413,17,487,385,2
168430,17,479,371,2
168447,17,477,351,4
168463,17,475,347,4
168480,17,478,358,4
168496,17,492,366,2
168513,17,483,380,2
168530,17,488,350,4
168546,17,478,370,2
168563,17,491,362,4
168580,17,480,403,2
168596,17,492,357,4
168613,17,482,374,2
168629,17,487,367,2
168646,17,480,369,2
168663,17,487,369,2
168679,17,490,376,2
168696,17,483,384,2
168713,17,488,362,4
168729,17,485,369,2
168746,17,485,366,2
168763,17,489,373,2
168779,17,487,372,2
168796,17,488,385,2
168812,17,485,378,2
168829,17,498,383,2
168846,17,486,404,2
168862,17,492,389,2
168879,17,494,385,2
168896,17,493,406,2
168912,17,490,388,2
168929,17,484,389,2
168946,17,490,378,2
168962,17,482,386,2
168979,17,487,378,2
168995,17,488,390,2
169012,17,491,386,2
169029,17,493,405,2
169045,17,491,396,2
169062,17,487,381,2
169079,17,495,388,2
169095,17,501,403,2
169112,17,507,373,2
169129,17,505,420,5
169145,17,501,386,2
169162,17,498,406,2
169178,17,499,395,2
169195,17,507,411,2
169212,17,500,385,2
169228,17,503,394,2
169245,17,506,392,2
169262,17,507,395,2
169278,17,498,409,2
169295,17,498,397,2
169312,17,482,430,3
169328,17,499,405,2
169345,17,506,425,3
169361,17,498,431,3
169378,17,501,404,2
169395,17,495,436,3
169411,17,502,418,5
169428,17,497,426,3
169445,17,489,403,2
169461,17,501,410,2
169478,17,502,419,5
169495,17,501,399,2
169511,17,503,413,2
169528,17,498,424,3
169544,17,492,395,2
169561,17,493,410,2
169578,17,498,398,2
169594,17,499,410,2
169611,17,498,417,5
169628,17,493,430,3
169644,17,503,398,2
169661,17,504,422,3
169678,17,487,397,2
169694,17,496,379,2
169711,17,497,390,2
169727,17,461,386,2
169744,17,472,368,2
169761,17,480,394,2
169777,17,475,403,2
169794,17,471,407,2
169811,17,474,390,2
169827,17,471,372,2
169844,17,477,403,2
169860,17,471,402,2
169877,17,470,383,2
169894,17,422,1011,0
170010,116,440,970,0
170043,33,389,201,1
170060,17,393,262,0
170077,17,410,261,0
170093,17,398,291,0
170110,17,400,301,0
170127,17,396,304,0
170143,17,405,276,0
170160,17,396,284,0
170177,17,408,291,0
170193,17,402,285,0
170210,17,399,285,0
170226,17,406,279,0
170243,17,385,273,0
170260,17,406,274,0
170276,17,398,281,0
170293,17,372,354,0
170310,17,377,393,2
170326,17,367,424,3
170343,17,370,448,3
170360,17,364,457,3
170376,17,372,452,3
170393,17,371,461,3
170642,250,427,319,4
170659,17,417,68,0
170676,17,428,470,3
170692,17,445,460,3
170709,17,440,490,3
170726,17,439,480,3
170742,17,434,494,3
170759,17,440,482,3
170775,17,440,483,3
170792,17,427,478,3
170809,17,438,486,3
170825,17,445,505,3
170842,17,426,491,3
170859,17,438,482,3
170875,17,431,483,3
170892,17,431,509,3
170908,17,437,489,3
170925,17,438,492,3
170942,17,443,475,3
170958,17,434,480,3
170975,17,432,507,3
170992,17,423,470,3
171008,17,390,396,2
171025,17,366,340,0
171042,17,381,359,0
171058,17,389,353,0
171075,17,382,369,2
171091,17,368,338,0
171108,17,367,349,0
171125,17,383,359,0
171141,17,384,334,0
171158,17,385,335,0
171175,17,389,365,2
171191,17,383,328,0
171208,17,387,350,0
171225,17,382,371,2
171241,17,386,370,2
171258,17,382,322,0
171274,17,384,345,0
171291,17,390,348,0
171308,17,391,340,0
171324,17,385,329,0
171341,17,376,344,0
171358,17,373,341,0
171374,17,395,361,0
171391,17,381,364,0
171408,17,377,335,0
171424,17,289,774,0
171574,150,558,898,0
171591,17,511,56,0
171607,17,541,279,0
171624,17,520,320,4
171640,17,525,351,4
171657,17,527,336,4
171674,17,532,317,4
171690,17,522,320,4
171707,17,524,329,4
171724,17,517,335,4
171740,17,524,334,4
171757,17,530,324,4
171774,17,518,312,4
171790,17,531,316,4
171807,17,533,346,4
171823,17,515,355,4
171840,17,524,336,4
171857,17,515,345,4
171873,17,523,331,4
171890,17,524,350,4
171907,17,517,350,4
171923,17,506,339,4
171940,17,521,355,4
171957,17,459,408,2
171973,17,421,422,3
171990,17,369,455,3
172006,17,365,459,3
172023,17,362,479,3
172040,17,362,452,3
172056,17,359,448,3
172073,17,373,459,3
172090,17,353,489,3
172106,17,363,473,3
172123,17,383,334,0
172239,116,484,195,1
172256,17,496,366,2
172273,17,489,385,2
172289,17,493,413,2
172306,17,481,391,2
172322,17,498,383,2
172339,17,485,376,2
172356,17,498,365,2
172372,17,488,391,2
172389,17,496,409,2
172406,17,490,387,2
172422,17,493,384,2
172439,17,491,405,2
172456,17,491,401,2
172472,17,499,366,2
172489,17,493,404,2
172505,17,481,385,2
172522,17,496,380,2
172539,17,496,400,2
172555,17,492,373,2
172572,17,506,389,2
172589,17,499,389,2
172605,17,497,366,2
172622,17,491,349,4
172639,17,475,149,1
172655,17,493,470,3
172672,17,502,298,4
172688,17,489,378,2
172705,17,500,370,2
172722,17,502,364,4
172738,17,503,362,4
172755,17,502,342,4
172772,17,500,328,4
172788,17,503,356,4
172805,17,505,370,2
172822,17,503,358,4
172838,17,502,348,4
172855,17,504,360,4
172871,17,490,318,4
173104,233,513,311,4
173121,17,486,13,0
173138,17,516,279,0
173154,17,509,346,4
173171,17,509,343,4
173187,17,509,341,4
173204,17,518,349,4
173221,17,527,338,4
173237,17,513,357,4
173254,17,508,341,4
173271,17,503,343,4
173287,17,513,346,4
173304,17,507,334,4
173321,17,511,328,4
173337,17,512,337,4
173354,17,522,316,4
173370,17,514,328,4
173387,17,511,363,4
173404,17,511,335,4
173420,17,512,342,4
173437,17,516,346,4
173454,17,512,362,4
173470,17,510,349,4
173487,17,507,346,4
173504,17,513,352,4
173520,17,509,326,4
173537,17,513,364,4
173553,17,516,344,4
173570,17,517,340,4
173587,17,512,336,4
173603,17,519,338,4
173620,17,511,340,4
173637,17,509,329,4
173653,17,516,323,4
173670,17,515,327,4
173687,17,511,325,4
173703,17,509,341,4
173720,17,519,347,4
173736,17,523,315,4
173753,17,520,328,4
173770,17,520,332,4
173786,17,522,350,4
173803,17,516,341,4
173820,17,513,349,4
173836,17,509,354,4
173853,17,519,338,4
173870,17,514,346,4
173886,17,517,357,4
173903,17,525,342,4
173919,17,514,386,2
173936,17,515,354,4
173953,17,510,351,4
173969,17,510,358,4
173986,17,520,378,2
174003,17,511,372,2
174019,17,516,366,2
174036,17,510,371,2
174053,17,506,367,2
174069,17,512,365,2
174086,17,514,354,4
174102,17,513,366,2
174119,17,508,355,4
174136,17,510,366,2
174152,17,515,375,2
174169,17,511,391,2
174252,83,513,811,0
174252,0,513,811,0
174402,150,497,108,0
174418,17,484,378,2
174435,17,503,307,4
174452,17,502,354,4
174468,17,504,350,4
174485,17,498,369,2
174502,17,496,354,4
174518,17,507,351,4
174535,17,506,358,4
174552,17,514,354,4
174568,17,516,362,4
174585,17,499,360,4
174601,17,521,363,4
174618,17,503,354,4
174635,17,495,356,4
174651,17,501,358,4
174668,17,502,369,2
174685,17,510,354,4
174701,17,501,365,2
174718,17,497,361,4
174735,17,505,359,4
174751,17,509,345,4
174768,17,507,309,4
174784,17,512,358,4
174801,17,513,339,4
174818,17,514,379,2
174834,17,510,359,4
174851,17,515,363,4
174868,17,518,332,4
174884,17,510,352,4
174901,17,509,361,4
174918,17,503,352,4
174934,17,510,353,4
174951,17,512,365,2
174967,17,512,329,4
174984,17,507,339,4
175001,17,507,339,4
175017,17,508,348,4
175034,17,518,341,4
175051,17,513,348,4
175067,17,510,343,4
175084,17,506,357,4
175101,17,509,349,4
175117,17,509,355,4
175134,17,505,356,4
175150,17,506,348,4
175167,17,506,332,4
175184,17,511,332,4
175200,17,504,328,4
175217,17,503,337,4
175234,17,505,339,4
175250,17,503,344,4
175267,17,497,348,4
175284,17,499,342,4
175300,17,503,316,4
175317,17,495,772,0
175466,150,529,255,1
175500,33,514,254,1
175516,17,520,319,4
175533,17,516,326,4
175550,17,517,322,4
175566,17,530,337,4
175583,17,520,325,4
175600,17,521,329,4
175616,17,531,337,4
175633,17,512,326,4
175649,17,517,309,4
175666,17,522,337,4
175683,17,530,339,4
175699,17,528,332,4
175716,17,534,322,4
175733,17,512,339,4
175749,17,522,345,4
175766,17,524,356,4
175783,17,531,336,4
175799,17,522,346,4
175816,17,518,344,4
175832,17,527,332,4
175849,17,526,345,4
175866,17,516,362,4
175882,17,521,356,4
175899,17,518,374,2
175916,17,512,370,2
175932,17,523,378,2
175949,17,520,348,4
175966,17,516,362,4
175982,17,523,350,4
175999,17,523,337,4
176015,17,525,361,4
176032,17,518,358,4
176049,17,525,356,4
176065,17,528,377,2
176082,17,526,356,4
176099,17,518,351,4
176115,17,521,364,4
176132,17,518,345,4
176149,17,519,341,4
176165,17,516,344,4
176182,17,527,330,4
176198,17,526,334,4
176215,17,520,350,4
176232,17,518,347,4
176248,17,515,352,4
176265,17,523,341,4
176282,17,529,355,4
176298,17,515,363,4
176315,17,514,352,4
176332,17,519,357,4
176348,17,515,352,4
176365,17,514,331,4
176381,17,508,339,4
176398,17,522,364,4
176415,17,530,370,2
176431,17,503,347,4
176448,17,520,365,2
176465,17,523,366,2
176481,17,521,361,4
176498,17,524,374,2
176515,17,519,351,4
176531,17,518,331,4
176548,17,517,349,4
176564,17,527,365,2
176581,17,511,369,2
176598,17,511,378,2
176614,17,526,379,2
176631,17,515,354,4
176648,17,524,366,2
176664,17,517,402,2
176681,17,505,369,2
176697,17,516,365,2
176714,17,513,387,2
176731,17,513,369,2
176747,17,515,366,2
176764,17,520,377,2
176781,17,507,361,4
176797,17,523,345,4
176831,33,483,346,4
176847,17,502,369,2
176864,17,514,359,4
176880,17,494,346,4
176897,17,516,350,4
176914,17,486,353,4
176930,17,505,322,4
176947,17,500,356,4
176964,17,492,376,2
176980,17,484,358,4
176997,17,484,373,2
177014,17,529,322,4
177030,17,572,297,4
177047,17,592,262,0
177063,17,594,294,4
177080,17,594,280,0
177097,17,595,274,0
177113,17,596,254,1
177130,17,591,299,4
177147,17,587,284,0
177163,17,594,302,4
177180,17,593,283,0
177197,17,605,252,1
177213,17,598,291,4
177230,17,595,270,0
177246,17,639,213,1
177263,17,691,178,1
177280,17,717,178,1
177296,17,713,176,1
177313,17,707,153,1
177330,17,707,155,1
177346,17,710,146,1
177363,17,711,149,1
177380,17,710,155,1
177396,17,690,212,1
177413,17,555,354,4
177429,17,474,391,2
177446,17,500,394,2
177463,17,501,350,4
177479,17,467,379,2
177496,17,491,368,2
177513,17,486,353,4
177529,17,487,358,4
177546,17,465,374,2
177563,17,477,373,2
177579,17,486,386,2
177596,17,486,391,2
177612,17,485,384,2
177629,17,485,388,2
177646,17,480,374,2
177662,17,493,376,2
177679,17,463,386,2
177696,17,479,385,2
177712,17,480,353,4
177729,17,491,392,2
177745,17,461,347,4
177762,17,461,340,4
177779,17,449,356,4
177795,17,459,345,4
177812,17,459,356,4
177829,17,479,352,4
177845,17,463,322,4
177862,17,474,326,4
177879,17,473,345,4
177895,17,477,348,4
177912,17,467,321,4
177928,17,469,344,4
177945,17,475,348,4
177962,17,462,605,3
178078,116,515,505,3
178095,17,441,5,0
178111,17,487,314,4
178128,17,516,349,4
178145,17,506,341,4
178161,17,518,358,4
178178,17,496,353,4
178195,17,501,344,4
178211,17,501,355,4
178228,17,510,355,4
178245,17,565,250,1
178261,17,660,181,1
178278,17,721,164,1
178294,17,725,145,1
178311,17,727,134,1
178328,17,731,139,0
178344,17,730,118,0
178361,17,725,145,1
178378,17,736,143,0
178394,17,732,115,0
178411,17,729,135,1
178428,17,726,150,1
178444,17,731,166,0
178461,17,728,166,1
178477,17,729,146,1
178494,17,727,153,1
178511,17,730,160,0
178527,17,732,134,0
178544,17,728,131,0
178561,17,738,125,0
178577,17,736,127,0
178594,17,673,159,1
178611,17,605,171,1
178627,17,582,178,1
178644,17,575,214,1
178660,17,582,186,1
178677,17,581,196,1
178694,17,580,175,1
178710,17,574,180,1
178727,17,573,218,1
178744,17,573,209,1
178760,17,574,212,1
178777,17,577,190,1
178794,17,572,219,1
178810,17,573,202,1
178827,17,570,207,1
178843,17,577,190,1
178860,17,571,202,1
178877,17,514,328,4
178893,17,483,401,2
178910,17,480,348,4
178927,17,468,378,2
178943,17,512,377,2
178960,17,468,349,4
178976,17,492,372,2
178993,17,485,368,2
179010,17,496,370,2
179026,17,471,365,2
179043,17,495,359,4
179060,17,473,358,4
179076,17,472,375,2
179093,17,486,377,2
179110,17,493,381,2
179126,17,487,372,2
179143,17,474,376,2
179159,17,500,358,4
179176,17,490,382,2
179193,17,494,405,2
179209,17,498,303,4
179226,17,515,293,4
179243,17,512,312,4
179259,17,507,297,4
179276,17,514,320,4
179293,17,513,313,4
179309,17,510,307,4
179326,17,509,321,4
179342,17,503,308,4
179359,17,516,302,4
179376,17,518,307,4
179392,17,552,320,4
179409,17,554,282,0
179426,17,563,293,4
179442,17,565,277,0
179459,17,554,293,4
179476,17,553,295,4
179525,50,550,312,4
179525,0,550,312,4
179542,17,544,296,4
179559,17,553,281,0
179575,17,552,272,0
179592,17,555,286,0
179609,17,556,288,4
179625,17,554,301,4
179642,17,556,286,0
179659,17,552,283,0
179675,17,547,294,4
179692,17,548,299,4
179708,17,545,284,0
179725,17,559,280,0
179742,17,548,288,4
179758,17,552,292,4
179775,17,545,291,4
179792,17,559,307,4
179808,17,545,297,4
179825,17,549,276,0
179842,17,533,316,4
179858,17,541,288,4
179875,17,533,292,4
179891,17,536,320,4
179908,17,513,441,3
180025,116,522,697,3
180041,17,512,604,3
180058,17,513,363,4
180074,17,508,344,4
180091,17,516,358,4
180108,17,512,359,4
180124,17,503,355,4
180141,17,520,379,2
180158,17,526,359,4
180174,17,489,369,2
180191,17,514,377,2
180207,17,494,369,2
180224,17,496,377,2
180241,17,502,372,2
180257,17,509,356,4
180274,17,500,370,2
180291,17,499,375,2
180307,17,495,357,4
180324,17,482,378,2
180341,17,489,387,2
180357,17,499,352,4
180374,17,490,374,2
180390,17,493,367,2
180407,17,490,389,2
180424,17,496,378,2
180440,17,498,371,2
180457,17,494,379,2
180474,17,490,369,2
180490,17,500,398,2
180507,17,499,387,2
180524,17,493,398,2
180540,17,507,365,2
180557,17,496,372,2
180590,33,506,384,2
180607,17,486,385,2
180623,17,496,389,2
180640,17,494,388,2
180657,17,494,383,2
180673,17,490,350,4
180690,17,492,357,4
180707,17,480,383,2
180723,17,496,367,2
180740,17,484,377,2
180756,17,490,374,2
180773,17,488,382,2
180790,17,494,382,2
180806,17,491,373,2
180823,17,494,359,4
180840,17,479,374,2
180856,17,487,362,4
180873,17,492,382,2
180890,17,503,389,2
180906,17,500,373,2
180923,17,485,370,2
180939,17,492,367,2
180956,17,482,376,2
180973,17,498,809,0
181089,116,499,474,3
181106,17,465,477,3
181122,17,484,312,4
181139,17,472,366,2
181156,17,471,371,2
181172,17,479,373,2
181189,17,484,337,4
181206,17,470,353,4
181222,17,479,373,2
181239,17,478,372,2
181255,17,472,356,4
181272,17,475,353,4
181289,17,478,349,4
181305,17,480,376,2
181322,17,468,360,4
181339,17,494,356,4
181355,17,471,359,4
181372,17,487,350,4
181389,17,478,372,2
181405,17,481,371,2
181422,17,470,365,2
181438,17,482,376,2
181455,17,489,354,4
181472,17,486,379,2
181488,17,480,364,4
181505,17,484,375,2
181522,17,492,365,2
181538,17,497,354,4
181555,17,492,350,4
181572,17,495,371,2
181588,17,493,376,2
181605,17,484,360,4
181621,17,466,343,4
181638,17,486,341,4
181655,17,486,358,4
181671,17,504,377,2
181688,17,490,362,4
181705,17,487,349,4
181721,17,463,358,4
181738,17,494,383,2
181755,17,480,363,4
181771,17,479,379,2
181788,17,486,363,4
181804,17,484,391,2
181821,17,482,348,4
181838,17,485,368,2
181854,17,495,382,2
181871,17,468,376,2
181888,17,479,376,2
181904,17,484,382,2
181921,17,491,373,2
181938,17,489,363,4
181954,17,488,404,2
181971,17,431,379,2
181987,17,449,364,4
182004,17,468,373,2
182021,17,459,371,2
182037,17,443,379,2
182054,17,444,386,2
182071,17,447,393,2
182087,17,450,386,2
182104,17,447,389,2
182121,17,445,379,2
182137,17,441,354,4
182154,17,443,367,2
182170,17,429,367,2
182187,17,447,393,2
182204,17,453,389,2
182220,17,421,355,4
182237,17,435,366,2
182254,17,431,356,4
182270,17,439,372,2
182287,17,432,379,2
182304,17,433,368,2
182320,17,431,359,4
182337,17,433,357,4
182353,17,434,365,2
182370,17,422,367,2
182387,17,424,354,4
182403,17,431,365,2
182420,17,424,364,4
182437,17,434,370,2
182453,17,434,373,2
182470,17,437,354,4
182486,17,471,382,2
182503,17,483,393,2
182520,17,478,382,2
182536,17,473,390,2
182553,17,483,401,2
182570,17,485,399,2
182586,17,475,362,4
